Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-11-17,2019111701005597,RHPL,33,29,10,166.00,"1,660.00"
2019-11-17,2019111701005569,RHPL,33,26,30,166.00,"4,980.00"
2019-11-17,2019111701005546,RHPL,33,26,40,166.00,"6,640.00"
2019-11-17,2019111701005525,RHPL,28,26,30,167.00,"5,010.00"
2019-11-17,2019111701005500,RHPL,28,26,40,167.00,"6,680.00"
2019-11-17,2019111701005466,RHPL,28,26,30,167.00,"5,010.00"
2019-11-17,2019111701005823,RRHP,58,25,100,101.00,"10,100.00"
2019-11-17,2019111701005822,RRHP,58,48,10,101.00,"1,010.00"
2019-11-17,2019111701005717,RSDC,49,35,50,296.00,"14,800.00"
2019-11-17,2019111701005716,RSDC,34,35,89,296.00,"26,344.00"
2019-11-17,2019111701005858,SABSL,46,51,15,562.00,"8,430.00"
2019-11-17,2019111701005857,SABSL,6,5,10,560.00,"5,600.00"
2019-11-17,2019111701005760,SABSL,6,58,60,560.00,"33,600.00"
2019-11-17,2019111701005751,SABSL,6,7,100,560.00,"56,000.00"
2019-11-17,2019111701005658,SABSL,6,41,10,560.00,"5,600.00"
2019-11-17,2019111701005587,SABSL,6,42,20,560.00,"11,200.00"
2019-11-17,2019111701005586,SABSL,28,42,90,560.00,"50,400.00"
2019-11-17,2019111701005585,SABSL,36,42,100,561.00,"56,100.00"
2019-11-17,2019111701005584,SABSL,36,42,90,561.00,"50,490.00"
2019-11-17,2019111701005563,SABSL,36,26,10,561.00,"5,610.00"
2019-11-17,2019111701005912,SANIMA,39,35,215,306.00,"65,790.00"
2019-11-17,2019111701005675,SANIMA,22,38,100,305.00,"30,500.00"
2019-11-17,2019111701005512,SANIMA,22,25,100,305.00,"30,500.00"
2019-11-17,2019111701005629,SAPDBL,22,16,70,119.00,"8,330.00"
2019-11-17,2019111701005463,SAPDBL,22,42,40,119.00,"4,760.00"
2019-11-17,2019111701005806,SBI,33,28,200,391.00,"78,200.00"
2019-11-17,2019111701005787,SBI,59,50,151,390.00,"58,890.00"
2019-11-17,2019111701005786,SBI,1,50,20,390.00,"7,800.00"
2019-11-17,2019111701005785,SBI,52,50,77,390.00,"30,030.00"
2019-11-17,2019111701005599,SBI,58,28,"1,000",391.00,"391,000.00"
2019-11-17,2019111701005916,SBL,4,26,100,287.00,"28,700.00"
2019-11-17,2019111701005659,SBL,4,6,824,287.00,"236,488.00"
2019-11-17,2019111701005836,SCB,25,41,128,550.00,"70,400.00"
2019-11-17,2019111701005835,SCB,45,41,15,550.00,"8,250.00"
2019-11-17,2019111701005834,SCB,42,41,57,550.00,"31,350.00"
2019-11-17,2019111701005478,SCB,42,57,400,550.00,"220,000.00"
2019-11-17,2019111701005794,SDESI,45,33,100,635.00,"63,500.00"
2019-11-17,2019111701005692,SDESI,44,52,23,639.00,"14,697.00"
2019-11-17,2019111701005691,SDESI,44,14,50,638.00,"31,900.00"
2019-11-17,2019111701005690,SDESI,44,29,20,637.00,"12,740.00"
2019-11-17,2019111701005575,SDESI,45,53,23,635.00,"14,605.00"
2019-11-17,2019111701005817,SHIVM,21,48,500,433.00,"216,500.00"
2019-11-17,2019111701005795,SHIVM,47,48,100,433.00,"43,300.00"
2019-11-17,2019111701005529,SHIVM,38,48,10,433.00,"4,330.00"
2019-11-17,2019111701005501,SHIVM,19,48,50,433.00,"21,650.00"
2019-11-17,2019111701005693,SHL,4,22,100,203.00,"20,300.00"
2019-11-17,2019111701005617,SHPC,55,57,39,190.00,"7,410.00"
2019-11-17,2019111701005616,SHPC,55,40,"1,375",190.00,"261,250.00"
2019-11-17,2019111701005615,SHPC,55,42,165,189.00,"31,185.00"
2019-11-17,2019111701005614,SHPC,55,42,398,188.00,"74,824.00"
2019-11-17,2019111701005613,SHPC,55,53,190,187.00,"35,530.00"
2019-11-17,2019111701005640,SIC,4,32,19,446.00,"8,474.00"
2019-11-17,2019111701005923,SICL,37,19,56,733.00,"41,048.00"
2019-11-17,2019111701005922,SICL,46,19,217,735.00,"159,495.00"
2019-11-17,2019111701005921,SICL,51,19,98,736.00,"72,128.00"
2019-11-17,2019111701005762,SICL,51,52,100,736.00,"73,600.00"
2019-11-17,2019111701005668,SICL,51,22,234,736.00,"172,224.00"
2019-11-17,2019111701005481,SICL,51,35,68,736.00,"50,048.00"
2019-11-17,2019111701005480,SICL,52,35,10,736.00,"7,360.00"
2019-11-17,2019111701005479,SICL,49,35,22,737.00,"16,214.00"
2019-11-17,2019111701005824,SIFC,28,55,79,149.00,"11,771.00"
2019-11-17,2019111701005825,SJCL,22,41,20,161.00,"3,220.00"
2019-11-17,2019111701005706,SJCL,22,56,20,161.00,"3,220.00"
2019-11-17,2019111701005698,SJCL,22,21,20,161.00,"3,220.00"
2019-11-17,2019111701005680,SJCL,22,21,20,161.00,"3,220.00"
2019-11-17,2019111701005664,SJCL,22,36,20,161.00,"3,220.00"
2019-11-17,2019111701005539,SJCL,17,17,20,161.00,"3,220.00"
2019-11-17,2019111701005532,SJCL,5,26,20,160.00,"3,200.00"
2019-11-17,2019111701005504,SJCL,5,26,20,160.00,"3,200.00"
2019-11-17,2019111701005487,SJCL,57,35,"1,000",161.00,"161,000.00"
2019-11-17,2019111701005485,SJCL,5,34,100,160.00,"16,000.00"
2019-11-17,2019111701005477,SJCL,5,26,20,160.00,"3,200.00"
2019-11-17,2019111701005604,SJCL,22,26,10,161.00,"1,610.00"
2019-11-17,2019111701005602,SJCL,22,5,20,161.00,"3,220.00"
2019-11-17,2019111701005593,SJCL,22,26,10,161.00,"1,610.00"
2019-11-17,2019111701005581,SJCL,22,29,10,161.00,"1,610.00"
2019-11-17,2019111701005577,SJCL,22,26,30,161.00,"4,830.00"
2019-11-17,2019111701005552,SJCL,22,26,20,161.00,"3,220.00"
2019-11-17,2019111701005807,SKBBL,25,50,190,931.00,"176,890.00"
2019-11-17,2019111701005674,SKBBL,25,50,401,931.00,"373,331.00"
2019-11-17,2019111701005673,SKBBL,41,50,20,933.00,"18,660.00"
2019-11-17,2019111701005611,SLBBL,37,37,346,597.00,"206,562.00"
2019-11-17,2019111701005506,SLBBL,50,42,100,598.00,"59,800.00"
2019-11-17,2019111701005790,SMB,49,3,40,420.00,"16,800.00"
2019-11-17,2019111701005476,SMB,49,49,10,420.00,"4,200.00"
2019-11-17,2019111701005919,SMFBS,33,18,20,796.00,"15,920.00"
2019-11-17,2019111701005896,SMFBS,33,6,10,794.00,"7,940.00"
2019-11-17,2019111701005718,SMFBS,6,57,10,788.00,"7,880.00"
2019-11-17,2019111701005583,SPARS,11,26,10,520.00,"5,200.00"
2019-11-17,2019111701005722,SPDL,29,7,126,77.00,"9,702.00"
2019-11-17,2019111701005721,SPDL,29,16,15,76.00,"1,140.00"
2019-11-17,2019111701005648,SRBL,4,42,458,211.00,"96,638.00"
2019-11-17,2019111701005647,SRBL,4,37,"1,000",211.00,"211,000.00"
2019-11-17,2019111701005579,SRBL,6,49,438,210.00,"91,980.00"
2019-11-17,2019111701005792,SRS,39,21,200,239.00,"47,800.00"
2019-11-17,2019111701005544,SWBBL,38,26,100,934.00,"93,400.00"
2019-11-17,2019111701005543,SWBBL,38,4,86,933.00,"80,238.00"
2019-11-17,2019111701005528,SWBBL,38,4,45,933.00,"41,985.00"
2019-11-17,2019111701005522,SWBBL,43,4,400,933.00,"373,200.00"
2019-11-17,2019111701005457,SWBBL,38,4,125,933.00,"116,625.00"
2019-11-17,2019111701005451,SWBBL,38,4,22,933.00,"20,526.00"
2019-11-17,2019111701005440,SWBBL,38,4,25,933.00,"23,325.00"
2019-11-17,2019111701005521,SWBBL,38,4,28,933.00,"26,124.00"
2019-11-17,2019111701005493,SWBBL,38,4,17,933.00,"15,861.00"
2019-11-17,2019111701005483,SWBBL,38,4,15,933.00,"13,995.00"
2019-11-17,2019111701005475,SWBBL,38,4,20,933.00,"18,660.00"
2019-11-17,2019111701005464,SWBBL,38,4,33,933.00,"30,789.00"
2019-11-17,2019111701005714,UFL,49,33,79,175.00,"13,825.00"
2019-11-17,2019111701005545,UFL,17,33,100,176.00,"17,600.00"
2019-11-17,2019111701005917,UMHL,43,51,14,103.00,"1,442.00"
2019-11-17,2019111701005631,UPCL,1,5,50,74.00,"3,700.00"
2019-11-17,2019111701005869,UPPER,40,4,150,228.00,"34,200.00"
2019-11-17,2019111701005856,UPPER,25,4,10,228.00,"2,280.00"
2019-11-17,2019111701005819,UPPER,10,40,50,227.00,"11,350.00"
2019-11-17,2019111701005801,UPPER,29,4,100,228.00,"22,800.00"
2019-11-17,2019111701005780,UPPER,10,40,20,227.00,"4,540.00"
2019-11-17,2019111701005779,UPPER,22,40,30,227.00,"6,810.00"
2019-11-17,2019111701005461,UPPER,36,17,40,228.00,"9,120.00"
2019-11-17,2019111701005460,UPPER,36,17,40,228.00,"9,120.00"
2019-11-17,2019111701005454,UPPER,36,58,50,227.00,"11,350.00"
2019-11-17,2019111701005754,UPPER,11,40,50,227.00,"11,350.00"
2019-11-17,2019111701005621,UPPER,55,14,353,228.00,"80,484.00"
2019-11-17,2019111701005505,UPPER,36,14,30,228.00,"6,840.00"
2019-11-17,2019111701005465,UPPER,36,14,40,228.00,"9,120.00"
2019-11-17,2019111701005910,VLBS,48,45,10,597.00,"5,970.00"
2019-11-17,2019111701005341,ADBL,39,22,10,415.00,"4,150.00"
2019-11-17,2019111701005296,ADBL,39,28,11,415.00,"4,565.00"
2019-11-17,2019111701005295,ADBL,1,28,14,415.00,"5,810.00"
2019-11-17,2019111701005167,ADBL,1,42,36,415.00,"14,940.00"
2019-11-17,2019111701005166,ADBL,52,42,64,415.00,"26,560.00"
2019-11-17,2019111701005008,ADBL,6,57,382,416.00,"158,912.00"
2019-11-17,2019111701005388,ALBSL,46,40,20,404.00,"8,080.00"
2019-11-17,2019111701005208,API,22,16,20,102.00,"2,040.00"
2019-11-17,2019111701005207,API,25,16,"3,600",102.00,"367,200.00"
2019-11-17,2019111701005206,API,25,16,"4,500",102.00,"459,000.00"
2019-11-17,2019111701005205,API,43,16,500,102.00,"51,000.00"
2019-11-17,2019111701005204,API,34,16,500,102.00,"51,000.00"
2019-11-17,2019111701005203,API,57,16,30,102.00,"3,060.00"
2019-11-17,2019111701005196,API,52,16,108,103.00,"11,124.00"
2019-11-17,2019111701005195,API,55,16,"1,000",103.00,"103,000.00"
2019-11-17,2019111701005162,API,57,16,200,104.00,"20,800.00"
2019-11-17,2019111701005110,API,38,16,300,104.00,"31,200.00"
2019-11-17,2019111701005007,API,55,46,500,103.00,"51,500.00"
2019-11-17,2019111701005202,API,38,16,200,102.00,"20,400.00"
2019-11-17,2019111701005201,API,29,16,250,103.00,"25,750.00"
2019-11-17,2019111701005200,API,42,16,500,103.00,"51,500.00"
2019-11-17,2019111701005199,API,42,16,30,103.00,"3,090.00"
2019-11-17,2019111701005198,API,34,16,300,103.00,"30,900.00"
2019-11-17,2019111701005197,API,16,16,250,103.00,"25,750.00"
2019-11-17,2019111701005303,BFC,1,28,10,92.00,920.00
2019-11-17,2019111701005350,BOKL,56,49,521,220.00,"114,620.00"
2019-11-17,2019111701005347,BOKL,56,22,20,220.00,"4,400.00"
2019-11-17,2019111701005322,BOKL,56,28,77,220.00,"16,940.00"
2019-11-17,2019111701005432,BPCL,1,57,72,350.00,"25,200.00"
2019-11-17,2019111701005323,BPCL,55,35,217,349.00,"75,733.00"
2019-11-17,2019111701005275,BPCL,45,59,44,349.00,"15,356.00"
2019-11-17,2019111701005088,BPCL,34,57,100,350.00,"35,000.00"
2019-11-17,2019111701005087,BPCL,53,57,100,350.00,"35,000.00"
2019-11-17,2019111701005086,BPCL,21,57,60,350.00,"21,000.00"
2019-11-17,2019111701005085,BPCL,51,57,40,350.00,"14,000.00"
2019-11-17,2019111701005084,BPCL,34,57,28,350.00,"9,800.00"
2019-11-17,2019111701005083,BPCL,49,57,100,350.00,"35,000.00"
2019-11-17,2019111701004980,BPCL,49,7,497,350.00,"173,950.00"
2019-11-17,2019111701004968,CBBL,14,58,50,970.00,"48,500.00"
2019-11-17,2019111701005436,CBL,6,35,185,138.00,"25,530.00"
2019-11-17,2019111701005435,CBL,38,35,110,138.00,"15,180.00"
2019-11-17,2019111701005434,CBL,58,35,100,138.00,"13,800.00"
2019-11-17,2019111701005433,CBL,29,35,42,138.00,"5,796.00"
2019-11-17,2019111701005337,CBL,29,28,132,138.00,"18,216.00"
2019-11-17,2019111701004984,CBL,29,6,10,138.00,"1,380.00"
2019-11-17,2019111701005367,CCBL,32,32,4,161.00,644.00
2019-11-17,2019111701005352,CCBL,52,22,20,161.00,"3,220.00"
2019-11-17,2019111701005346,CCBL,52,28,62,161.00,"9,982.00"
2019-11-17,2019111701005345,CCBL,16,28,12,161.00,"1,932.00"
2019-11-17,2019111701005306,CCBL,16,7,988,161.00,"159,068.00"
2019-11-17,2019111701005305,CCBL,52,7,12,161.00,"1,932.00"
2019-11-17,2019111701005001,CCBL,58,21,30,162.00,"4,860.00"
2019-11-17,2019111701005177,CCBL,45,32,"1,000",162.00,"162,000.00"
2019-11-17,2019111701005176,CCBL,45,58,28,162.00,"4,536.00"
2019-11-17,2019111701005060,CCBL,50,58,530,162.00,"85,860.00"
2019-11-17,2019111701005059,CCBL,50,21,470,162.00,"76,140.00"
2019-11-17,2019111701005301,CCBL,52,8,488,161.00,"78,568.00"
2019-11-17,2019111701005300,CCBL,45,8,12,161.00,"1,932.00"
2019-11-17,2019111701005253,CCBL,45,17,149,162.00,"24,138.00"
2019-11-17,2019111701005186,CCBL,45,32,223,162.00,"36,126.00"
2019-11-17,2019111701005185,CCBL,45,57,128,162.00,"20,736.00"
2019-11-17,2019111701005178,CCBL,45,57,972,162.00,"157,464.00"
2019-11-17,2019111701005117,CFCL,57,57,49,111.00,"5,439.00"
2019-11-17,2019111701004993,CHCL,40,25,49,356.00,"17,444.00"
2019-11-17,2019111701005355,CHL,58,28,20,79.00,"1,580.00"
2019-11-17,2019111701005377,CZBIL,6,28,20,185.00,"3,700.00"
2019-11-17,2019111701005316,CZBIL,6,7,381,185.00,"70,485.00"
2019-11-17,2019111701005315,CZBIL,35,7,50,185.00,"9,250.00"
2019-11-17,2019111701005314,CZBIL,59,7,50,185.00,"9,250.00"
2019-11-17,2019111701005313,CZBIL,45,7,100,185.00,"18,500.00"
2019-11-17,2019111701005312,CZBIL,41,7,27,185.00,"4,995.00"
2019-11-17,2019111701005311,CZBIL,34,7,392,185.00,"72,520.00"
2019-11-17,2019111701005212,CZBIL,6,38,300,186.00,"55,800.00"
2019-11-17,2019111701005211,CZBIL,6,48,75,186.00,"13,950.00"
2019-11-17,2019111701005407,DBBL,34,28,140,121.00,"16,940.00"
2019-11-17,2019111701005252,DBBL,34,28,12,121.00,"1,452.00"
2019-11-17,2019111701005040,DBBL,34,16,889,121.00,"107,569.00"
2019-11-17,2019111701004960,DBBL,14,16,300,121.00,"36,300.00"
2019-11-17,2019111701004959,DBBL,52,16,108,121.00,"13,068.00"
2019-11-17,2019111701004958,DBBL,58,16,100,121.00,"12,100.00"
2019-11-17,2019111701004951,DBBL,48,16,"1,000",122.00,"122,000.00"
2019-11-17,2019111701004957,DBBL,45,16,"1,000",121.00,"121,000.00"
2019-11-17,2019111701004956,DBBL,25,16,300,121.00,"36,300.00"
2019-11-17,2019111701004955,DBBL,21,16,100,121.00,"12,100.00"
2019-11-17,2019111701004954,DBBL,42,16,100,121.00,"12,100.00"
2019-11-17,2019111701004953,DBBL,32,16,103,121.00,"12,463.00"
2019-11-17,2019111701004952,DBBL,36,16,"1,000",122.00,"122,000.00"
2019-11-17,2019111701005139,EBL,58,6,250,553.00,"138,250.00"
2019-11-17,2019111701004992,EBL,40,6,123,553.00,"68,019.00"
2019-11-17,2019111701005021,EDBL,48,43,40,274.00,"10,960.00"
2019-11-17,2019111701005020,EDBL,48,47,200,274.00,"54,800.00"
2019-11-17,2019111701005188,FMDBL,11,5,10,308.00,"3,080.00"
2019-11-17,2019111701004970,FMDBL,55,26,119,305.00,"36,295.00"
2019-11-17,2019111701005419,FOWAD,21,53,39,"1,315.00","51,285.00"
2019-11-17,2019111701005418,FOWAD,45,53,10,"1,316.00","13,160.00"
2019-11-17,2019111701005413,GBBL,57,34,316,223.00,"70,468.00"
2019-11-17,2019111701005333,GBBL,57,7,166,223.00,"37,018.00"
2019-11-17,2019111701005332,GBBL,57,7,100,223.00,"22,300.00"
2019-11-17,2019111701005331,GBBL,42,7,100,223.00,"22,300.00"
2019-11-17,2019111701005330,GBBL,39,7,34,223.00,"7,582.00"
2019-11-17,2019111701005258,GBBL,39,37,500,224.00,"112,000.00"
2019-11-17,2019111701004996,GBBL,45,45,2,224.00,448.00
2019-11-17,2019111701004990,GBBL,45,45,4,224.00,896.00
2019-11-17,2019111701005401,GBLBS,42,25,51,300.00,"15,300.00"
2019-11-17,2019111701005400,GBLBS,42,25,100,300.00,"30,000.00"
2019-11-17,2019111701005399,GBLBS,53,25,200,300.00,"60,000.00"
2019-11-17,2019111701005398,GBLBS,7,25,500,300.00,"150,000.00"
2019-11-17,2019111701005397,GBLBS,48,25,25,300.00,"7,500.00"
2019-11-17,2019111701005396,GBLBS,40,25,50,300.00,"15,000.00"
2019-11-17,2019111701005122,GBLBS,45,33,390,302.00,"117,780.00"
2019-11-17,2019111701005121,GBLBS,36,33,"1,110",302.00,"335,220.00"
2019-11-17,2019111701005395,GBLBS,38,25,100,300.00,"30,000.00"
2019-11-17,2019111701005394,GBLBS,25,25,200,300.00,"60,000.00"
2019-11-17,2019111701005393,GBLBS,47,25,24,300.00,"7,200.00"
2019-11-17,2019111701005392,GBLBS,58,25,40,301.00,"12,040.00"
2019-11-17,2019111701005391,GBLBS,26,25,100,301.00,"30,100.00"
2019-11-17,2019111701005390,GBLBS,45,25,110,302.00,"33,220.00"
2019-11-17,2019111701005218,GLICL,49,49,81,356.00,"28,836.00"
2019-11-17,2019111701005217,GLICL,41,49,19,356.00,"6,764.00"
2019-11-17,2019111701005403,GMFBS,37,33,417,507.00,"211,419.00"
2019-11-17,2019111701005402,GMFBS,59,33,15,508.00,"7,620.00"
2019-11-17,2019111701005163,GMFBS,37,45,10,507.00,"5,070.00"
2019-11-17,2019111701005159,HBL,34,49,100,480.00,"48,000.00"
2019-11-17,2019111701005158,HBL,35,49,22,480.00,"10,560.00"
2019-11-17,2019111701005157,HBL,35,49,22,480.00,"10,560.00"
2019-11-17,2019111701005156,HBL,21,49,200,480.00,"96,000.00"
2019-11-17,2019111701005155,HBL,43,49,100,481.00,"48,100.00"
2019-11-17,2019111701005154,HBL,52,49,150,482.00,"72,300.00"
2019-11-17,2019111701005153,HBL,11,49,20,482.00,"9,640.00"
2019-11-17,2019111701005134,HDL,48,48,198,"1,771.00","350,658.00"
2019-11-17,2019111701005133,HDL,52,48,20,"1,771.00","35,420.00"
2019-11-17,2019111701005132,HDL,28,48,50,"1,772.00","88,600.00"
2019-11-17,2019111701005131,HDL,22,48,100,"1,772.00","177,200.00"
2019-11-17,2019111701005130,HDL,57,48,100,"1,773.00","177,300.00"
2019-11-17,2019111701005129,HDL,28,48,100,"1,773.00","177,300.00"
2019-11-17,2019111701005128,HDL,54,48,10,"1,774.00","17,740.00"
2019-11-17,2019111701005127,HDL,10,48,22,"1,774.00","39,028.00"
2019-11-17,2019111701005126,HDL,19,48,40,"1,774.00","70,960.00"
2019-11-17,2019111701005125,HDL,1,48,60,"1,775.00","106,500.00"
2019-11-17,2019111701005437,HGI,37,16,100,251.00,"25,100.00"
2019-11-17,2019111701005256,HIDCL,6,28,28,130.00,"3,640.00"
2019-11-17,2019111701005232,HPPL,58,48,10,139.00,"1,390.00"
2019-11-17,2019111701005106,HPPL,58,56,10,139.00,"1,390.00"
2019-11-17,2019111701005055,HPPL,58,58,10,141.00,"1,410.00"
2019-11-17,2019111701005358,HURJA,39,22,20,99.00,"1,980.00"
2019-11-17,2019111701005327,ILBS,37,57,50,462.00,"23,100.00"
2019-11-17,2019111701005326,ILBS,58,57,50,462.00,"23,100.00"
2019-11-17,2019111701005325,ILBS,55,57,40,463.00,"18,520.00"
2019-11-17,2019111701005259,ILBS,55,59,10,463.00,"4,630.00"
2019-11-17,2019111701005317,JBBL,29,52,83,159.00,"13,197.00"
2019-11-17,2019111701005005,JBBL,29,46,100,159.00,"15,900.00"
2019-11-17,2019111701005184,JOSHI,17,6,20,53.00,"1,060.00"
2019-11-17,2019111701005145,JOSHI,17,6,20,53.00,"1,060.00"
2019-11-17,2019111701005082,JSLBB,41,47,10,"1,122.00","11,220.00"
2019-11-17,2019111701005081,JSLBB,41,8,20,"1,122.00","22,440.00"
2019-11-17,2019111701005389,KBL,11,22,20,178.00,"3,560.00"
2019-11-17,2019111701005297,KBL,8,38,"1,200",178.00,"213,600.00"
2019-11-17,2019111701005247,KBL,6,57,35,179.00,"6,265.00"
2019-11-17,2019111701005144,KBL,41,52,200,178.00,"35,600.00"
2019-11-17,2019111701005304,KRBL,41,40,12,100.00,"1,200.00"
2019-11-17,2019111701005410,KSBBL,38,37,216,135.00,"29,160.00"
2019-11-17,2019111701005409,KSBBL,42,37,100,136.00,"13,600.00"
2019-11-17,2019111701005408,KSBBL,36,37,90,136.00,"12,240.00"
2019-11-17,2019111701005000,KSBBL,45,45,1,136.00,136.00
2019-11-17,2019111701005151,LBBL,22,35,302,171.00,"51,642.00"
2019-11-17,2019111701005150,LBBL,22,57,400,171.00,"68,400.00"
2019-11-17,2019111701005280,LBL,32,25,"1,300",218.00,"283,400.00"
2019-11-17,2019111701005180,LBL,54,22,50,218.00,"10,900.00"
2019-11-17,2019111701005169,LBL,54,6,100,218.00,"21,800.00"
2019-11-17,2019111701005168,LBL,54,16,16,218.00,"3,488.00"
2019-11-17,2019111701005104,LBL,32,16,300,218.00,"65,400.00"
2019-11-17,2019111701005103,LBL,32,52,200,218.00,"43,600.00"
2019-11-17,2019111701005109,LGIL,49,16,112,315.00,"35,280.00"
2019-11-17,2019111701005174,MBL,6,6,332,224.00,"74,368.00"
2019-11-17,2019111701005173,MBL,6,6,68,224.00,"15,232.00"
2019-11-17,2019111701005381,MEGA,41,8,20,184.00,"3,680.00"
2019-11-17,2019111701005380,MEGA,36,8,52,184.00,"9,568.00"
2019-11-17,2019111701005379,MEGA,28,8,"1,000",184.00,"184,000.00"
2019-11-17,2019111701005100,MEGA,6,42,480,184.00,"88,320.00"
2019-11-17,2019111701005099,MEGA,38,42,24,184.00,"4,416.00"
2019-11-17,2019111701005378,MEGA,6,8,520,184.00,"95,680.00"
2019-11-17,2019111701005356,MERO,34,16,35,421.00,"14,735.00"
2019-11-17,2019111701005339,MERO,34,53,65,421.00,"27,365.00"
2019-11-17,2019111701005062,MERO,48,25,90,429.00,"38,610.00"
2019-11-17,2019111701005061,MERO,48,5,10,429.00,"4,290.00"
2019-11-17,2019111701005004,MERO,17,17,1,422.00,422.00
2019-11-17,2019111701004975,MERO,36,5,40,429.00,"17,160.00"
2019-11-17,2019111701004974,MERO,36,53,33,429.00,"14,157.00"
2019-11-17,2019111701004973,MERO,36,52,33,429.00,"14,157.00"
2019-11-17,2019111701004972,MERO,36,40,14,429.00,"6,006.00"
2019-11-17,2019111701005374,MHNL,49,22,20,80.00,"1,600.00"
2019-11-17,2019111701005234,MNBBL,55,16,26,317.00,"8,242.00"
2019-11-17,2019111701005214,MNBBL,55,16,50,317.00,"15,850.00"
2019-11-17,2019111701005165,NADEP,1,7,10,387.00,"3,870.00"
2019-11-17,2019111701005164,NADEP,45,7,10,387.00,"3,870.00"
2019-11-17,2019111701005118,NADEP,45,7,20,387.00,"7,740.00"
2019-11-17,2019111701005411,NBB,59,42,100,207.00,"20,700.00"
2019-11-17,2019111701005179,NBB,56,58,500,206.00,"103,000.00"
2019-11-17,2019111701005123,NBB,56,16,134,206.00,"27,604.00"
2019-11-17,2019111701005420,NBL,25,48,300,318.00,"95,400.00"
2019-11-17,2019111701005387,NBL,25,48,200,318.00,"63,600.00"
2019-11-17,2019111701005370,NBL,25,7,500,318.00,"159,000.00"
2019-11-17,2019111701005354,NBL,25,6,300,318.00,"95,400.00"
2019-11-17,2019111701005291,NBL,58,42,50,318.00,"15,900.00"
2019-11-17,2019111701005290,NBL,49,42,500,318.00,"159,000.00"
2019-11-17,2019111701005070,NBL,58,40,"1,000",318.00,"318,000.00"
2019-11-17,2019111701005054,NBL,58,19,600,318.00,"190,800.00"
2019-11-17,2019111701004994,NBL,58,48,400,318.00,"127,200.00"
2019-11-17,2019111701004978,NBL,58,34,750,319.00,"239,250.00"
2019-11-17,2019111701004962,NBL,25,34,250,319.00,"79,750.00"
2019-11-17,2019111701005161,NBL,49,36,200,318.00,"63,600.00"
2019-11-17,2019111701005143,NBL,49,5,500,318.00,"159,000.00"
2019-11-17,2019111701005142,NBL,6,5,500,318.00,"159,000.00"
2019-11-17,2019111701005124,NBL,1,43,200,319.00,"63,800.00"
2019-11-17,2019111701005072,NBL,6,40,500,318.00,"159,000.00"
2019-11-17,2019111701005071,NBL,58,40,500,318.00,"159,000.00"
2019-11-17,2019111701005289,NBL,45,42,150,318.00,"47,700.00"
2019-11-17,2019111701005288,NBL,25,42,300,318.00,"95,400.00"
2019-11-17,2019111701005277,NBL,25,5,700,318.00,"222,600.00"
2019-11-17,2019111701005276,NBL,49,5,300,318.00,"95,400.00"
2019-11-17,2019111701005172,NBL,49,40,200,319.00,"63,800.00"
2019-11-17,2019111701005171,NBL,49,43,800,319.00,"255,200.00"
2019-11-17,2019111701005225,NCCB,52,41,200,201.00,"40,200.00"
2019-11-17,2019111701005213,NEF,58,22,"1,293",7.60,"9,826.80"
2019-11-17,2019111701005192,NEF,58,25,966,7.60,"7,341.60"
2019-11-17,2019111701005237,NHDL,56,4,190,96.00,"18,240.00"
2019-11-17,2019111701005236,NHDL,7,4,10,97.00,970.00
2019-11-17,2019111701005270,NIB,44,28,20,423.00,"8,460.00"
2019-11-17,2019111701005242,NIB,44,49,52,423.00,"21,996.00"
2019-11-17,2019111701005241,NIB,44,49,100,423.00,"42,300.00"
2019-11-17,2019111701005240,NIB,44,49,100,423.00,"42,300.00"
2019-11-17,2019111701005239,NIB,34,49,130,423.00,"54,990.00"
2019-11-17,2019111701005238,NIB,32,49,89,423.00,"37,647.00"
2019-11-17,2019111701005093,NIB,39,58,27,423.00,"11,421.00"
