Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-02-26,2019022601003398,SBI,7,3,250,372.00,"93,000.00"
2019-02-26,2019022601003495,SBL,49,49,"10,000",275.00,"2,750,000.00"
2019-02-26,2019022601003333,SBL,39,55,10,277.00,"2,770.00"
2019-02-26,2019022601003245,SBL,49,47,129,276.00,"35,604.00"
2019-02-26,2019022601003244,SBL,53,47,208,276.00,"57,408.00"
2019-02-26,2019022601003604,SCB,57,43,10,530.00,"5,300.00"
2019-02-26,2019022601003386,SCB,45,40,58,528.00,"30,624.00"
2019-02-26,2019022601003233,SCB,53,16,10,528.00,"5,280.00"
2019-02-26,2019022601003189,SCB,35,43,10,530.00,"5,300.00"
2019-02-26,2019022601003262,SCB,45,47,20,528.00,"10,560.00"
2019-02-26,2019022601003234,SCB,45,16,10,528.00,"5,280.00"
2019-02-26,2019022601003544,SDESI,44,58,50,586.00,"29,300.00"
2019-02-26,2019022601003543,SDESI,38,58,150,586.00,"87,900.00"
2019-02-26,2019022601003542,SDESI,34,58,100,586.00,"58,600.00"
2019-02-26,2019022601003532,SDESI,39,14,11,587.00,"6,457.00"
2019-02-26,2019022601003531,SDESI,39,14,11,587.00,"6,457.00"
2019-02-26,2019022601003530,SDESI,17,14,10,587.00,"5,870.00"
2019-02-26,2019022601003529,SDESI,34,14,20,588.00,"11,760.00"
2019-02-26,2019022601003528,SDESI,37,14,10,588.00,"5,880.00"
2019-02-26,2019022601003527,SDESI,42,14,10,589.00,"5,890.00"
2019-02-26,2019022601003526,SDESI,25,14,15,590.00,"8,850.00"
2019-02-26,2019022601003525,SDESI,19,14,10,591.00,"5,910.00"
2019-02-26,2019022601003556,SEOS,45,6,"4,000",9.65,"38,600.00"
2019-02-26,2019022601003534,SEOS,6,6,"50,000",9.60,"480,000.00"
2019-02-26,2019022601003659,SHINE,14,38,600,242.00,"145,200.00"
2019-02-26,2019022601003460,SHINE,44,46,126,238.00,"29,988.00"
2019-02-26,2019022601003459,SHINE,49,46,74,239.00,"17,686.00"
2019-02-26,2019022601003452,SHINE,49,6,36,239.00,"8,604.00"
2019-02-26,2019022601003441,SHINE,49,6,95,239.00,"22,705.00"
2019-02-26,2019022601003428,SHINE,49,6,95,239.00,"22,705.00"
2019-02-26,2019022601003414,SHL,4,56,895,200.00,"179,000.00"
2019-02-26,2019022601003413,SHL,25,56,200,200.00,"40,000.00"
2019-02-26,2019022601003412,SHL,43,56,500,201.00,"100,500.00"
2019-02-26,2019022601003411,SHL,40,56,125,201.00,"25,125.00"
2019-02-26,2019022601003410,SHL,55,56,180,202.00,"36,360.00"
2019-02-26,2019022601003409,SHL,58,56,100,204.00,"20,400.00"
2019-02-26,2019022601003383,SHPC,17,56,200,213.00,"42,600.00"
2019-02-26,2019022601003382,SHPC,50,56,200,213.00,"42,600.00"
2019-02-26,2019022601003381,SHPC,26,56,978,214.00,"209,292.00"
2019-02-26,2019022601003380,SHPC,33,56,200,215.00,"43,000.00"
2019-02-26,2019022601003379,SHPC,49,56,100,215.00,"21,500.00"
2019-02-26,2019022601003378,SHPC,14,56,180,215.00,"38,700.00"
2019-02-26,2019022601003605,SICL,42,33,10,870.00,"8,700.00"
2019-02-26,2019022601003437,SICL,59,43,50,865.00,"43,250.00"
2019-02-26,2019022601003294,SICL,16,43,50,865.00,"43,250.00"
2019-02-26,2019022601003565,SIFC,49,28,600,132.00,"79,200.00"
2019-02-26,2019022601003564,SIFC,43,28,200,133.00,"26,600.00"
2019-02-26,2019022601003650,SIL,44,59,200,595.00,"119,000.00"
2019-02-26,2019022601003653,SKBBL,42,42,30,833.00,"24,990.00"
2019-02-26,2019022601003622,SKBBL,57,42,10,833.00,"8,330.00"
2019-02-26,2019022601003585,SLBBL,19,57,40,505.00,"20,200.00"
2019-02-26,2019022601003377,SLBBL,32,51,121,500.00,"60,500.00"
2019-02-26,2019022601003376,SLBBL,45,51,34,500.00,"17,000.00"
2019-02-26,2019022601003478,SLBBL,32,6,21,500.00,"10,500.00"
2019-02-26,2019022601003477,SLBBL,32,6,79,500.00,"39,500.00"
2019-02-26,2019022601003584,SLBBL,19,32,40,504.00,"20,160.00"
2019-02-26,2019022601003583,SLBBL,19,57,70,502.00,"35,140.00"
2019-02-26,2019022601003648,SLBSL,22,6,10,772.00,"7,720.00"
2019-02-26,2019022601003492,SLBSL,22,34,10,772.00,"7,720.00"
2019-02-26,2019022601003489,SLBSL,22,34,10,772.00,"7,720.00"
2019-02-26,2019022601003555,SLICL,37,4,100,515.00,"51,500.00"
2019-02-26,2019022601003554,SLICL,48,4,100,515.00,"51,500.00"
2019-02-26,2019022601003553,SLICL,50,4,100,516.00,"51,600.00"
2019-02-26,2019022601003552,SLICL,16,4,150,516.00,"77,400.00"
2019-02-26,2019022601003551,SLICL,39,4,200,517.00,"103,400.00"
2019-02-26,2019022601003550,SLICL,59,4,200,517.00,"103,400.00"
2019-02-26,2019022601003549,SLICL,42,4,53,517.00,"27,401.00"
2019-02-26,2019022601003548,SLICL,56,4,50,518.00,"25,900.00"
2019-02-26,2019022601003547,SLICL,17,4,30,518.00,"15,540.00"
2019-02-26,2019022601003570,SMATA,41,57,32,"1,311.00","41,952.00"
2019-02-26,2019022601003497,SMATA,22,57,50,"1,311.00","65,550.00"
2019-02-26,2019022601003479,SMATA,33,57,18,"1,311.00","23,598.00"
2019-02-26,2019022601003466,SMATA,41,57,150,"1,311.00","196,650.00"
2019-02-26,2019022601003426,SMATA,33,52,50,"1,319.00","65,950.00"
2019-02-26,2019022601003344,SMB,50,6,10,584.00,"5,840.00"
2019-02-26,2019022601003336,SMFDB,44,58,158,660.00,"104,280.00"
2019-02-26,2019022601003524,SRBL,6,45,17,205.00,"3,485.00"
2019-02-26,2019022601003277,SRBL,38,16,103,203.00,"20,909.00"
2019-02-26,2019022601003276,SRBL,17,16,116,203.00,"23,548.00"
2019-02-26,2019022601003275,SRBL,46,16,100,204.00,"20,400.00"
2019-02-26,2019022601003597,SWBBL,41,5,16,805.00,"12,880.00"
2019-02-26,2019022601003596,SWBBL,41,41,14,805.00,"11,270.00"
2019-02-26,2019022601003533,SWBBL,11,41,10,805.00,"8,050.00"
2019-02-26,2019022601003474,SWBBL,25,22,47,805.00,"37,835.00"
2019-02-26,2019022601003373,TRH,17,38,420,240.00,"100,800.00"
2019-02-26,2019022601003372,TRH,5,38,180,241.00,"43,380.00"
2019-02-26,2019022601003286,UMHL,45,16,14,107.00,"1,498.00"
2019-02-26,2019022601003652,UPPER,54,42,13,223.00,"2,899.00"
2019-02-26,2019022601003651,UPPER,45,42,67,223.00,"14,941.00"
2019-02-26,2019022601003639,UPPER,41,58,81,224.00,"18,144.00"
2019-02-26,2019022601003638,UPPER,41,26,19,224.00,"4,256.00"
2019-02-26,2019022601003621,UPPER,45,39,293,223.00,"65,339.00"
2019-02-26,2019022601003300,UPPER,45,16,40,222.00,"8,880.00"
2019-02-26,2019022601003192,UPPER,45,20,50,222.00,"11,100.00"
2019-02-26,2019022601003329,UPPER,53,38,39,224.00,"8,736.00"
2019-02-26,2019022601003326,UPPER,54,10,50,223.00,"11,150.00"
2019-02-26,2019022601003312,UPPER,54,38,"1,000",223.00,"223,000.00"
2019-02-26,2019022601003305,UPPER,54,22,300,223.00,"66,900.00"
2019-02-26,2019022601003304,UPPER,54,22,100,223.00,"22,300.00"
2019-02-26,2019022601003303,UPPER,54,1,69,223.00,"15,387.00"
2019-02-26,2019022601003405,UPPER,54,32,149,223.00,"33,227.00"
2019-02-26,2019022601003401,UPPER,54,33,250,223.00,"55,750.00"
2019-02-26,2019022601003350,UPPER,54,39,50,223.00,"11,150.00"
2019-02-26,2019022601003330,UPPER,53,26,21,224.00,"4,704.00"
2019-02-26,2019022601003485,UPPER,45,51,50,223.00,"11,150.00"
2019-02-26,2019022601003408,UPPER,45,32,301,222.00,"66,822.00"
2019-02-26,2019022601003407,UPPER,45,32,30,223.00,"6,690.00"
2019-02-26,2019022601003406,UPPER,19,32,20,223.00,"4,460.00"
2019-02-26,2019022601003581,UPPER,45,10,50,223.00,"11,150.00"
2019-02-26,2019022601003563,UPPER,45,10,40,223.00,"8,920.00"
2019-02-26,2019022601003215,VLBS,43,34,12,663.00,"7,956.00"
2019-02-26,2019022601003678,WOMI,4,47,10,"1,122.00","11,220.00"
2019-02-26,2019022601003666,WOMI,4,45,33,"1,115.00","36,795.00"
2019-02-26,2019022601003665,WOMI,4,45,33,"1,115.00","36,795.00"
2019-02-26,2019022601003664,WOMI,4,45,13,"1,115.00","14,495.00"
2019-02-26,2019022601003663,WOMI,4,34,33,"1,114.00","36,762.00"
2019-02-26,2019022601003419,WOMI,33,48,11,"1,101.00","12,111.00"
2019-02-26,2019022601003226,WOMI,54,58,121,"1,103.00","133,463.00"
2019-02-26,2019022601003225,WOMI,43,58,10,"1,104.00","11,040.00"
2019-02-26,2019022601003334,WOMI,28,29,107,"1,102.00","117,914.00"
2019-02-26,2019022601003317,WOMI,33,16,33,"1,101.00","36,333.00"
2019-02-26,2019022601003243,WOMI,34,58,9,"1,102.00","9,918.00"
2019-02-26,2019022601003242,WOMI,34,58,11,"1,102.00","12,122.00"
2019-02-26,2019022601003228,WOMI,49,58,10,"1,102.00","11,020.00"
2019-02-26,2019022601003227,WOMI,49,58,100,"1,102.00","110,200.00"
2019-02-26,2019022601003063,ADBL,40,26,50,332.00,"16,600.00"
2019-02-26,2019022601002964,ADBL,33,8,948,331.00,"313,788.00"
2019-02-26,2019022601002927,ADBL,33,6,52,331.00,"17,212.00"
2019-02-26,2019022601002926,ADBL,42,6,30,331.00,"9,930.00"
2019-02-26,2019022601002732,ADBL,8,8,30,331.00,"9,930.00"
2019-02-26,2019022601002731,ADBL,14,8,"1,000",331.00,"331,000.00"
2019-02-26,2019022601002730,ADBL,29,8,300,331.00,"99,300.00"
2019-02-26,2019022601002729,ADBL,25,8,600,331.00,"198,600.00"
2019-02-26,2019022601002728,ADBL,41,8,500,331.00,"165,500.00"
2019-02-26,2019022601002727,ADBL,33,8,"1,000",331.00,"331,000.00"
2019-02-26,2019022601002726,ADBL,37,8,50,331.00,"16,550.00"
2019-02-26,2019022601002725,ADBL,33,8,241,331.00,"79,771.00"
2019-02-26,2019022601003130,AKJCL,53,20,20,81.00,"1,620.00"
2019-02-26,2019022601003065,AKJCL,53,20,10,81.00,810.00
2019-02-26,2019022601003051,AKJCL,53,14,20,81.00,"1,620.00"
2019-02-26,2019022601003050,AKJCL,42,20,15,81.00,"1,215.00"
2019-02-26,2019022601003004,AKJCL,58,44,10,81.00,810.00
2019-02-26,2019022601002875,AKJCL,58,20,10,81.00,810.00
2019-02-26,2019022601003087,AKPL,22,38,13,153.00,"1,989.00"
2019-02-26,2019022601002858,ALICL,38,42,74,551.00,"40,774.00"
2019-02-26,2019022601002763,ALICL,42,44,300,551.00,"165,300.00"
2019-02-26,2019022601002762,ALICL,46,44,417,551.00,"229,767.00"
2019-02-26,2019022601002755,ALICL,46,42,52,551.00,"28,652.00"
2019-02-26,2019022601002754,ALICL,48,42,22,552.00,"12,144.00"
2019-02-26,2019022601002950,AMFI,25,19,10,676.00,"6,760.00"
2019-02-26,2019022601002882,AMFI,1,20,10,671.00,"6,710.00"
2019-02-26,2019022601002802,AMFI,50,20,10,672.00,"6,720.00"
2019-02-26,2019022601003144,API,29,57,50,125.00,"6,250.00"
2019-02-26,2019022601003129,API,53,57,70,125.00,"8,750.00"
2019-02-26,2019022601002821,API,41,57,20,125.00,"2,500.00"
2019-02-26,2019022601002713,API,13,33,"1,000",124.00,"124,000.00"
2019-02-26,2019022601002684,BARUN,39,16,10,91.00,910.00
2019-02-26,2019022601003156,BOKL,44,34,500,240.00,"120,000.00"
2019-02-26,2019022601002884,BOKL,10,34,100,240.00,"24,000.00"
2019-02-26,2019022601003178,BPCL,26,45,470,339.00,"159,330.00"
2019-02-26,2019022601003177,BPCL,25,45,78,341.00,"26,598.00"
2019-02-26,2019022601003100,BPCL,26,20,20,339.00,"6,780.00"
2019-02-26,2019022601003074,BPCL,26,20,10,339.00,"3,390.00"
2019-02-26,2019022601003073,BPCL,40,20,10,339.00,"3,390.00"
2019-02-26,2019022601002960,BPCL,56,3,20,343.00,"6,860.00"
2019-02-26,2019022601002959,BPCL,56,6,20,343.00,"6,860.00"
2019-02-26,2019022601002958,BPCL,56,17,10,342.00,"3,420.00"
2019-02-26,2019022601002872,BPCL,40,20,20,339.00,"6,780.00"
2019-02-26,2019022601002868,BPCL,42,3,30,340.00,"10,200.00"
2019-02-26,2019022601002817,BPCL,40,20,20,339.00,"6,780.00"
2019-02-26,2019022601003169,CBL,44,34,159,149.00,"23,691.00"
2019-02-26,2019022601002902,CBL,1,29,"1,440",148.00,"213,120.00"
2019-02-26,2019022601002886,CBL,29,29,"1,000",148.00,"148,000.00"
2019-02-26,2019022601002837,CBL,51,29,360,148.00,"53,280.00"
2019-02-26,2019022601002698,CBL,1,16,34,147.00,"4,998.00"
2019-02-26,2019022601003111,CCBL,34,38,34,158.00,"5,372.00"
2019-02-26,2019022601002734,CCBL,37,26,100,159.00,"15,900.00"
2019-02-26,2019022601002700,CCBL,34,16,211,158.00,"33,338.00"
2019-02-26,2019022601002718,CFCL,45,43,106,110.00,"11,660.00"
2019-02-26,2019022601002710,CHCL,25,3,200,501.00,"100,200.00"
2019-02-26,2019022601002709,CHCL,1,3,20,501.00,"10,020.00"
2019-02-26,2019022601002706,CHL,58,16,10,100.00,"1,000.00"
2019-02-26,2019022601003131,CHLBS,28,45,10,585.00,"5,850.00"
2019-02-26,2019022601003121,CHLBS,28,34,10,585.00,"5,850.00"
2019-02-26,2019022601003099,CHLBS,28,7,10,585.00,"5,850.00"
2019-02-26,2019022601003098,CHLBS,28,7,10,585.00,"5,850.00"
2019-02-26,2019022601002962,CHLBS,39,38,10,582.00,"5,820.00"
2019-02-26,2019022601002839,CHLBS,45,50,10,583.00,"5,830.00"
2019-02-26,2019022601002775,CHLBS,32,50,80,583.00,"46,640.00"
2019-02-26,2019022601002748,CHLBS,36,13,10,584.00,"5,840.00"
2019-02-26,2019022601002705,CHLBS,36,55,10,584.00,"5,840.00"
2019-02-26,2019022601003047,CIT,25,19,60,"2,512.00","150,720.00"
2019-02-26,2019022601002916,CIT,33,41,13,"2,520.00","32,760.00"
2019-02-26,2019022601002735,CIT,33,50,50,"2,520.00","126,000.00"
2019-02-26,2019022601002715,CIT,33,21,29,"2,520.00","73,080.00"
2019-02-26,2019022601002712,CLBSL,11,22,10,630.00,"6,300.00"
2019-02-26,2019022601002711,CLBSL,11,22,10,630.00,"6,300.00"
2019-02-26,2019022601002741,CORBL,36,16,30,90.00,"2,700.00"
2019-02-26,2019022601002740,CORBL,43,16,50,90.00,"4,500.00"
2019-02-26,2019022601002982,CZBIL,16,14,351,202.00,"70,902.00"
2019-02-26,2019022601002784,DBBL,40,51,164,122.00,"20,008.00"
2019-02-26,2019022601002783,DBBL,19,51,34,122.00,"4,148.00"
2019-02-26,2019022601003117,EBL,25,34,97,508.00,"49,276.00"
2019-02-26,2019022601003020,EBL,11,34,20,508.00,"10,160.00"
2019-02-26,2019022601002722,EBL,51,11,24,506.00,"12,144.00"
2019-02-26,2019022601002721,EBL,45,11,50,506.00,"25,300.00"
2019-02-26,2019022601002720,EBL,21,11,82,506.00,"41,492.00"
2019-02-26,2019022601003115,FMDBL,57,45,15,355.00,"5,325.00"
2019-02-26,2019022601003114,FMDBL,28,45,100,355.00,"35,500.00"
2019-02-26,2019022601003113,FMDBL,7,45,45,355.00,"15,975.00"
2019-02-26,2019022601003112,FMDBL,32,45,30,356.00,"10,680.00"
2019-02-26,2019022601002987,FMDBL,32,45,170,356.00,"60,520.00"
2019-02-26,2019022601002986,FMDBL,19,45,30,356.00,"10,680.00"
2019-02-26,2019022601002985,FMDBL,10,45,100,357.00,"35,700.00"
2019-02-26,2019022601002690,GBBL,41,35,103,181.00,"18,643.00"
2019-02-26,2019022601003045,GBIME,56,35,100,257.00,"25,700.00"
2019-02-26,2019022601003003,GBIME,46,52,20,260.00,"5,200.00"
2019-02-26,2019022601002954,GBIME,53,34,"1,000",258.00,"258,000.00"
2019-02-26,2019022601002953,GBIME,56,34,200,258.00,"51,600.00"
2019-02-26,2019022601002952,GBIME,55,34,200,259.00,"51,800.00"
2019-02-26,2019022601002774,GBIME,22,16,30,258.00,"7,740.00"
2019-02-26,2019022601002773,GBIME,22,16,30,258.00,"7,740.00"
2019-02-26,2019022601002759,GBIME,49,34,500,259.00,"129,500.00"
2019-02-26,2019022601002758,GBIME,29,34,276,259.00,"71,484.00"
2019-02-26,2019022601003075,GBLBS,16,20,10,435.00,"4,350.00"
2019-02-26,2019022601003033,GBLBS,16,20,10,435.00,"4,350.00"
2019-02-26,2019022601002889,GBLBS,16,20,10,435.00,"4,350.00"
2019-02-26,2019022601002825,GBLBS,16,20,10,435.00,"4,350.00"
2019-02-26,2019022601002782,GBLBS,16,16,10,435.00,"4,350.00"
2019-02-26,2019022601002919,GDBL,53,34,50,180.00,"9,000.00"
2019-02-26,2019022601002918,GDBL,38,34,100,180.00,"18,000.00"
2019-02-26,2019022601002744,GLICL,29,42,45,670.00,"30,150.00"
2019-02-26,2019022601002743,GLICL,46,42,40,671.00,"26,840.00"
2019-02-26,2019022601002742,GLICL,58,42,15,672.00,"10,080.00"
2019-02-26,2019022601002924,GUFL,56,38,70,103.00,"7,210.00"
2019-02-26,2019022601002923,GUFL,56,42,30,102.00,"3,060.00"
2019-02-26,2019022601002908,GUFL,28,43,500,101.00,"50,500.00"
2019-02-26,2019022601002750,GUFL,28,39,500,101.00,"50,500.00"
2019-02-26,2019022601002990,HATH,19,53,100,110.00,"11,000.00"
2019-02-26,2019022601003133,HGI,32,5,35,375.00,"13,125.00"
2019-02-26,2019022601003132,HGI,39,5,15,378.00,"5,670.00"
2019-02-26,2019022601003069,HIDCL,19,44,"1,000",133.00,"133,000.00"
2019-02-26,2019022601002749,HIDCL,46,50,29,131.00,"3,799.00"
2019-02-26,2019022601002793,HPPL,36,16,10,169.00,"1,690.00"
2019-02-26,2019022601003037,ICFC,17,19,478,146.00,"69,788.00"
2019-02-26,2019022601003064,JBNL,1,43,18,164.00,"2,952.00"
2019-02-26,2019022601003008,JBNL,28,14,100,163.00,"16,300.00"
2019-02-26,2019022601002878,JBNL,28,32,400,163.00,"65,200.00"
2019-02-26,2019022601002689,KBBL,43,6,55,207.00,"11,385.00"
2019-02-26,2019022601002855,KBL,28,1,77,230.00,"17,710.00"
2019-02-26,2019022601002854,KBL,28,1,53,230.00,"12,190.00"
2019-02-26,2019022601002702,KBL,28,32,40,230.00,"9,200.00"
2019-02-26,2019022601002701,KBL,28,42,57,230.00,"13,110.00"
2019-02-26,2019022601002694,KBL,6,42,43,230.00,"9,890.00"
2019-02-26,2019022601002816,KKHC,42,59,10,74.00,740.00
2019-02-26,2019022601002753,KKHC,59,50,10,74.00,740.00
2019-02-26,2019022601003119,KMFL,28,16,17,890.00,"15,130.00"
2019-02-26,2019022601003118,KMFL,28,22,37,890.00,"32,930.00"
2019-02-26,2019022601002914,KMFL,59,16,20,890.00,"17,800.00"
2019-02-26,2019022601002770,KPCL,40,43,20,93.00,"1,860.00"
2019-02-26,2019022601002769,KPCL,40,29,10,91.00,910.00
2019-02-26,2019022601002819,KPCL,42,41,10,92.00,920.00
2019-02-26,2019022601002894,KPCL,42,20,10,92.00,920.00
2019-02-26,2019022601002948,KPCL,42,20,10,92.00,920.00
2019-02-26,2019022601002980,KPCL,42,20,10,92.00,920.00
2019-02-26,2019022601003077,KPCL,42,20,10,92.00,920.00
2019-02-26,2019022601003055,KPCL,42,20,10,92.00,920.00
2019-02-26,2019022601003139,KPCL,42,20,10,92.00,920.00
2019-02-26,2019022601003155,KSBBL,34,42,96,132.00,"12,672.00"
2019-02-26,2019022601002942,KSBBL,22,57,72,133.00,"9,576.00"
2019-02-26,2019022601002934,KSBBL,34,16,376,132.00,"49,632.00"
2019-02-26,2019022601002865,KSBBL,34,45,428,132.00,"56,496.00"
2019-02-26,2019022601002864,KSBBL,20,45,10,132.00,"1,320.00"
2019-02-26,2019022601002863,KSBBL,47,45,100,132.00,"13,200.00"
2019-02-26,2019022601002862,KSBBL,29,45,500,132.00,"66,000.00"
2019-02-26,2019022601002861,KSBBL,29,45,981,132.00,"129,492.00"
2019-02-26,2019022601002738,KSBBL,7,57,200,133.00,"26,600.00"
2019-02-26,2019022601002790,LBBL,59,19,252,170.00,"42,840.00"
2019-02-26,2019022601002841,LGIL,57,50,95,505.00,"47,975.00"
2019-02-26,2019022601002932,LICN,28,10,200,"1,600.00","320,000.00"
2019-02-26,2019022601003066,LLBS,57,55,45,752.00,"33,840.00"
2019-02-26,2019022601003059,MBL,34,35,100,206.00,"20,600.00"
2019-02-26,2019022601003179,MDB,8,28,50,274.00,"13,700.00"
2019-02-26,2019022601002993,MDB,56,37,150,276.00,"41,400.00"
2019-02-26,2019022601002941,MDB,38,37,30,275.00,"8,250.00"
2019-02-26,2019022601002940,MDB,57,37,385,275.00,"105,875.00"
2019-02-26,2019022601002939,MDB,51,41,100,276.00,"27,600.00"
2019-02-26,2019022601002760,MDB,57,38,615,275.00,"169,125.00"
2019-02-26,2019022601003160,MEGA,29,5,45,157.00,"7,065.00"
2019-02-26,2019022601003153,MEGA,29,25,50,158.00,"7,900.00"
2019-02-26,2019022601003152,MEGA,44,25,127,158.00,"20,066.00"
2019-02-26,2019022601003148,MEGA,44,17,56,158.00,"8,848.00"
2019-02-26,2019022601002972,MEGA,19,16,100,158.00,"15,800.00"
2019-02-26,2019022601003049,MERO,38,38,3,600.00,"1,800.00"
2019-02-26,2019022601003005,MLBL,7,16,24,160.00,"3,840.00"
2019-02-26,2019022601003171,MMFDB,38,38,8,930.00,"7,440.00"
2019-02-26,2019022601003159,MMFDB,47,25,12,921.00,"11,052.00"
2019-02-26,2019022601003134,MMFDB,22,25,20,930.00,"18,600.00"
2019-02-26,2019022601003138,MNBBL,28,38,228,336.00,"76,608.00"
2019-02-26,2019022601003137,MNBBL,28,17,13,336.00,"4,368.00"
2019-02-26,2019022601003031,MSLB,57,41,15,"1,330.00","19,950.00"
2019-02-26,2019022601003030,MSLB,39,41,30,"1,332.00","39,960.00"
2019-02-26,2019022601003000,MSMBS,39,22,42,528.00,"22,176.00"
2019-02-26,2019022601002997,MSMBS,38,38,1,530.00,530.00
2019-02-26,2019022601002874,MSMBS,39,38,11,528.00,"5,808.00"
2019-02-26,2019022601003154,NABIL,42,48,100,686.00,"68,600.00"
2019-02-26,2019022601003149,NABIL,13,21,10,685.00,"6,850.00"
2019-02-26,2019022601003143,NABIL,49,48,25,686.00,"17,150.00"
2019-02-26,2019022601003142,NABIL,53,48,20,686.00,"13,720.00"
2019-02-26,2019022601003141,NABIL,17,48,20,686.00,"13,720.00"
2019-02-26,2019022601003105,NABIL,43,34,15,687.00,"10,305.00"
2019-02-26,2019022601003014,NABIL,47,49,100,686.00,"68,600.00"
2019-02-26,2019022601003013,NABIL,19,49,50,686.00,"34,300.00"
2019-02-26,2019022601003012,NABIL,42,49,50,686.00,"34,300.00"
2019-02-26,2019022601003011,NABIL,19,49,10,686.00,"6,860.00"
2019-02-26,2019022601003010,NABIL,45,49,120,686.00,"82,320.00"
2019-02-26,2019022601002870,NABIL,42,34,20,687.00,"13,740.00"
2019-02-26,2019022601003079,NABIL,42,34,100,687.00,"68,700.00"
2019-02-26,2019022601003019,NABIL,13,49,65,685.00,"44,525.00"
2019-02-26,2019022601003018,NABIL,49,49,10,685.00,"6,850.00"
2019-02-26,2019022601003017,NABIL,41,49,30,685.00,"20,550.00"
2019-02-26,2019022601003016,NABIL,6,49,45,685.00,"30,825.00"
2019-02-26,2019022601003015,NABIL,41,49,20,686.00,"13,720.00"
2019-02-26,2019022601003038,NABILP,40,34,50,652.00,"32,600.00"
2019-02-26,2019022601002970,NABILP,32,34,100,652.00,"65,200.00"
2019-02-26,2019022601002969,NABILP,25,34,50,652.00,"32,600.00"
2019-02-26,2019022601002968,NABILP,38,34,50,652.00,"32,600.00"
2019-02-26,2019022601002967,NABILP,35,34,67,652.00,"43,684.00"
2019-02-26,2019022601002966,NABILP,32,34,100,653.00,"65,300.00"
2019-02-26,2019022601002965,NABILP,14,34,30,653.00,"19,590.00"
2019-02-26,2019022601003147,NADEP,57,19,40,681.00,"27,240.00"
2019-02-26,2019022601003145,NADEP,19,45,10,682.00,"6,820.00"
2019-02-26,2019022601003076,NADEP,57,6,30,681.00,"20,430.00"
2019-02-26,2019022601003052,NBB,39,35,100,182.00,"18,200.00"
2019-02-26,2019022601003041,NBB,13,44,50,183.00,"9,150.00"
2019-02-26,2019022601003040,NBB,13,34,122,183.00,"22,326.00"
2019-02-26,2019022601003039,NBB,13,22,11,183.00,"2,013.00"
2019-02-26,2019022601002835,NBB,17,22,10,183.00,"1,830.00"
2019-02-26,2019022601002768,NBB,28,22,100,183.00,"18,300.00"
2019-02-26,2019022601002767,NBB,58,22,229,183.00,"41,907.00"
2019-02-26,2019022601002708,NBB,58,40,300,183.00,"54,900.00"
2019-02-26,2019022601003172,NBBL,28,33,50,635.00,"31,750.00"
2019-02-26,2019022601003097,NBBL,19,52,45,626.00,"28,170.00"
2019-02-26,2019022601002937,NBBL,8,52,100,627.00,"62,700.00"
2019-02-26,2019022601002920,NBBL,19,52,200,628.00,"125,600.00"
2019-02-26,2019022601003122,NBL,33,6,40,284.00,"11,360.00"
2019-02-26,2019022601003106,NBL,33,45,460,284.00,"130,640.00"
2019-02-26,2019022601003029,NBL,3,47,51,283.00,"14,433.00"
2019-02-26,2019022601003028,NBL,57,47,300,283.00,"84,900.00"
2019-02-26,2019022601002929,NBL,6,6,225,284.00,"63,900.00"
2019-02-26,2019022601002911,NBL,57,35,50,283.00,"14,150.00"
2019-02-26,2019022601002766,NBL,25,32,100,284.00,"28,400.00"
2019-02-26,2019022601002765,NBL,35,32,"2,450",284.00,"695,800.00"
2019-02-26,2019022601002685,NBL,35,42,100,284.00,"28,400.00"
2019-02-26,2019022601003164,NCCB,46,16,56,203.00,"11,368.00"
2019-02-26,2019022601002988,NCCB,28,55,302,204.00,"61,608.00"
