Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-01-30,2019013001002666,GBBL,42,39,130,185.00,"24,050.00"
2019-01-30,2019013001002665,GBBL,41,39,200,186.00,"37,200.00"
2019-01-30,2019013001002664,GBBL,42,39,230,186.00,"42,780.00"
2019-01-30,2019013001002663,GBBL,1,39,160,186.00,"29,760.00"
2019-01-30,2019013001003025,GBIME,54,4,476,265.00,"126,140.00"
2019-01-30,2019013001003024,GBIME,25,4,80,266.00,"21,280.00"
2019-01-30,2019013001003023,GBIME,1,4,200,266.00,"53,200.00"
2019-01-30,2019013001003022,GBIME,7,4,516,268.00,"138,288.00"
2019-01-30,2019013001003017,GBIME,7,55,300,268.00,"80,400.00"
2019-01-30,2019013001003016,GBIME,7,42,100,268.00,"26,800.00"
2019-01-30,2019013001002996,GBIME,7,4,16,267.00,"4,272.00"
2019-01-30,2019013001002979,GBIME,7,18,68,267.00,"18,156.00"
2019-01-30,2019013001002676,GBIME,7,25,500,268.00,"134,000.00"
2019-01-30,2019013001002675,GBIME,7,36,278,268.00,"74,504.00"
2019-01-30,2019013001003074,GBLBS,13,39,10,440.00,"4,400.00"
2019-01-30,2019013001003047,GBLBS,13,4,10,440.00,"4,400.00"
2019-01-30,2019013001002904,GBLBS,13,42,10,440.00,"4,400.00"
2019-01-30,2019013001002860,GBLBS,13,48,10,440.00,"4,400.00"
2019-01-30,2019013001002610,GBLBS,13,10,10,440.00,"4,400.00"
2019-01-30,2019013001002928,GDBL,6,32,200,183.00,"36,600.00"
2019-01-30,2019013001002927,GDBL,34,32,500,183.00,"91,500.00"
2019-01-30,2019013001002926,GDBL,1,32,"1,990",183.00,"364,170.00"
2019-01-30,2019013001002914,GDBL,56,32,"1,688",184.00,"310,592.00"
2019-01-30,2019013001002913,GDBL,1,32,122,185.00,"22,570.00"
2019-01-30,2019013001002912,GDBL,7,32,500,186.00,"93,000.00"
2019-01-30,2019013001002872,GDBL,7,42,500,186.00,"93,000.00"
2019-01-30,2019013001002709,GFCL,43,50,50,124.00,"6,200.00"
2019-01-30,2019013001002844,GIMES1,1,38,220,8.51,"1,872.20"
2019-01-30,2019013001002815,GRDBL,46,22,50,105.00,"5,250.00"
2019-01-30,2019013001002704,GRDBL,46,57,50,105.00,"5,250.00"
2019-01-30,2019013001002637,GRDBL,52,59,105,106.00,"11,130.00"
2019-01-30,2019013001002696,HATH,6,39,10,116.00,"1,160.00"
2019-01-30,2019013001002903,HIDCL,53,22,56,142.00,"7,952.00"
2019-01-30,2019013001002902,HIDCL,53,22,56,142.00,"7,952.00"
2019-01-30,2019013001003077,HPPL,6,39,10,180.00,"1,800.00"
2019-01-30,2019013001003050,HPPL,6,4,10,180.00,"1,800.00"
2019-01-30,2019013001003021,HPPL,6,18,10,180.00,"1,800.00"
2019-01-30,2019013001002910,HPPL,6,42,10,180.00,"1,800.00"
2019-01-30,2019013001003070,IGI,47,35,200,445.00,"89,000.00"
2019-01-30,2019013001003069,IGI,47,6,300,444.00,"133,200.00"
2019-01-30,2019013001003068,IGI,47,41,39,442.00,"17,238.00"
2019-01-30,2019013001003051,JBBL,17,5,12,137.00,"1,644.00"
2019-01-30,2019013001002899,JBBL,17,18,54,137.00,"7,398.00"
2019-01-30,2019013001002700,JBBL,50,18,56,138.00,"7,728.00"
2019-01-30,2019013001003067,JBNL,45,5,20,166.00,"3,320.00"
2019-01-30,2019013001003066,JBNL,57,5,50,166.00,"8,300.00"
2019-01-30,2019013001003065,JBNL,57,5,50,166.00,"8,300.00"
2019-01-30,2019013001003064,JBNL,57,5,30,166.00,"4,980.00"
2019-01-30,2019013001002689,KADBL,59,38,100,160.00,"16,000.00"
2019-01-30,2019013001002674,KADBL,51,59,10,157.00,"1,570.00"
2019-01-30,2019013001002721,KBL,53,48,400,244.00,"97,600.00"
2019-01-30,2019013001003054,KMFL,20,42,20,"1,015.00","20,300.00"
2019-01-30,2019013001002930,KMFL,42,42,17,"1,015.00","17,255.00"
2019-01-30,2019013001002745,KMFL,42,58,100,"1,015.00","101,500.00"
2019-01-30,2019013001002744,KMFL,42,44,96,"1,014.00","97,344.00"
2019-01-30,2019013001002743,KMFL,42,13,37,"1,014.00","37,518.00"
2019-01-30,2019013001002691,KPCL,13,18,10,97.00,970.00
2019-01-30,2019013001002714,KPCL,13,18,10,97.00,970.00
2019-01-30,2019013001002707,KPCL,13,18,10,97.00,970.00
2019-01-30,2019013001002726,KPCL,13,18,10,97.00,970.00
2019-01-30,2019013001002742,KPCL,6,18,10,96.00,960.00
2019-01-30,2019013001002739,KPCL,6,18,10,96.00,960.00
2019-01-30,2019013001002738,KPCL,13,18,10,97.00,970.00
2019-01-30,2019013001002735,KPCL,13,18,10,97.00,970.00
2019-01-30,2019013001002753,KPCL,6,18,10,96.00,960.00
2019-01-30,2019013001002783,KPCL,21,18,10,96.00,960.00
2019-01-30,2019013001002769,KPCL,21,18,10,96.00,960.00
2019-01-30,2019013001002763,KPCL,6,18,10,96.00,960.00
2019-01-30,2019013001002796,KPCL,21,18,10,96.00,960.00
2019-01-30,2019013001002791,KPCL,21,18,10,96.00,960.00
2019-01-30,2019013001002813,KPCL,45,18,10,96.00,960.00
2019-01-30,2019013001002805,KPCL,21,18,10,96.00,960.00
2019-01-30,2019013001002867,KPCL,45,18,10,96.00,960.00
2019-01-30,2019013001002859,KPCL,45,18,10,96.00,960.00
2019-01-30,2019013001002849,KPCL,45,18,10,96.00,960.00
2019-01-30,2019013001002889,KPCL,45,18,10,96.00,960.00
2019-01-30,2019013001002888,KPCL,45,18,10,96.00,960.00
2019-01-30,2019013001002884,KPCL,45,18,10,96.00,960.00
2019-01-30,2019013001002883,KPCL,45,18,10,96.00,960.00
2019-01-30,2019013001002876,KPCL,45,18,10,96.00,960.00
2019-01-30,2019013001002907,KPCL,45,18,10,96.00,960.00
2019-01-30,2019013001002901,KPCL,45,18,10,96.00,960.00
2019-01-30,2019013001002895,KPCL,45,18,10,96.00,960.00
2019-01-30,2019013001002920,KPCL,45,18,10,96.00,960.00
2019-01-30,2019013001002911,KPCL,45,18,10,96.00,960.00
2019-01-30,2019013001002938,KPCL,45,18,10,96.00,960.00
2019-01-30,2019013001002933,KPCL,45,18,10,96.00,960.00
2019-01-30,2019013001002949,KPCL,45,18,10,96.00,960.00
2019-01-30,2019013001002964,KPCL,45,18,10,96.00,960.00
2019-01-30,2019013001002986,KPCL,45,18,10,96.00,960.00
2019-01-30,2019013001002974,KPCL,45,18,10,96.00,960.00
2019-01-30,2019013001002969,KPCL,45,18,10,96.00,960.00
2019-01-30,2019013001002995,KPCL,45,18,10,96.00,960.00
2019-01-30,2019013001002885,KRBL,57,28,200,98.00,"19,600.00"
2019-01-30,2019013001002812,KRBL,16,28,500,99.00,"49,500.00"
2019-01-30,2019013001002811,KRBL,45,28,34,99.00,"3,366.00"
2019-01-30,2019013001003097,KSBBL,57,16,"1,087",137.00,"148,919.00"
2019-01-30,2019013001003046,KSBBL,40,16,120,137.00,"16,440.00"
2019-01-30,2019013001002936,KSBBL,57,16,"2,000",137.00,"274,000.00"
2019-01-30,2019013001002718,KSBBL,6,16,167,137.00,"22,879.00"
2019-01-30,2019013001002647,KSBBL,35,6,167,136.00,"22,712.00"
2019-01-30,2019013001002737,LBL,6,6,23,197.00,"4,531.00"
2019-01-30,2019013001002720,LBL,57,46,100,196.00,"19,600.00"
2019-01-30,2019013001002719,LBL,21,46,100,196.00,"19,600.00"
2019-01-30,2019013001002616,LBL,21,39,100,196.00,"19,600.00"
2019-01-30,2019013001003049,LGIL,47,34,100,535.00,"53,500.00"
2019-01-30,2019013001002687,LLBS,37,57,24,796.00,"19,104.00"
2019-01-30,2019013001003075,MDB,17,33,100,288.00,"28,800.00"
2019-01-30,2019013001002817,MDB,36,26,141,287.00,"40,467.00"
2019-01-30,2019013001003076,MEGA,26,4,958,166.00,"159,028.00"
2019-01-30,2019013001002879,MEGA,26,22,38,166.00,"6,308.00"
2019-01-30,2019013001002831,MEGA,26,22,40,166.00,"6,640.00"
2019-01-30,2019013001002809,MEGA,16,13,50,167.00,"8,350.00"
2019-01-30,2019013001002713,MEGA,26,16,"1,919",166.00,"318,554.00"
2019-01-30,2019013001002697,MEGA,33,16,40,166.00,"6,640.00"
2019-01-30,2019013001003001,MERO,58,58,10,"1,154.00","11,540.00"
2019-01-30,2019013001002981,MERO,45,58,30,"1,154.00","34,620.00"
2019-01-30,2019013001002671,MERO,17,51,100,"1,155.00","115,500.00"
2019-01-30,2019013001002781,MERO,42,32,30,"1,155.00","34,650.00"
2019-01-30,2019013001002733,MERO,19,32,33,"1,155.00","38,115.00"
2019-01-30,2019013001002732,MERO,19,51,37,"1,155.00","42,735.00"
2019-01-30,2019013001002703,MERO,49,51,20,"1,155.00","23,100.00"
2019-01-30,2019013001002681,MERO,36,51,100,"1,155.00","115,500.00"
2019-01-30,2019013001002948,MLBL,4,6,73,171.00,"12,483.00"
2019-01-30,2019013001002890,MLBL,6,16,73,172.00,"12,556.00"
2019-01-30,2019013001002802,MLBL,4,54,30,171.00,"5,130.00"
2019-01-30,2019013001003081,MNBBL,13,14,116,350.00,"40,600.00"
2019-01-30,2019013001002800,MNBBL,40,48,115,348.00,"40,020.00"
2019-01-30,2019013001002779,MNBBL,40,20,134,348.00,"46,632.00"
2019-01-30,2019013001002698,MNBBL,32,48,13,349.00,"4,537.00"
2019-01-30,2019013001002635,MSLB,5,54,20,"1,464.00","29,280.00"
2019-01-30,2019013001002682,MSMBS,43,35,22,555.00,"12,210.00"
2019-01-30,2019013001002679,MSMBS,43,35,22,555.00,"12,210.00"
2019-01-30,2019013001002794,NABIL,42,38,40,840.00,"33,600.00"
2019-01-30,2019013001002730,NABIL,33,49,100,838.00,"83,800.00"
2019-01-30,2019013001002729,NABIL,33,49,100,838.00,"83,800.00"
2019-01-30,2019013001002728,NABIL,55,49,80,838.00,"67,040.00"
2019-01-30,2019013001002727,NABIL,48,49,10,839.00,"8,390.00"
2019-01-30,2019013001002992,NABILP,42,32,100,725.00,"72,500.00"
2019-01-30,2019013001002991,NABILP,42,34,70,725.00,"50,750.00"
2019-01-30,2019013001002864,NADEP,55,28,10,783.00,"7,830.00"
2019-01-30,2019013001002767,NADEP,55,59,10,783.00,"7,830.00"
2019-01-30,2019013001003088,NBB,8,19,20,185.00,"3,700.00"
2019-01-30,2019013001002976,NBB,55,57,100,184.00,"18,400.00"
2019-01-30,2019013001002975,NBB,50,57,50,184.00,"9,200.00"
2019-01-30,2019013001002842,NBB,33,6,300,184.00,"55,200.00"
2019-01-30,2019013001002841,NBB,55,6,250,184.00,"46,000.00"
2019-01-30,2019013001002840,NBB,59,6,200,184.00,"36,800.00"
2019-01-30,2019013001002839,NBB,54,6,100,184.00,"18,400.00"
2019-01-30,2019013001002823,NBB,54,33,600,184.00,"110,400.00"
2019-01-30,2019013001002819,NBB,16,6,50,185.00,"9,250.00"
2019-01-30,2019013001002672,NBB,54,53,300,184.00,"55,200.00"
2019-01-30,2019013001003094,NBL,28,48,143,290.00,"41,470.00"
2019-01-30,2019013001003093,NBL,45,48,157,290.00,"45,530.00"
2019-01-30,2019013001003009,NBL,45,14,188,290.00,"54,520.00"
2019-01-30,2019013001003008,NBL,18,14,100,290.00,"29,000.00"
2019-01-30,2019013001003007,NBL,32,14,200,290.00,"58,000.00"
2019-01-30,2019013001003006,NBL,25,14,500,290.00,"145,000.00"
2019-01-30,2019013001003005,NBL,7,14,100,290.00,"29,000.00"
2019-01-30,2019013001003004,NBL,33,14,412,290.00,"119,480.00"
2019-01-30,2019013001002629,NCCB,26,7,100,212.00,"21,200.00"
2019-01-30,2019013001002628,NCCB,16,7,300,212.00,"63,600.00"
2019-01-30,2019013001002627,NCCB,38,7,350,212.00,"74,200.00"
2019-01-30,2019013001002626,NCCB,59,7,170,212.00,"36,040.00"
2019-01-30,2019013001002775,NCDB,21,55,108,118.00,"12,744.00"
2019-01-30,2019013001003031,NIB,38,5,27,532.00,"14,364.00"
2019-01-30,2019013001003030,NIB,13,5,100,532.00,"53,200.00"
2019-01-30,2019013001003029,NIB,7,5,50,532.00,"26,600.00"
2019-01-30,2019013001003028,NIB,47,5,10,532.00,"5,320.00"
2019-01-30,2019013001003027,NIB,34,5,13,532.00,"6,916.00"
2019-01-30,2019013001002929,NIB,19,58,460,533.00,"245,180.00"
2019-01-30,2019013001002878,NIB,44,58,10,534.00,"5,340.00"
2019-01-30,2019013001002862,NIB,19,48,14,533.00,"7,462.00"
2019-01-30,2019013001002851,NIB,19,1,26,533.00,"13,858.00"
2019-01-30,2019013001002850,NIB,22,1,11,533.00,"5,863.00"
2019-01-30,2019013001002808,NIB,22,51,89,533.00,"47,437.00"
2019-01-30,2019013001002807,NIB,26,51,26,533.00,"13,858.00"
2019-01-30,2019013001003035,NICA,21,39,425,391.00,"166,175.00"
2019-01-30,2019013001003034,NICA,43,39,185,392.00,"72,520.00"
2019-01-30,2019013001002915,NICA,43,22,200,392.00,"78,400.00"
2019-01-30,2019013001002835,NICA,43,57,15,392.00,"5,880.00"
2019-01-30,2019013001002834,NICA,45,57,100,392.00,"39,200.00"
2019-01-30,2019013001002833,NICA,41,57,85,392.00,"33,320.00"
2019-01-30,2019013001002747,NICA,41,59,58,392.00,"22,736.00"
2019-01-30,2019013001002706,NICA,41,57,29,392.00,"11,368.00"
2019-01-30,2019013001002695,NICA,41,57,58,392.00,"22,736.00"
2019-01-30,2019013001002919,NICL,22,14,100,570.00,"57,000.00"
2019-01-30,2019013001002880,NICL,45,49,200,571.00,"114,200.00"
2019-01-30,2019013001002786,NICL,42,44,30,573.00,"17,190.00"
2019-01-30,2019013001002780,NICL,57,49,25,572.00,"14,300.00"
2019-01-30,2019013001002963,NLIC,4,34,17,"1,092.00","18,564.00"
2019-01-30,2019013001002852,NLIC,41,48,17,"1,090.00","18,530.00"
2019-01-30,2019013001002778,NLIC,41,48,98,"1,090.00","106,820.00"
2019-01-30,2019013001002710,NLIC,41,21,50,"1,090.00","54,500.00"
2019-01-30,2019013001002650,NLIC,11,20,42,"1,090.00","45,780.00"
2019-01-30,2019013001002649,NLIC,22,20,100,"1,091.00","109,100.00"
2019-01-30,2019013001002648,NLIC,26,20,68,"1,091.00","74,188.00"
2019-01-30,2019013001002984,NLICL,42,57,20,675.00,"13,500.00"
2019-01-30,2019013001002983,NLICL,44,57,50,675.00,"33,750.00"
2019-01-30,2019013001002982,NLICL,42,57,400,675.00,"270,000.00"
2019-01-30,2019013001002877,NLICL,42,59,200,675.00,"135,000.00"
2019-01-30,2019013001002662,NLICL,42,20,400,675.00,"270,000.00"
2019-01-30,2019013001002661,NLICL,16,20,150,675.00,"101,250.00"
2019-01-30,2019013001002660,NLICL,26,20,100,676.00,"67,600.00"
2019-01-30,2019013001002659,NLICL,8,20,100,677.00,"67,700.00"
2019-01-30,2019013001002658,NLICL,33,20,200,678.00,"135,600.00"
2019-01-30,2019013001002657,NLICL,41,20,50,679.00,"33,950.00"
2019-01-30,2019013001002865,NMB,6,17,11,316.00,"3,476.00"
2019-01-30,2019013001002854,NMB,59,59,7,316.00,"2,212.00"
2019-01-30,2019013001002832,NMB,6,17,11,316.00,"3,476.00"
2019-01-30,2019013001002825,NMB,59,59,7,316.00,"2,212.00"
2019-01-30,2019013001002820,NMB,59,59,7,316.00,"2,212.00"
2019-01-30,2019013001002712,NMB,6,57,43,316.00,"13,588.00"
2019-01-30,2019013001002766,NNLB,29,57,20,644.00,"12,880.00"
2019-01-30,2019013001002762,NNLB,29,49,10,632.00,"6,320.00"
2019-01-30,2019013001003083,NSEWA,14,42,200,623.00,"124,600.00"
2019-01-30,2019013001003082,NSEWA,14,56,10,622.00,"6,220.00"
2019-01-30,2019013001002782,NSEWA,54,59,10,618.00,"6,180.00"
2019-01-30,2019013001002685,NSEWA,54,38,20,618.00,"12,360.00"
2019-01-30,2019013001002690,OHL,57,20,500,440.00,"220,000.00"
2019-01-30,2019013001002830,PCBL,43,25,710,324.00,"230,040.00"
2019-01-30,2019013001002829,PCBL,43,13,"1,000",324.00,"324,000.00"
2019-01-30,2019013001002828,PCBL,43,38,880,324.00,"285,120.00"
2019-01-30,2019013001002827,PCBL,43,59,"1,593",323.00,"514,539.00"
2019-01-30,2019013001002826,PCBL,43,26,317,322.00,"102,074.00"
2019-01-30,2019013001002776,PCBL,43,52,15,321.00,"4,815.00"
2019-01-30,2019013001002724,PCBL,47,57,12,320.00,"3,840.00"
2019-01-30,2019013001002723,PCBL,38,57,57,320.00,"18,240.00"
2019-01-30,2019013001002943,PFL,43,35,12,133.00,"1,596.00"
2019-01-30,2019013001002677,PFL,32,55,110,131.00,"14,410.00"
2019-01-30,2019013001002634,PFL,49,45,12,133.00,"1,596.00"
2019-01-30,2019013001002633,PFL,49,45,12,133.00,"1,596.00"
2019-01-30,2019013001002632,PFL,49,45,12,133.00,"1,596.00"
2019-01-30,2019013001002631,PFL,49,38,24,133.00,"3,192.00"
2019-01-30,2019013001002630,PFL,49,38,24,133.00,"3,192.00"
2019-01-30,2019013001003091,PIC,42,57,11,"1,042.00","11,462.00"
2019-01-30,2019013001002932,PIC,42,32,11,"1,042.00","11,462.00"
2019-01-30,2019013001002866,PIC,41,59,11,"1,042.00","11,462.00"
2019-01-30,2019013001002773,PIC,41,59,11,"1,042.00","11,462.00"
2019-01-30,2019013001002944,PMHPL,10,35,10,107.00,"1,070.00"
2019-01-30,2019013001002882,PMHPL,10,17,10,107.00,"1,070.00"
2019-01-30,2019013001002772,PMHPL,19,19,10,108.00,"1,080.00"
2019-01-30,2019013001002838,PRIN,25,19,50,449.00,"22,450.00"
2019-01-30,2019013001002837,PRIN,25,25,50,449.00,"22,450.00"
2019-01-30,2019013001002987,PRVU,36,54,50,241.00,"12,050.00"
2019-01-30,2019013001002940,PRVU,45,6,14,240.00,"3,360.00"
2019-01-30,2019013001002900,PRVU,6,54,14,241.00,"3,374.00"
2019-01-30,2019013001002622,PRVU,45,35,13,240.00,"3,120.00"
2019-01-30,2019013001002694,PURBL,14,16,953,157.00,"149,621.00"
2019-01-30,2019013001002881,RADHI,22,18,11,163.00,"1,793.00"
2019-01-30,2019013001002824,RADHI,22,18,11,163.00,"1,793.00"
2019-01-30,2019013001002758,RADHI,22,52,11,163.00,"1,793.00"
2019-01-30,2019013001002759,RBCLPO,59,28,10,"8,865.00","88,650.00"
2019-01-30,2019013001002870,RMDC,59,40,26,546.00,"14,196.00"
2019-01-30,2019013001003002,RRHP,45,35,10,100.00,"1,000.00"
2019-01-30,2019013001002973,SANIMA,17,58,500,303.00,"151,500.00"
2019-01-30,2019013001002705,SANIMA,17,48,100,303.00,"30,300.00"
2019-01-30,2019013001002989,SBL,43,46,20,287.00,"5,740.00"
2019-01-30,2019013001002777,SBL,43,46,80,287.00,"22,960.00"
2019-01-30,2019013001002765,SBL,43,46,100,287.00,"28,700.00"
2019-01-30,2019013001002680,SBL,43,52,50,286.00,"14,300.00"
2019-01-30,2019013001002620,SBL,43,54,57,287.00,"16,359.00"
2019-01-30,2019013001002613,SBL,43,54,43,287.00,"12,341.00"
2019-01-30,2019013001002612,SBL,43,46,37,287.00,"10,619.00"
2019-01-30,2019013001003053,SCB,17,39,20,562.00,"11,240.00"
2019-01-30,2019013001003003,SCB,41,5,100,563.00,"56,300.00"
2019-01-30,2019013001002946,SCB,41,42,20,563.00,"11,260.00"
2019-01-30,2019013001002855,SCB,45,48,10,563.00,"5,630.00"
2019-01-30,2019013001002836,SCB,45,22,10,563.00,"5,630.00"
2019-01-30,2019013001002699,SCB,45,49,75,563.00,"42,225.00"
2019-01-30,2019013001002638,SCB,17,38,10,562.00,"5,620.00"
2019-01-30,2019013001003100,SDESI,34,18,10,630.00,"6,300.00"
2019-01-30,2019013001002692,SDESI,34,34,13,630.00,"8,190.00"
2019-01-30,2019013001002925,SHINE,6,6,112,243.00,"27,216.00"
2019-01-30,2019013001002702,SHPC,17,26,24,232.00,"5,568.00"
2019-01-30,2019013001002701,SHPC,17,13,26,232.00,"6,032.00"
2019-01-30,2019013001003020,SICL,47,34,50,925.00,"46,250.00"
2019-01-30,2019013001003019,SICL,47,19,71,923.00,"65,533.00"
2019-01-30,2019013001002603,SICL,42,35,17,916.00,"15,572.00"
2019-01-30,2019013001002602,SICL,26,35,32,917.00,"29,344.00"
2019-01-30,2019013001002961,SKBBL,35,26,300,870.00,"261,000.00"
2019-01-30,2019013001002960,SKBBL,35,14,264,867.00,"228,888.00"
2019-01-30,2019013001002892,SKBBL,7,28,200,865.00,"173,000.00"
2019-01-30,2019013001002654,SLBBL,41,45,30,526.00,"15,780.00"
2019-01-30,2019013001002611,SLBBL,47,57,70,532.00,"37,240.00"
2019-01-30,2019013001002909,SLBBL,58,57,26,532.00,"13,832.00"
2019-01-30,2019013001003096,SLBSL,42,42,10,595.00,"5,950.00"
2019-01-30,2019013001003099,SLICL,52,55,100,546.00,"54,600.00"
2019-01-30,2019013001003098,SLICL,42,55,100,546.00,"54,600.00"
2019-01-30,2019013001003073,SLICL,34,34,43,546.00,"23,478.00"
2019-01-30,2019013001003072,SLICL,7,34,50,547.00,"27,350.00"
2019-01-30,2019013001002785,SLICL,35,58,10,550.00,"5,500.00"
2019-01-30,2019013001002774,SLICL,32,58,100,550.00,"55,000.00"
2019-01-30,2019013001002750,SLICL,34,39,157,546.00,"85,722.00"
2019-01-30,2019013001002749,SLICL,10,39,300,546.00,"163,800.00"
2019-01-30,2019013001002748,SLICL,45,39,92,546.00,"50,232.00"
2019-01-30,2019013001002619,SLICL,45,57,408,546.00,"222,768.00"
2019-01-30,2019013001002618,SLICL,16,57,100,546.00,"54,600.00"
2019-01-30,2019013001002617,SLICL,44,57,100,547.00,"54,700.00"
2019-01-30,2019013001003040,SMFDB,6,19,20,716.00,"14,320.00"
2019-01-30,2019013001002874,SWBBL,21,33,19,850.00,"16,150.00"
2019-01-30,2019013001002873,SWBBL,41,33,10,852.00,"8,520.00"
2019-01-30,2019013001002917,TRH,28,55,130,247.00,"32,110.00"
2019-01-30,2019013001002916,TRH,57,55,100,247.00,"24,700.00"
2019-01-30,2019013001003085,UFL,40,39,10,162.00,"1,620.00"
2019-01-30,2019013001002771,UNL,25,25,20,"19,665.00","393,300.00"
2019-01-30,2019013001002770,UNL,40,25,20,"19,666.00","393,320.00"
2019-01-30,2019013001003095,UPPER,41,14,50,257.00,"12,850.00"
2019-01-30,2019013001003092,UPPER,41,14,50,257.00,"12,850.00"
2019-01-30,2019013001003089,UPPER,41,14,50,257.00,"12,850.00"
2019-01-30,2019013001003084,UPPER,41,14,50,257.00,"12,850.00"
2019-01-30,2019013001003071,UPPER,41,39,40,257.00,"10,280.00"
2019-01-30,2019013001002609,UPPER,7,39,40,257.00,"10,280.00"
2019-01-30,2019013001002604,UPPER,7,10,50,257.00,"12,850.00"
2019-01-30,2019013001002655,UPPER,8,42,50,257.00,"12,850.00"
2019-01-30,2019013001002625,UPPER,8,39,50,257.00,"12,850.00"
2019-01-30,2019013001002624,UPPER,8,57,50,257.00,"12,850.00"
2019-01-30,2019013001002615,UPPER,7,39,40,257.00,"10,280.00"
2019-01-30,2019013001002688,UPPER,47,28,50,257.00,"12,850.00"
2019-01-30,2019013001002686,UPPER,47,42,40,257.00,"10,280.00"
2019-01-30,2019013001002684,UPPER,47,48,90,257.00,"23,130.00"
2019-01-30,2019013001002683,UPPER,8,48,10,257.00,"2,570.00"
2019-01-30,2019013001002656,UPPER,8,42,40,257.00,"10,280.00"
2019-01-30,2019013001002716,UPPER,21,13,40,258.00,"10,320.00"
2019-01-30,2019013001002715,UPPER,21,38,50,258.00,"12,900.00"
2019-01-30,2019013001002711,UPPER,47,38,50,257.00,"12,850.00"
2019-01-30,2019013001002693,UPPER,47,42,50,257.00,"12,850.00"
2019-01-30,2019013001002734,UPPER,47,38,50,257.00,"12,850.00"
2019-01-30,2019013001002731,UPPER,47,38,40,257.00,"10,280.00"
2019-01-30,2019013001002725,UPPER,47,42,50,257.00,"12,850.00"
2019-01-30,2019013001002722,UPPER,47,38,40,257.00,"10,280.00"
2019-01-30,2019013001002717,UPPER,21,34,10,258.00,"2,580.00"
2019-01-30,2019013001002741,UPPER,47,45,40,257.00,"10,280.00"
2019-01-30,2019013001002736,UPPER,47,38,40,257.00,"10,280.00"
2019-01-30,2019013001002761,UPPER,47,38,30,257.00,"7,710.00"
2019-01-30,2019013001002760,UPPER,18,38,20,258.00,"5,160.00"
2019-01-30,2019013001002754,UPPER,18,38,50,258.00,"12,900.00"
2019-01-30,2019013001002752,UPPER,18,34,30,258.00,"7,740.00"
2019-01-30,2019013001002746,UPPER,47,21,50,257.00,"12,850.00"
2019-01-30,2019013001002784,UPPER,47,32,100,257.00,"25,700.00"
2019-01-30,2019013001002768,UPPER,47,38,40,257.00,"10,280.00"
2019-01-30,2019013001002764,UPPER,47,38,50,257.00,"12,850.00"
2019-01-30,2019013001002801,UPPER,47,38,50,257.00,"12,850.00"
2019-01-30,2019013001002798,UPPER,47,38,40,257.00,"10,280.00"
2019-01-30,2019013001002793,UPPER,47,38,50,257.00,"12,850.00"
2019-01-30,2019013001002787,UPPER,47,38,40,257.00,"10,280.00"
2019-01-30,2019013001002810,UPPER,54,49,40,257.00,"10,280.00"
2019-01-30,2019013001002806,UPPER,54,38,50,257.00,"12,850.00"
2019-01-30,2019013001002804,UPPER,54,49,40,257.00,"10,280.00"
2019-01-30,2019013001002803,UPPER,47,49,10,257.00,"2,570.00"
2019-01-30,2019013001002847,UPPER,28,3,10,258.00,"2,580.00"
2019-01-30,2019013001002846,UPPER,28,3,40,258.00,"10,320.00"
2019-01-30,2019013001002845,UPPER,28,3,50,258.00,"12,900.00"
2019-01-30,2019013001002821,UPPER,54,49,50,257.00,"12,850.00"
2019-01-30,2019013001002818,UPPER,54,49,40,257.00,"10,280.00"
2019-01-30,2019013001002816,UPPER,54,38,50,257.00,"12,850.00"
2019-01-30,2019013001002871,UPPER,54,17,40,257.00,"10,280.00"
2019-01-30,2019013001002863,UPPER,54,26,40,257.00,"10,280.00"
2019-01-30,2019013001002848,UPPER,54,17,40,257.00,"10,280.00"
