Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-07-06,2020070601012432,NBL,53,36,301,239.00,"71,939.00"
2020-07-06,2020070601012431,NBL,16,36,271,239.00,"64,769.00"
2020-07-06,2020070601012859,NCCB,28,42,100,178.00,"17,800.00"
2020-07-06,2020070601012858,NCCB,51,42,46,178.00,"8,188.00"
2020-07-06,2020070601012676,NCCB,51,8,54,178.00,"9,612.00"
2020-07-06,2020070601012675,NCCB,47,8,96,178.00,"17,088.00"
2020-07-06,2020070601012870,NIB,8,6,200,434.00,"86,800.00"
2020-07-06,2020070601012869,NIB,8,44,254,434.00,"110,236.00"
2020-07-06,2020070601012868,NIB,8,43,57,433.00,"24,681.00"
2020-07-06,2020070601012855,NIB,10,43,443,433.00,"191,819.00"
2020-07-06,2020070601012770,NIB,26,44,50,434.00,"21,700.00"
2020-07-06,2020070601012742,NIB,10,5,16,433.00,"6,928.00"
2020-07-06,2020070601012674,NIB,10,1,26,433.00,"11,258.00"
2020-07-06,2020070601012673,NIB,10,26,15,433.00,"6,495.00"
2020-07-06,2020070601012672,NIB,14,26,24,433.00,"10,392.00"
2020-07-06,2020070601012605,NIB,14,1,11,433.00,"4,763.00"
2020-07-06,2020070601012604,NIB,57,1,92,433.00,"39,836.00"
2020-07-06,2020070601012450,NIB,57,26,286,433.00,"123,838.00"
2020-07-06,2020070601012564,NIBLPF,26,58,"1,263",7.40,"9,346.20"
2020-07-06,2020070601012708,NICA,38,29,20,495.00,"9,900.00"
2020-07-06,2020070601012707,NICA,38,40,418,495.00,"206,910.00"
2020-07-06,2020070601012417,NICA,29,40,387,495.00,"191,565.00"
2020-07-06,2020070601012416,NICA,29,36,10,495.00,"4,950.00"
2020-07-06,2020070601012415,NICA,29,28,603,495.00,"298,485.00"
2020-07-06,2020070601012861,NICL,10,5,12,373.00,"4,476.00"
2020-07-06,2020070601012551,NICL,10,16,100,373.00,"37,300.00"
2020-07-06,2020070601012522,NICL,10,45,360,373.00,"134,280.00"
2020-07-06,2020070601012521,NICL,17,45,500,373.00,"186,500.00"
2020-07-06,2020070601012520,NICL,48,45,40,373.00,"14,920.00"
2020-07-06,2020070601012519,NICL,45,45,100,374.00,"37,400.00"
2020-07-06,2020070601012664,NIL,33,5,157,555.00,"87,135.00"
2020-07-06,2020070601012639,NIL,42,52,10,557.00,"5,570.00"
2020-07-06,2020070601012448,NIL,33,16,100,555.00,"55,500.00"
2020-07-06,2020070601012447,NIL,33,34,50,555.00,"27,750.00"
2020-07-06,2020070601012446,NIL,33,39,153,554.00,"84,762.00"
2020-07-06,2020070601012445,NIL,33,51,40,553.00,"22,120.00"
2020-07-06,2020070601012842,NLIC,49,5,350,"1,190.00","416,500.00"
2020-07-06,2020070601012747,NLIC,49,17,106,"1,190.00","126,140.00"
2020-07-06,2020070601012746,NLIC,49,45,44,"1,190.00","52,360.00"
2020-07-06,2020070601012687,NLIC,56,26,22,"1,187.00","26,114.00"
2020-07-06,2020070601012617,NLIC,36,28,210,"1,190.00","249,900.00"
2020-07-06,2020070601012491,NLIC,36,10,90,"1,190.00","107,100.00"
2020-07-06,2020070601012490,NLIC,6,10,10,"1,190.00","11,900.00"
2020-07-06,2020070601012462,NLIC,28,49,62,"1,197.00","74,214.00"
2020-07-06,2020070601012509,NLICL,26,45,240,630.00,"151,200.00"
2020-07-06,2020070601012781,NMB,39,6,150,372.00,"55,800.00"
2020-07-06,2020070601012780,NMB,39,16,50,372.00,"18,600.00"
2020-07-06,2020070601012670,NMB,6,8,183,371.00,"67,893.00"
2020-07-06,2020070601012554,NMB,26,28,200,371.00,"74,200.00"
2020-07-06,2020070601012553,NMB,26,47,68,371.00,"25,228.00"
2020-07-06,2020070601012524,NMB,57,10,27,370.00,"9,990.00"
2020-07-06,2020070601012877,NRIC,38,8,40,434.00,"17,360.00"
2020-07-06,2020070601012871,NRIC,38,26,50,434.00,"21,700.00"
2020-07-06,2020070601012866,NRIC,38,8,40,434.00,"17,360.00"
2020-07-06,2020070601012864,NRIC,38,21,20,434.00,"8,680.00"
2020-07-06,2020070601012863,NRIC,6,21,20,435.00,"8,700.00"
2020-07-06,2020070601012860,NRIC,6,45,40,435.00,"17,400.00"
2020-07-06,2020070601012391,NRIC,45,57,40,435.00,"17,400.00"
2020-07-06,2020070601012389,NRIC,55,20,40,434.00,"17,360.00"
2020-07-06,2020070601012388,NRIC,55,8,40,434.00,"17,360.00"
2020-07-06,2020070601012401,NRIC,56,21,17,434.00,"7,378.00"
2020-07-06,2020070601012400,NRIC,55,21,10,434.00,"4,340.00"
2020-07-06,2020070601012398,NRIC,55,10,40,434.00,"17,360.00"
2020-07-06,2020070601012397,NRIC,55,1,40,434.00,"17,360.00"
2020-07-06,2020070601012396,NRIC,55,34,50,434.00,"21,700.00"
2020-07-06,2020070601012392,NRIC,45,29,50,435.00,"21,750.00"
2020-07-06,2020070601012420,NRIC,45,57,50,435.00,"21,750.00"
2020-07-06,2020070601012419,NRIC,45,29,40,435.00,"17,400.00"
2020-07-06,2020070601012418,NRIC,39,10,40,434.00,"17,360.00"
2020-07-06,2020070601012411,NRIC,39,38,50,434.00,"21,700.00"
2020-07-06,2020070601012405,NRIC,39,11,40,434.00,"17,360.00"
2020-07-06,2020070601012402,NRIC,39,21,13,434.00,"5,642.00"
2020-07-06,2020070601012428,NRIC,42,29,15,435.00,"6,525.00"
2020-07-06,2020070601012427,NRIC,42,56,40,435.00,"17,400.00"
2020-07-06,2020070601012426,NRIC,42,29,40,435.00,"17,400.00"
2020-07-06,2020070601012425,NRIC,42,29,30,435.00,"13,050.00"
2020-07-06,2020070601012423,NRIC,39,40,40,434.00,"17,360.00"
2020-07-06,2020070601012421,NRIC,45,29,10,435.00,"4,350.00"
2020-07-06,2020070601012439,NRIC,39,34,50,434.00,"21,700.00"
2020-07-06,2020070601012437,NRIC,40,38,35,435.00,"15,225.00"
2020-07-06,2020070601012436,NRIC,40,17,40,435.00,"17,400.00"
2020-07-06,2020070601012435,NRIC,40,29,50,435.00,"21,750.00"
2020-07-06,2020070601012434,NRIC,40,29,25,435.00,"10,875.00"
2020-07-06,2020070601012430,NRIC,39,10,40,434.00,"17,360.00"
2020-07-06,2020070601012458,NRIC,47,45,20,435.00,"8,700.00"
2020-07-06,2020070601012457,NRIC,28,21,40,434.00,"17,360.00"
2020-07-06,2020070601012456,NRIC,28,8,40,434.00,"17,360.00"
2020-07-06,2020070601012454,NRIC,39,10,40,434.00,"17,360.00"
2020-07-06,2020070601012444,NRIC,39,39,40,434.00,"17,360.00"
2020-07-06,2020070601012442,NRIC,39,20,40,434.00,"17,360.00"
2020-07-06,2020070601012479,NRIC,28,39,40,434.00,"17,360.00"
2020-07-06,2020070601012477,NRIC,47,29,20,435.00,"8,700.00"
2020-07-06,2020070601012475,NRIC,47,44,40,435.00,"17,400.00"
2020-07-06,2020070601012472,NRIC,47,38,40,435.00,"17,400.00"
2020-07-06,2020070601012469,NRIC,47,39,40,435.00,"17,400.00"
2020-07-06,2020070601012459,NRIC,47,18,40,435.00,"17,400.00"
2020-07-06,2020070601012517,NRIC,28,8,40,434.00,"17,360.00"
2020-07-06,2020070601012516,NRIC,28,39,40,434.00,"17,360.00"
2020-07-06,2020070601012505,NRIC,28,10,40,434.00,"17,360.00"
2020-07-06,2020070601012502,NRIC,28,8,40,434.00,"17,360.00"
2020-07-06,2020070601012500,NRIC,28,39,40,434.00,"17,360.00"
2020-07-06,2020070601012499,NRIC,28,20,40,434.00,"17,360.00"
2020-07-06,2020070601012537,NRIC,52,20,40,434.00,"17,360.00"
2020-07-06,2020070601012535,NRIC,52,8,30,434.00,"13,020.00"
2020-07-06,2020070601012534,NRIC,28,8,10,434.00,"4,340.00"
2020-07-06,2020070601012528,NRIC,18,29,40,435.00,"17,400.00"
2020-07-06,2020070601012527,NRIC,18,29,20,435.00,"8,700.00"
2020-07-06,2020070601012525,NRIC,28,26,30,434.00,"13,020.00"
2020-07-06,2020070601012546,NRIC,39,8,40,434.00,"17,360.00"
2020-07-06,2020070601012545,NRIC,39,1,30,434.00,"13,020.00"
2020-07-06,2020070601012544,NRIC,52,1,10,434.00,"4,340.00"
2020-07-06,2020070601012543,NRIC,52,10,40,434.00,"17,360.00"
2020-07-06,2020070601012541,NRIC,52,39,40,434.00,"17,360.00"
2020-07-06,2020070601012540,NRIC,52,46,40,434.00,"17,360.00"
2020-07-06,2020070601012568,NRIC,18,29,50,435.00,"21,750.00"
2020-07-06,2020070601012567,NRIC,52,10,50,434.00,"21,700.00"
2020-07-06,2020070601012558,NRIC,52,39,40,434.00,"17,360.00"
2020-07-06,2020070601012552,NRIC,52,41,50,434.00,"21,700.00"
2020-07-06,2020070601012549,NRIC,52,26,10,434.00,"4,340.00"
2020-07-06,2020070601012548,NRIC,39,26,30,434.00,"13,020.00"
2020-07-06,2020070601012576,NRIC,42,39,40,434.00,"17,360.00"
2020-07-06,2020070601012574,NRIC,42,20,30,434.00,"13,020.00"
2020-07-06,2020070601012573,NRIC,52,20,10,434.00,"4,340.00"
2020-07-06,2020070601012571,NRIC,52,10,40,434.00,"17,360.00"
2020-07-06,2020070601012570,NRIC,18,35,50,435.00,"21,750.00"
2020-07-06,2020070601012569,NRIC,18,56,40,435.00,"17,400.00"
2020-07-06,2020070601012590,NRIC,40,10,40,434.00,"17,360.00"
2020-07-06,2020070601012589,NRIC,40,10,50,434.00,"21,700.00"
2020-07-06,2020070601012587,NRIC,25,29,20,435.00,"8,700.00"
2020-07-06,2020070601012586,NRIC,38,39,40,434.00,"17,360.00"
2020-07-06,2020070601012578,NRIC,38,8,10,434.00,"4,340.00"
2020-07-06,2020070601012577,NRIC,42,8,30,434.00,"13,020.00"
2020-07-06,2020070601012607,NRIC,40,10,10,434.00,"4,340.00"
2020-07-06,2020070601012606,NRIC,40,39,40,434.00,"17,360.00"
2020-07-06,2020070601012603,NRIC,40,44,40,434.00,"17,360.00"
2020-07-06,2020070601012602,NRIC,40,38,40,434.00,"17,360.00"
2020-07-06,2020070601012598,NRIC,40,20,40,434.00,"17,360.00"
2020-07-06,2020070601012595,NRIC,40,8,40,434.00,"17,360.00"
2020-07-06,2020070601012629,NRIC,40,39,40,433.00,"17,320.00"
2020-07-06,2020070601012628,NRIC,40,20,40,433.00,"17,320.00"
2020-07-06,2020070601012624,NRIC,40,10,50,433.00,"21,650.00"
2020-07-06,2020070601012614,NRIC,40,10,50,433.00,"21,650.00"
2020-07-06,2020070601012609,NRIC,40,8,40,433.00,"17,320.00"
2020-07-06,2020070601012608,NRIC,40,10,40,433.00,"17,320.00"
2020-07-06,2020070601012651,NRIC,29,10,40,434.00,"17,360.00"
2020-07-06,2020070601012650,NRIC,29,45,40,434.00,"17,360.00"
2020-07-06,2020070601012649,NRIC,29,45,40,434.00,"17,360.00"
2020-07-06,2020070601012643,NRIC,40,39,40,433.00,"17,320.00"
2020-07-06,2020070601012634,NRIC,40,45,40,433.00,"17,320.00"
2020-07-06,2020070601012630,NRIC,40,7,40,433.00,"17,320.00"
2020-07-06,2020070601012671,NRIC,29,33,50,434.00,"21,700.00"
2020-07-06,2020070601012668,NRIC,29,39,40,434.00,"17,360.00"
2020-07-06,2020070601012667,NRIC,29,45,50,434.00,"21,700.00"
2020-07-06,2020070601012663,NRIC,29,8,40,434.00,"17,360.00"
2020-07-06,2020070601012660,NRIC,29,39,40,434.00,"17,360.00"
2020-07-06,2020070601012652,NRIC,29,10,50,434.00,"21,700.00"
2020-07-06,2020070601012692,NRIC,58,29,30,435.00,"13,050.00"
2020-07-06,2020070601012691,NRIC,29,8,40,434.00,"17,360.00"
2020-07-06,2020070601012684,NRIC,29,8,40,434.00,"17,360.00"
2020-07-06,2020070601012683,NRIC,29,39,40,434.00,"17,360.00"
2020-07-06,2020070601012682,NRIC,29,10,40,434.00,"17,360.00"
2020-07-06,2020070601012681,NRIC,29,39,40,434.00,"17,360.00"
2020-07-06,2020070601012701,NRIC,29,10,40,434.00,"17,360.00"
2020-07-06,2020070601012700,NRIC,29,10,40,434.00,"17,360.00"
2020-07-06,2020070601012698,NRIC,29,20,40,434.00,"17,360.00"
2020-07-06,2020070601012697,NRIC,29,56,40,434.00,"17,360.00"
2020-07-06,2020070601012694,NRIC,58,29,30,435.00,"13,050.00"
2020-07-06,2020070601012693,NRIC,58,29,40,435.00,"17,400.00"
2020-07-06,2020070601012715,NRIC,29,45,30,434.00,"13,020.00"
2020-07-06,2020070601012714,NRIC,29,39,40,434.00,"17,360.00"
2020-07-06,2020070601012710,NRIC,29,8,40,434.00,"17,360.00"
2020-07-06,2020070601012709,NRIC,29,21,50,434.00,"21,700.00"
2020-07-06,2020070601012703,NRIC,29,26,40,434.00,"17,360.00"
2020-07-06,2020070601012702,NRIC,29,33,50,434.00,"21,700.00"
2020-07-06,2020070601012736,NRIC,52,10,30,434.00,"13,020.00"
2020-07-06,2020070601012735,NRIC,52,8,40,434.00,"17,360.00"
2020-07-06,2020070601012724,NRIC,52,39,40,434.00,"17,360.00"
2020-07-06,2020070601012723,NRIC,52,10,40,434.00,"17,360.00"
2020-07-06,2020070601012721,NRIC,52,33,40,434.00,"17,360.00"
2020-07-06,2020070601012716,NRIC,52,45,10,434.00,"4,340.00"
2020-07-06,2020070601012748,NRIC,6,29,40,434.00,"17,360.00"
2020-07-06,2020070601012745,NRIC,6,39,40,434.00,"17,360.00"
2020-07-06,2020070601012744,NRIC,6,8,40,434.00,"17,360.00"
2020-07-06,2020070601012743,NRIC,6,10,40,434.00,"17,360.00"
2020-07-06,2020070601012738,NRIC,6,40,40,434.00,"17,360.00"
2020-07-06,2020070601012737,NRIC,6,10,20,434.00,"8,680.00"
2020-07-06,2020070601012758,NRIC,6,39,40,434.00,"17,360.00"
2020-07-06,2020070601012756,NRIC,6,8,40,434.00,"17,360.00"
2020-07-06,2020070601012755,NRIC,6,10,40,434.00,"17,360.00"
2020-07-06,2020070601012754,NRIC,6,33,30,434.00,"13,020.00"
2020-07-06,2020070601012752,NRIC,6,1,40,434.00,"17,360.00"
2020-07-06,2020070601012750,NRIC,6,20,40,434.00,"17,360.00"
2020-07-06,2020070601012782,NRIC,6,37,50,434.00,"21,700.00"
2020-07-06,2020070601012778,NRIC,6,8,40,434.00,"17,360.00"
2020-07-06,2020070601012769,NRIC,6,33,30,434.00,"13,020.00"
2020-07-06,2020070601012768,NRIC,6,21,40,434.00,"17,360.00"
2020-07-06,2020070601012764,NRIC,6,11,40,434.00,"17,360.00"
2020-07-06,2020070601012760,NRIC,6,10,40,434.00,"17,360.00"
2020-07-06,2020070601012791,NRIC,6,51,40,434.00,"17,360.00"
2020-07-06,2020070601012790,NRIC,6,8,40,434.00,"17,360.00"
2020-07-06,2020070601012787,NRIC,6,56,40,434.00,"17,360.00"
2020-07-06,2020070601012786,NRIC,6,33,40,434.00,"17,360.00"
2020-07-06,2020070601012784,NRIC,6,11,40,434.00,"17,360.00"
2020-07-06,2020070601012783,NRIC,6,26,40,434.00,"17,360.00"
2020-07-06,2020070601012799,NRIC,26,11,20,434.00,"8,680.00"
2020-07-06,2020070601012798,NRIC,26,10,50,434.00,"21,700.00"
2020-07-06,2020070601012797,NRIC,26,21,50,434.00,"21,700.00"
2020-07-06,2020070601012796,NRIC,6,8,20,434.00,"8,680.00"
2020-07-06,2020070601012795,NRIC,6,8,20,434.00,"8,680.00"
2020-07-06,2020070601012793,NRIC,6,26,50,434.00,"21,700.00"
2020-07-06,2020070601012805,NRIC,48,22,40,435.00,"17,400.00"
2020-07-06,2020070601012804,NRIC,48,29,40,435.00,"17,400.00"
2020-07-06,2020070601012803,NRIC,48,53,50,435.00,"21,750.00"
2020-07-06,2020070601012802,NRIC,48,29,40,435.00,"17,400.00"
2020-07-06,2020070601012801,NRIC,48,29,10,435.00,"4,350.00"
2020-07-06,2020070601012800,NRIC,6,11,20,434.00,"8,680.00"
2020-07-06,2020070601012811,NRIC,48,29,40,435.00,"17,400.00"
2020-07-06,2020070601012810,NRIC,48,53,40,435.00,"17,400.00"
2020-07-06,2020070601012809,NRIC,48,29,40,435.00,"17,400.00"
2020-07-06,2020070601012808,NRIC,48,22,40,435.00,"17,400.00"
2020-07-06,2020070601012807,NRIC,48,40,40,435.00,"17,400.00"
2020-07-06,2020070601012806,NRIC,48,53,50,435.00,"21,750.00"
2020-07-06,2020070601012823,NRIC,38,26,40,434.00,"17,360.00"
2020-07-06,2020070601012821,NRIC,38,8,30,434.00,"13,020.00"
2020-07-06,2020070601012820,NRIC,6,8,10,434.00,"4,340.00"
2020-07-06,2020070601012819,NRIC,6,42,10,434.00,"4,340.00"
2020-07-06,2020070601012813,NRIC,48,40,40,435.00,"17,400.00"
2020-07-06,2020070601012812,NRIC,48,22,40,435.00,"17,400.00"
2020-07-06,2020070601012844,NRIC,45,22,50,435.00,"21,750.00"
2020-07-06,2020070601012841,NRIC,45,34,40,435.00,"17,400.00"
2020-07-06,2020070601012840,NRIC,45,21,40,435.00,"17,400.00"
2020-07-06,2020070601012838,NRIC,45,53,40,435.00,"17,400.00"
2020-07-06,2020070601012837,NRIC,45,34,40,435.00,"17,400.00"
2020-07-06,2020070601012836,NRIC,38,8,40,434.00,"17,360.00"
2020-07-06,2020070601012857,NRIC,6,34,40,435.00,"17,400.00"
2020-07-06,2020070601012854,NRIC,6,56,40,435.00,"17,400.00"
2020-07-06,2020070601012851,NRIC,40,16,30,435.00,"13,050.00"
2020-07-06,2020070601012848,NRIC,40,10,50,435.00,"21,750.00"
2020-07-06,2020070601012847,NRIC,45,28,50,435.00,"21,750.00"
2020-07-06,2020070601012846,NRIC,45,8,40,435.00,"17,400.00"
2020-07-06,2020070601012626,NTC,21,45,100,612.00,"61,200.00"
2020-07-06,2020070601012766,OHL,6,26,"1,615",275.00,"444,125.00"
2020-07-06,2020070601012725,OHL,6,38,200,274.00,"54,800.00"
2020-07-06,2020070601012856,PCBL,6,33,100,235.00,"23,500.00"
2020-07-06,2020070601012612,PCBL,11,26,20,236.00,"4,720.00"
2020-07-06,2020070601012600,PCBL,35,26,930,236.00,"219,480.00"
2020-07-06,2020070601012582,PCBL,35,43,23,236.00,"5,428.00"
2020-07-06,2020070601012511,PCBL,35,26,47,236.00,"11,092.00"
2020-07-06,2020070601012496,PIC,21,45,132,551.00,"72,732.00"
2020-07-06,2020070601012495,PIC,48,45,500,552.00,"276,000.00"
2020-07-06,2020070601012494,PIC,38,45,351,552.00,"193,752.00"
2020-07-06,2020070601012493,PIC,38,45,17,553.00,"9,401.00"
2020-07-06,2020070601012845,PMHPL,33,43,10,70.00,700.00
2020-07-06,2020070601012826,PMHPL,35,43,10,70.00,700.00
2020-07-06,2020070601012741,PMHPL,35,43,10,70.00,700.00
2020-07-06,2020070601012718,PMHPL,35,43,10,70.00,700.00
2020-07-06,2020070601012585,PMHPL,35,43,10,70.00,700.00
2020-07-06,2020070601012572,PMHPL,35,43,10,70.00,700.00
2020-07-06,2020070601012530,PMHPL,35,43,10,70.00,700.00
2020-07-06,2020070601012512,PMHPL,35,34,10,70.00,700.00
2020-07-06,2020070601012443,PMHPL,35,48,10,70.00,700.00
2020-07-06,2020070601012635,PPCL,32,49,20,103.00,"2,060.00"
2020-07-06,2020070601012482,PPCL,32,57,30,103.00,"3,090.00"
2020-07-06,2020070601012413,PPCL,33,26,10,104.00,"1,040.00"
2020-07-06,2020070601012620,PRVU,26,6,50,221.00,"11,050.00"
2020-07-06,2020070601012395,PRVU,42,6,158,221.00,"34,918.00"
2020-07-06,2020070601012394,PRVU,42,1,42,221.00,"9,282.00"
2020-07-06,2020070601012449,RBCL,34,36,10,"8,900.00","89,000.00"
2020-07-06,2020070601012777,RHPL,14,39,20,146.00,"2,920.00"
2020-07-06,2020070601012765,RHPL,14,1,40,146.00,"5,840.00"
2020-07-06,2020070601012560,RHPL,14,1,40,146.00,"5,840.00"
2020-07-06,2020070601012532,RHPL,14,39,20,146.00,"2,920.00"
2020-07-06,2020070601012441,RHPL,14,34,400,146.00,"58,400.00"
2020-07-06,2020070601012440,RHPL,14,21,10,146.00,"1,460.00"
2020-07-06,2020070601012410,RHPL,49,1,50,145.00,"7,250.00"
2020-07-06,2020070601012385,RHPL,49,21,40,145.00,"5,800.00"
2020-07-06,2020070601012655,RMDC,22,50,17,630.00,"10,710.00"
2020-07-06,2020070601012654,RMDC,22,51,10,627.00,"6,270.00"
2020-07-06,2020070601012843,RRHP,1,37,10,88.00,880.00
2020-07-06,2020070601012611,RRHP,1,57,10,88.00,880.00
2020-07-06,2020070601012529,RRHP,1,26,10,88.00,880.00
2020-07-06,2020070601012678,SABSL,29,11,11,722.00,"7,942.00"
2020-07-06,2020070601012575,SABSL,52,1,11,721.00,"7,931.00"
2020-07-06,2020070601012536,SABSL,52,37,11,721.00,"7,931.00"
2020-07-06,2020070601012429,SABSL,52,1,11,721.00,"7,931.00"
2020-07-06,2020070601012412,SABSL,52,57,11,721.00,"7,931.00"
2020-07-06,2020070601012727,SAPDBL,34,6,64,110.00,"7,040.00"
2020-07-06,2020070601012726,SAPDBL,28,6,100,110.00,"11,000.00"
2020-07-06,2020070601012539,SAPDBL,28,1,100,110.00,"11,000.00"
2020-07-06,2020070601012510,SBI,10,54,32,402.00,"12,864.00"
2020-07-06,2020070601012407,SBI,34,34,"2,513",404.00,"1,015,252.00"
2020-07-06,2020070601012872,SCB,14,36,168,595.00,"99,960.00"
2020-07-06,2020070601012850,SCB,29,54,113,592.00,"66,896.00"
2020-07-06,2020070601012849,SCB,29,54,87,592.00,"51,504.00"
2020-07-06,2020070601012720,SCB,29,26,20,592.00,"11,840.00"
2020-07-06,2020070601012601,SCB,29,26,20,592.00,"11,840.00"
2020-07-06,2020070601012438,SCB,29,41,10,592.00,"5,920.00"
2020-07-06,2020070601012386,SCB,25,1,20,593.00,"11,860.00"
2020-07-06,2020070601012478,SDESI,41,4,10,812.00,"8,120.00"
2020-07-06,2020070601012555,SHINE,58,4,10,212.00,"2,120.00"
2020-07-06,2020070601012506,SHINE,20,14,277,211.00,"58,447.00"
2020-07-06,2020070601012740,SHIVM,48,4,50,572.00,"28,600.00"
2020-07-06,2020070601012739,SHIVM,48,34,50,572.00,"28,600.00"
2020-07-06,2020070601012688,SHIVM,39,45,50,571.00,"28,550.00"
2020-07-06,2020070601012627,SHIVM,10,56,70,570.00,"39,900.00"
2020-07-06,2020070601012467,SHIVM,58,45,404,569.00,"229,876.00"
2020-07-06,2020070601012466,SHIVM,34,45,25,570.00,"14,250.00"
2020-07-06,2020070601012465,SHIVM,5,45,271,570.00,"154,470.00"
2020-07-06,2020070601012464,SHIVM,52,45,50,570.00,"28,500.00"
2020-07-06,2020070601012463,SHIVM,58,45,250,570.00,"142,500.00"
2020-07-06,2020070601012615,SHPC,41,36,66,204.00,"13,464.00"
2020-07-06,2020070601012641,SIL,33,45,500,513.00,"256,500.00"
2020-07-06,2020070601012640,SIL,33,47,100,510.00,"51,000.00"
2020-07-06,2020070601012825,SJCL,4,39,10,130.00,"1,300.00"
2020-07-06,2020070601012824,SJCL,42,39,10,132.00,"1,320.00"
2020-07-06,2020070601012792,SJCL,42,26,10,132.00,"1,320.00"
2020-07-06,2020070601012779,SJCL,4,1,20,130.00,"2,600.00"
2020-07-06,2020070601012733,SJCL,4,26,20,130.00,"2,600.00"
2020-07-06,2020070601012404,SJCL,4,21,10,130.00,"1,300.00"
2020-07-06,2020070601012538,SJCL,4,11,20,130.00,"2,600.00"
2020-07-06,2020070601012713,SJCL,42,25,20,132.00,"2,640.00"
2020-07-06,2020070601012712,SJCL,42,26,10,132.00,"1,320.00"
2020-07-06,2020070601012610,SJCL,4,26,20,130.00,"2,600.00"
2020-07-06,2020070601012583,SJCL,4,1,20,130.00,"2,600.00"
2020-07-06,2020070601012581,SJCL,4,57,10,130.00,"1,300.00"
2020-07-06,2020070601012562,SJCL,4,39,20,130.00,"2,600.00"
2020-07-06,2020070601012722,SKBBL,17,6,100,"1,175.00","117,500.00"
2020-07-06,2020070601012711,SKBBL,49,49,100,"1,180.00","118,000.00"
2020-07-06,2020070601012489,SKBBL,46,44,50,"1,187.00","59,350.00"
2020-07-06,2020070601012771,SLBBL,33,52,50,809.00,"40,450.00"
2020-07-06,2020070601012732,SLBBL,36,54,50,806.00,"40,300.00"
2020-07-06,2020070601012565,SLBBL,36,6,20,806.00,"16,120.00"
2020-07-06,2020070601012399,SLBSL,29,1,10,722.00,"7,220.00"
2020-07-06,2020070601012680,SPARS,52,45,10,806.00,"8,060.00"
2020-07-06,2020070601012526,SPARS,52,34,10,806.00,"8,060.00"
2020-07-06,2020070601012498,SPARS,52,26,10,806.00,"8,060.00"
2020-07-06,2020070601012473,SPARS,52,1,10,806.00,"8,060.00"
2020-07-06,2020070601012828,SPDL,28,45,48,100.00,"4,800.00"
2020-07-06,2020070601012827,SPDL,41,45,152,100.00,"15,200.00"
2020-07-06,2020070601012751,SPDL,41,26,15,100.00,"1,500.00"
2020-07-06,2020070601012618,SPDL,41,26,15,100.00,"1,500.00"
2020-07-06,2020070601012584,SPDL,41,54,15,100.00,"1,500.00"
2020-07-06,2020070601012523,SPDL,41,44,29,100.00,"2,900.00"
2020-07-06,2020070601012414,SPDL,41,1,15,100.00,"1,500.00"
2020-07-06,2020070601012835,SRBL,29,36,"4,790",213.00,"1,020,270.00"
2020-07-06,2020070601012834,SRBL,5,36,500,213.00,"106,500.00"
2020-07-06,2020070601012833,SRBL,18,36,"1,200",213.00,"255,600.00"
2020-07-06,2020070601012832,SRBL,37,36,10,213.00,"2,130.00"
2020-07-06,2020070601012831,SRBL,13,36,500,214.00,"107,000.00"
2020-07-06,2020070601012789,SWBBL,49,44,370,"1,110.00","410,700.00"
2020-07-06,2020070601012763,SWBBL,51,44,30,"1,110.00","33,300.00"
2020-07-06,2020070601012762,SWBBL,51,47,20,"1,110.00","22,200.00"
2020-07-06,2020070601012689,SWBBL,44,16,200,"1,100.00","220,000.00"
2020-07-06,2020070601012518,SWBBL,48,6,120,"1,103.00","132,360.00"
2020-07-06,2020070601012556,UMHL,14,54,12,101.00,"1,212.00"
2020-07-06,2020070601012433,UMHL,14,1,14,101.00,"1,414.00"
2020-07-06,2020070601012757,UNHPL,6,21,50,49.12,"2,456.00"
2020-07-06,2020070601012785,UPPER,13,16,"1,896",229.00,"434,184.00"
2020-07-06,2020070601012480,UPPER,41,19,100,230.00,"23,000.00"
2020-07-06,2020070601012452,UPPER,34,1,46,229.00,"10,534.00"
2020-07-06,2020070601012451,UPPER,58,1,60,229.00,"13,740.00"
2020-07-06,2020070601012659,UPPER,44,16,50,229.00,"11,450.00"
