Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-01-14,2020011401010828,PRVU,34,51,300,240.00,"72,000.00"
2020-01-14,2020011401011132,PRVU,34,38,100,240.00,"24,000.00"
2020-01-14,2020011401010831,PRVU,34,54,"1,680",240.00,"403,200.00"
2020-01-14,2020011401011215,PRVU,42,14,400,241.00,"96,400.00"
2020-01-14,2020011401011284,RBCL,59,38,10,"8,999.00","89,990.00"
2020-01-14,2020011401011005,RBCL,3,11,10,"8,900.00","89,000.00"
2020-01-14,2020011401010870,RBCL,47,11,30,"8,900.00","267,000.00"
2020-01-14,2020011401011000,RBCLPO,59,16,25,"8,250.00","206,250.00"
2020-01-14,2020011401011014,RHPC,46,45,20,72.00,"1,440.00"
2020-01-14,2020011401010972,RHPC,33,45,10,78.00,780.00
2020-01-14,2020011401010950,RHPC,34,53,40,77.00,"3,080.00"
2020-01-14,2020011401010949,RHPC,34,37,128,77.00,"9,856.00"
2020-01-14,2020011401010881,RHPC,46,43,490,76.00,"37,240.00"
2020-01-14,2020011401010847,RHPC,46,38,990,75.00,"74,250.00"
2020-01-14,2020011401010816,RHPC,46,38,500,74.00,"37,000.00"
2020-01-14,2020011401010943,RHPC,46,59,620,76.00,"47,120.00"
2020-01-14,2020011401010942,RHPC,33,37,10,77.00,770.00
2020-01-14,2020011401010885,RHPC,46,17,"1,000",76.00,"76,000.00"
2020-01-14,2020011401010884,RHPC,46,34,500,76.00,"38,000.00"
2020-01-14,2020011401010883,RHPC,46,59,200,76.00,"15,200.00"
2020-01-14,2020011401010882,RHPC,46,47,200,76.00,"15,200.00"
2020-01-14,2020011401011236,RHPL,48,59,230,174.00,"40,020.00"
2020-01-14,2020011401011235,RHPL,34,59,120,174.00,"20,880.00"
2020-01-14,2020011401011234,RHPL,32,59,"1,000",174.00,"174,000.00"
2020-01-14,2020011401011233,RHPL,56,59,"1,000",174.00,"174,000.00"
2020-01-14,2020011401011232,RHPL,54,59,110,174.00,"19,140.00"
2020-01-14,2020011401011231,RHPL,48,59,40,175.00,"7,000.00"
2020-01-14,2020011401010825,RHPL,54,16,10,174.00,"1,740.00"
2020-01-14,2020011401011182,RHPL,48,58,410,175.00,"71,750.00"
2020-01-14,2020011401011181,RHPL,57,58,40,175.00,"7,000.00"
2020-01-14,2020011401010906,RHPL,57,22,140,175.00,"24,500.00"
2020-01-14,2020011401010905,RHPL,57,47,100,175.00,"17,500.00"
2020-01-14,2020011401010904,RHPL,57,29,10,175.00,"1,750.00"
2020-01-14,2020011401010903,RHPL,57,29,10,175.00,"1,750.00"
2020-01-14,2020011401011265,RLFL,1,14,40,121.00,"4,840.00"
2020-01-14,2020011401011151,RLFL,17,4,170,119.00,"20,230.00"
2020-01-14,2020011401011216,RRHP,45,45,10,110.00,"1,100.00"
2020-01-14,2020011401011041,RRHP,42,14,120,109.00,"13,080.00"
2020-01-14,2020011401011302,RSDC,3,52,90,410.00,"36,900.00"
2020-01-14,2020011401011245,RSDC,35,48,43,409.00,"17,587.00"
2020-01-14,2020011401011171,RSDC,6,48,50,409.00,"20,450.00"
2020-01-14,2020011401011170,RSDC,36,48,520,409.00,"212,680.00"
2020-01-14,2020011401011167,RSDC,36,49,210,409.00,"85,890.00"
2020-01-14,2020011401011166,RSDC,45,49,130,409.00,"53,170.00"
2020-01-14,2020011401010819,RSDC,25,52,100,410.00,"41,000.00"
2020-01-14,2020011401011092,RSDC,45,6,100,409.00,"40,900.00"
2020-01-14,2020011401011037,RSDC,34,52,200,410.00,"82,000.00"
2020-01-14,2020011401011022,SANIMA,50,44,500,343.00,"171,500.00"
2020-01-14,2020011401011105,SAPDBL,20,41,53,138.00,"7,314.00"
2020-01-14,2020011401011244,SBI,6,14,23,399.00,"9,177.00"
2020-01-14,2020011401011219,SBL,49,18,10,316.00,"3,160.00"
2020-01-14,2020011401011140,SBL,10,16,500,315.00,"157,500.00"
2020-01-14,2020011401011264,SCB,56,35,200,586.00,"117,200.00"
2020-01-14,2020011401010959,SCB,58,5,85,587.00,"49,895.00"
2020-01-14,2020011401010958,SCB,58,51,75,587.00,"44,025.00"
2020-01-14,2020011401010908,SDESI,25,1,16,738.00,"11,808.00"
2020-01-14,2020011401011310,SFFIL,40,52,20,215.00,"4,300.00"
2020-01-14,2020011401011309,SHIVM,57,58,10,490.00,"4,900.00"
2020-01-14,2020011401011226,SHIVM,28,46,420,485.00,"203,700.00"
2020-01-14,2020011401011225,SHIVM,34,46,300,485.00,"145,500.00"
2020-01-14,2020011401011224,SHIVM,17,46,440,485.00,"213,400.00"
2020-01-14,2020011401011223,SHIVM,58,46,100,486.00,"48,600.00"
2020-01-14,2020011401011222,SHIVM,32,46,390,486.00,"189,540.00"
2020-01-14,2020011401010813,SHIVM,51,38,350,490.00,"171,500.00"
2020-01-14,2020011401010812,SHIVM,51,53,300,490.00,"147,000.00"
2020-01-14,2020011401010811,SHIVM,51,56,200,490.00,"98,000.00"
2020-01-14,2020011401011197,SHIVM,51,58,470,490.00,"230,300.00"
2020-01-14,2020011401011152,SHIVM,51,58,"1,000",490.00,"490,000.00"
2020-01-14,2020011401011147,SHIVM,32,45,440,486.00,"213,840.00"
2020-01-14,2020011401011146,SHIVM,35,45,30,487.00,"14,610.00"
2020-01-14,2020011401010982,SHIVM,51,45,830,489.00,"405,870.00"
2020-01-14,2020011401010814,SHIVM,51,46,100,490.00,"49,000.00"
2020-01-14,2020011401011293,SHL,46,25,100,204.00,"20,400.00"
2020-01-14,2020011401011292,SHL,46,25,100,203.00,"20,300.00"
2020-01-14,2020011401011279,SHPC,46,53,794,194.00,"154,036.00"
2020-01-14,2020011401011115,SHPC,59,53,100,195.00,"19,500.00"
2020-01-14,2020011401011010,SHPC,29,53,200,195.00,"39,000.00"
2020-01-14,2020011401011009,SHPC,39,53,226,195.00,"44,070.00"
2020-01-14,2020011401011126,SIL,44,34,10,478.00,"4,780.00"
2020-01-14,2020011401011085,SIL,16,34,145,478.00,"69,310.00"
2020-01-14,2020011401011134,SINDU,34,57,10,128.00,"1,280.00"
2020-01-14,2020011401011138,SJCL,42,39,140,164.00,"22,960.00"
2020-01-14,2020011401011137,SJCL,58,39,840,164.00,"137,760.00"
2020-01-14,2020011401011221,SLBBL,57,26,10,700.00,"7,000.00"
2020-01-14,2020011401011195,SLBBL,57,49,30,695.00,"20,850.00"
2020-01-14,2020011401011240,SLBSL,48,7,20,727.00,"14,540.00"
2020-01-14,2020011401010833,SLBSL,48,11,10,727.00,"7,270.00"
2020-01-14,2020011401010832,SLBSL,38,11,130,728.00,"94,640.00"
2020-01-14,2020011401011142,SLICL,17,46,45,340.00,"15,300.00"
2020-01-14,2020011401011141,SLICL,17,36,55,340.00,"18,700.00"
2020-01-14,2020011401011080,SLICL,29,36,50,340.00,"17,000.00"
2020-01-14,2020011401010838,SLICL,44,36,20,340.00,"6,800.00"
2020-01-14,2020011401011291,SMB,57,50,20,687.00,"13,740.00"
2020-01-14,2020011401011119,SMB,6,50,50,690.00,"34,500.00"
2020-01-14,2020011401011220,SPARS,13,32,100,698.00,"69,800.00"
2020-01-14,2020011401011032,SPARS,45,32,30,701.00,"21,030.00"
2020-01-14,2020011401010929,SPARS,41,32,100,706.00,"70,600.00"
2020-01-14,2020011401010854,SPARS,45,32,70,701.00,"49,070.00"
2020-01-14,2020011401010853,SPARS,14,32,20,705.00,"14,100.00"
2020-01-14,2020011401010852,SPARS,38,32,10,706.00,"7,060.00"
2020-01-14,2020011401010937,SRBL,40,56,633,236.00,"149,388.00"
2020-01-14,2020011401010936,SRBL,49,56,239,236.00,"56,404.00"
2020-01-14,2020011401010935,SRBL,11,56,100,237.00,"23,700.00"
2020-01-14,2020011401010889,STC,19,28,180,"2,321.00","417,780.00"
2020-01-14,2020011401011060,SWBBL,4,43,327,979.00,"320,133.00"
2020-01-14,2020011401011059,SWBBL,47,43,100,979.00,"97,900.00"
2020-01-14,2020011401011058,SWBBL,22,43,73,980.00,"71,540.00"
2020-01-14,2020011401010850,SWBBL,22,32,27,980.00,"26,460.00"
2020-01-14,2020011401010815,SWBBL,22,32,50,981.00,"49,050.00"
2020-01-14,2020011401011145,TMDBL,5,47,100,172.00,"17,200.00"
2020-01-14,2020011401011144,TMDBL,5,34,"1,000",172.00,"172,000.00"
2020-01-14,2020011401011143,TMDBL,5,7,500,172.00,"86,000.00"
2020-01-14,2020011401011106,TMDBL,5,7,500,169.00,"84,500.00"
2020-01-14,2020011401010887,TMDBL,4,59,100,168.00,"16,800.00"
2020-01-14,2020011401011262,TRH,56,51,10,297.00,"2,970.00"
2020-01-14,2020011401011198,UIC,6,57,200,349.00,"69,800.00"
2020-01-14,2020011401011114,UPCL,45,34,50,74.00,"3,700.00"
2020-01-14,2020011401011194,UPPER,35,19,10,250.00,"2,500.00"
2020-01-14,2020011401011113,UPPER,58,58,20,249.00,"4,980.00"
2020-01-14,2020011401011112,UPPER,58,45,293,249.00,"72,957.00"
2020-01-14,2020011401011111,UPPER,58,52,40,249.00,"9,960.00"
2020-01-14,2020011401011110,UPPER,58,45,100,249.00,"24,900.00"
2020-01-14,2020011401010826,UPPER,1,3,40,248.00,"9,920.00"
2020-01-14,2020011401011064,WOMI,40,47,50,946.00,"47,300.00"
2020-01-14,2020011401011063,WOMI,40,25,50,945.00,"47,250.00"
2020-01-14,2020011401010932,WOMI,11,53,12,945.00,"11,340.00"
2020-01-14,2020011401010761,ADBL,58,39,82,378.00,"30,996.00"
2020-01-14,2020011401010621,ADBL,55,39,50,379.00,"18,950.00"
2020-01-14,2020011401010620,ADBL,44,39,50,379.00,"18,950.00"
2020-01-14,2020011401010590,AKJCL,52,3,10,58.00,580.00
2020-01-14,2020011401010330,AKJCL,52,36,20,58.00,"1,160.00"
2020-01-14,2020011401010801,AKPL,57,50,"1,000",134.00,"134,000.00"
2020-01-14,2020011401010767,AKPL,57,49,800,134.00,"107,200.00"
2020-01-14,2020011401010406,AKPL,57,39,"3,000",135.00,"405,000.00"
2020-01-14,2020011401010651,ALBSL,58,40,100,600.00,"60,000.00"
2020-01-14,2020011401010650,ALBSL,41,40,100,600.00,"60,000.00"
2020-01-14,2020011401010649,ALBSL,8,40,90,601.00,"54,090.00"
2020-01-14,2020011401010615,ALBSL,8,44,10,601.00,"6,010.00"
2020-01-14,2020011401010525,ALBSL,8,49,400,601.00,"240,400.00"
2020-01-14,2020011401010524,ALBSL,14,49,100,601.00,"60,100.00"
2020-01-14,2020011401010334,ALBSL,7,51,100,603.00,"60,300.00"
2020-01-14,2020011401010568,ALICL,4,8,"1,680",426.00,"715,680.00"
2020-01-14,2020011401010567,ALICL,45,8,20,427.00,"8,540.00"
2020-01-14,2020011401010566,ALICL,57,8,68,427.00,"29,036.00"
2020-01-14,2020011401010318,ALICL,57,35,132,427.00,"56,364.00"
2020-01-14,2020011401010535,API,25,40,100,123.00,"12,300.00"
2020-01-14,2020011401010482,API,58,25,500,121.00,"60,500.00"
2020-01-14,2020011401010403,API,25,45,"1,000",123.00,"123,000.00"
2020-01-14,2020011401010322,API,58,25,500,121.00,"60,500.00"
2020-01-14,2020011401010365,BBC,58,48,10,"1,923.00","19,230.00"
2020-01-14,2020011401010321,BBC,58,48,10,"1,923.00","19,230.00"
2020-01-14,2020011401010405,BFC,13,52,90,98.00,"8,820.00"
2020-01-14,2020011401010404,BFC,13,42,10,98.00,980.00
2020-01-14,2020011401010806,BOKL,26,7,22,230.00,"5,060.00"
2020-01-14,2020011401010742,BOKL,48,7,10,230.00,"2,300.00"
2020-01-14,2020011401010659,BOKL,1,44,428,229.00,"98,012.00"
2020-01-14,2020011401010658,BOKL,40,44,102,229.00,"23,358.00"
2020-01-14,2020011401010631,BOKL,40,13,150,229.00,"34,350.00"
2020-01-14,2020011401010599,CBBL,41,34,52,884.00,"45,968.00"
2020-01-14,2020011401010598,CBBL,26,34,14,885.00,"12,390.00"
2020-01-14,2020011401010597,CBBL,1,34,60,885.00,"53,100.00"
2020-01-14,2020011401010596,CBBL,36,34,24,885.00,"21,240.00"
2020-01-14,2020011401010707,CBL,45,17,592,139.00,"82,288.00"
2020-01-14,2020011401010338,CBL,50,26,100,140.00,"14,000.00"
2020-01-14,2020011401010727,CCBL,4,17,11,179.00,"1,969.00"
2020-01-14,2020011401010656,CCBL,39,52,295,180.00,"53,100.00"
2020-01-14,2020011401010655,CCBL,39,56,705,180.00,"126,900.00"
2020-01-14,2020011401010358,CCBL,4,47,300,179.00,"53,700.00"
2020-01-14,2020011401010357,CCBL,4,47,200,179.00,"35,800.00"
2020-01-14,2020011401010360,CCBL,4,43,25,179.00,"4,475.00"
2020-01-14,2020011401010518,CFCL,4,56,111,145.00,"16,095.00"
2020-01-14,2020011401010517,CFCL,4,56,41,145.00,"5,945.00"
2020-01-14,2020011401010516,CFCL,4,46,200,145.00,"29,000.00"
2020-01-14,2020011401010515,CFCL,4,34,25,145.00,"3,625.00"
2020-01-14,2020011401010514,CFCL,4,17,"1,000",144.00,"144,000.00"
2020-01-14,2020011401010513,CFCL,4,32,200,143.00,"28,600.00"
2020-01-14,2020011401010512,CFCL,4,7,405,143.00,"57,915.00"
2020-01-14,2020011401010786,CHCL,34,34,1,417.00,417.00
2020-01-14,2020011401010759,CIT,40,19,50,"2,223.00","111,150.00"
2020-01-14,2020011401010491,CIT,58,35,15,"2,230.00","33,450.00"
2020-01-14,2020011401010462,CIT,10,33,68,"2,200.00","149,600.00"
2020-01-14,2020011401010461,CIT,52,33,100,"2,200.00","220,000.00"
2020-01-14,2020011401010460,CIT,33,33,10,"2,200.00","22,000.00"
2020-01-14,2020011401010459,CIT,51,33,55,"2,201.00","121,055.00"
2020-01-14,2020011401010452,CIT,40,33,47,"2,207.00","103,729.00"
2020-01-14,2020011401010451,CIT,38,33,50,"2,210.00","110,500.00"
2020-01-14,2020011401010320,CIT,5,49,55,"2,229.00","122,595.00"
2020-01-14,2020011401010458,CIT,50,33,10,"2,201.00","22,010.00"
2020-01-14,2020011401010457,CIT,21,33,10,"2,202.00","22,020.00"
2020-01-14,2020011401010456,CIT,38,33,200,"2,202.00","440,400.00"
2020-01-14,2020011401010455,CIT,29,33,20,"2,204.00","44,080.00"
2020-01-14,2020011401010454,CIT,34,33,330,"2,204.00","727,320.00"
2020-01-14,2020011401010453,CIT,7,33,100,"2,205.00","220,500.00"
2020-01-14,2020011401010782,CZBIL,42,51,444,200.00,"88,800.00"
2020-01-14,2020011401010758,CZBIL,33,17,294,198.00,"58,212.00"
2020-01-14,2020011401010757,CZBIL,46,17,50,198.00,"9,900.00"
2020-01-14,2020011401010756,CZBIL,25,17,171,199.00,"34,029.00"
2020-01-14,2020011401010755,CZBIL,48,51,10,200.00,"2,000.00"
2020-01-14,2020011401010633,CZBIL,25,3,10,199.00,"1,990.00"
2020-01-14,2020011401010540,CZBIL,25,58,19,199.00,"3,781.00"
2020-01-14,2020011401010539,CZBIL,4,58,40,199.00,"7,960.00"
2020-01-14,2020011401010538,CZBIL,19,58,300,199.00,"59,700.00"
2020-01-14,2020011401010537,CZBIL,48,58,641,199.00,"127,559.00"
2020-01-14,2020011401010672,DBBL,17,32,269,141.00,"37,929.00"
2020-01-14,2020011401010671,DBBL,39,32,131,142.00,"18,602.00"
2020-01-14,2020011401010741,DDBL,49,34,203,"1,020.00","207,060.00"
2020-01-14,2020011401010740,DDBL,52,34,100,"1,020.00","102,000.00"
2020-01-14,2020011401010739,DDBL,49,34,500,"1,020.00","510,000.00"
2020-01-14,2020011401010738,DDBL,47,34,100,"1,021.00","102,100.00"
2020-01-14,2020011401010737,DDBL,8,34,197,"1,021.00","201,137.00"
2020-01-14,2020011401010736,DDBL,4,34,400,"1,023.00","409,200.00"
2020-01-14,2020011401010735,DDBL,4,34,500,"1,024.00","512,000.00"
2020-01-14,2020011401010588,DDBL,4,7,100,"1,023.00","102,300.00"
2020-01-14,2020011401010417,EBL,28,57,118,595.00,"70,210.00"
2020-01-14,2020011401010416,EBL,45,57,50,595.00,"29,750.00"
2020-01-14,2020011401010311,EBL,19,57,407,597.00,"242,979.00"
2020-01-14,2020011401010415,EBL,17,57,100,596.00,"59,600.00"
2020-01-14,2020011401010414,EBL,57,57,332,596.00,"197,872.00"
2020-01-14,2020011401010413,EBL,11,57,100,597.00,"59,700.00"
2020-01-14,2020011401010328,EBL,56,57,93,597.00,"55,521.00"
2020-01-14,2020011401010313,EBL,59,57,500,597.00,"298,500.00"
2020-01-14,2020011401010312,EBL,19,57,500,597.00,"298,500.00"
2020-01-14,2020011401010549,EDBL,4,37,111,324.00,"35,964.00"
2020-01-14,2020011401010548,EDBL,33,37,39,324.00,"12,636.00"
2020-01-14,2020011401010797,EIC,44,35,200,322.00,"64,400.00"
2020-01-14,2020011401010325,EIC,53,58,"1,000",323.00,"323,000.00"
2020-01-14,2020011401010324,EIC,58,45,124,320.00,"39,680.00"
2020-01-14,2020011401010323,EIC,19,45,276,320.00,"88,320.00"
2020-01-14,2020011401010802,FMDBL,57,17,200,412.00,"82,400.00"
2020-01-14,2020011401010796,FMDBL,57,41,50,412.00,"20,600.00"
2020-01-14,2020011401010748,FMDBL,42,56,70,411.00,"28,770.00"
2020-01-14,2020011401010532,FMDBL,42,6,87,411.00,"35,757.00"
2020-01-14,2020011401010531,FMDBL,32,6,30,411.00,"12,330.00"
2020-01-14,2020011401010472,FMDBL,42,34,50,416.00,"20,800.00"
2020-01-14,2020011401010395,FMDBL,42,36,100,415.00,"41,500.00"
2020-01-14,2020011401010394,FMDBL,42,34,100,415.00,"41,500.00"
2020-01-14,2020011401010393,FMDBL,42,35,300,415.00,"124,500.00"
2020-01-14,2020011401010392,FMDBL,42,17,585,414.00,"242,190.00"
2020-01-14,2020011401010391,FMDBL,42,44,128,414.00,"52,992.00"
2020-01-14,2020011401010401,FMDBL,42,21,50,416.00,"20,800.00"
2020-01-14,2020011401010400,FMDBL,42,42,300,416.00,"124,800.00"
2020-01-14,2020011401010399,FMDBL,42,7,100,416.00,"41,600.00"
2020-01-14,2020011401010398,FMDBL,42,36,250,416.00,"104,000.00"
2020-01-14,2020011401010397,FMDBL,42,57,300,416.00,"124,800.00"
2020-01-14,2020011401010396,FMDBL,42,58,375,416.00,"156,000.00"
2020-01-14,2020011401010776,FOWAD,40,29,24,"1,209.00","29,016.00"
2020-01-14,2020011401010775,FOWAD,47,29,25,"1,210.00","30,250.00"
2020-01-14,2020011401010774,FOWAD,33,29,10,"1,210.00","12,100.00"
2020-01-14,2020011401010773,FOWAD,14,29,25,"1,212.00","30,300.00"
2020-01-14,2020011401010772,FOWAD,58,29,11,"1,213.00","13,343.00"
2020-01-14,2020011401010629,GBBL,4,17,303,225.00,"68,175.00"
2020-01-14,2020011401010628,GBBL,4,17,197,225.00,"44,325.00"
2020-01-14,2020011401010369,GBBL,41,1,100,226.00,"22,600.00"
2020-01-14,2020011401010522,GBLBS,18,34,25,405.00,"10,125.00"
2020-01-14,2020011401010521,GBLBS,18,13,15,405.00,"6,075.00"
2020-01-14,2020011401010520,GBLBS,18,6,100,405.00,"40,500.00"
2020-01-14,2020011401010476,GBLBS,42,6,100,405.00,"40,500.00"
2020-01-14,2020011401010335,GBLBS,13,13,100,404.00,"40,400.00"
2020-01-14,2020011401010768,GGBSL,3,38,10,855.00,"8,550.00"
2020-01-14,2020011401010703,GGBSL,3,22,50,850.00,"42,500.00"
2020-01-14,2020011401010730,GILB,22,55,62,"1,110.00","68,820.00"
2020-01-14,2020011401010602,GILB,34,55,34,"1,116.00","37,944.00"
2020-01-14,2020011401010450,GILB,34,14,139,"1,116.00","155,124.00"
2020-01-14,2020011401010449,GILB,34,44,327,"1,115.00","364,605.00"
2020-01-14,2020011401010448,GILB,34,34,200,"1,114.00","222,800.00"
2020-01-14,2020011401010447,GILB,34,52,300,"1,113.00","333,900.00"
2020-01-14,2020011401010612,GLBSL,5,17,30,596.00,"17,880.00"
2020-01-14,2020011401010611,GLBSL,42,17,90,596.00,"53,640.00"
2020-01-14,2020011401010784,GLICL,34,7,293,531.00,"155,583.00"
2020-01-14,2020011401010783,GLICL,56,7,82,531.00,"43,542.00"
2020-01-14,2020011401010731,GLICL,43,34,100,537.00,"53,700.00"
2020-01-14,2020011401010632,GLICL,56,26,300,531.00,"159,300.00"
2020-01-14,2020011401010556,GLICL,56,48,50,531.00,"26,550.00"
2020-01-14,2020011401010787,GMFBS,57,32,40,678.00,"27,120.00"
2020-01-14,2020011401010613,GMFBS,57,6,10,678.00,"6,780.00"
2020-01-14,2020011401010509,GMFBS,59,32,100,680.00,"68,000.00"
2020-01-14,2020011401010508,GMFBS,48,32,25,680.00,"17,000.00"
2020-01-14,2020011401010367,GMFBS,48,14,100,680.00,"68,000.00"
2020-01-14,2020011401010366,GMFBS,6,14,200,681.00,"136,200.00"
2020-01-14,2020011401010729,GRDBL,13,49,150,109.00,"16,350.00"
2020-01-14,2020011401010728,GRDBL,52,49,50,110.00,"5,500.00"
2020-01-14,2020011401010329,GRDBL,52,7,50,111.00,"5,550.00"
2020-01-14,2020011401010733,GUFL,25,51,500,122.00,"61,000.00"
2020-01-14,2020011401010781,HDL,28,58,25,"1,240.00","31,000.00"
2020-01-14,2020011401010780,HDL,28,57,50,"1,240.00","62,000.00"
2020-01-14,2020011401010779,HDL,28,46,250,"1,239.00","309,750.00"
2020-01-14,2020011401010778,HDL,28,54,200,"1,230.00","246,000.00"
2020-01-14,2020011401010777,HDL,28,37,75,"1,228.00","92,100.00"
2020-01-14,2020011401010639,HDL,14,54,101,"1,220.00","123,220.00"
2020-01-14,2020011401010638,HDL,45,54,100,"1,220.00","122,000.00"
2020-01-14,2020011401010637,HDL,34,54,200,"1,221.00","244,200.00"
2020-01-14,2020011401010636,HDL,59,54,99,"1,221.00","120,879.00"
2020-01-14,2020011401010527,HDL,59,33,65,"1,221.00","79,365.00"
2020-01-14,2020011401010526,HDL,43,33,35,"1,221.00","42,735.00"
2020-01-14,2020011401010606,HIDCL,45,19,339,140.00,"47,460.00"
2020-01-14,2020011401010605,HIDCL,43,19,161,140.00,"22,540.00"
2020-01-14,2020011401010587,HIDCL,43,19,"1,000",140.00,"140,000.00"
2020-01-14,2020011401010473,HIDCL,43,16,300,140.00,"42,000.00"
2020-01-14,2020011401010715,HURJA,49,37,20,108.00,"2,160.00"
2020-01-14,2020011401010732,ILBS,51,49,50,674.00,"33,700.00"
2020-01-14,2020011401010500,ILBS,51,39,10,671.00,"6,710.00"
2020-01-14,2020011401010336,ILBS,51,50,10,674.00,"6,740.00"
2020-01-14,2020011401010378,JBBL,6,11,25,162.00,"4,050.00"
2020-01-14,2020011401010610,JFL,58,56,67,170.00,"11,390.00"
2020-01-14,2020011401010595,JOSHI,6,21,20,62.00,"1,240.00"
2020-01-14,2020011401010559,JOSHI,6,36,10,62.00,620.00
2020-01-14,2020011401010646,JSLBB,7,29,33,"1,391.00","45,903.00"
2020-01-14,2020011401010645,JSLBB,7,38,35,"1,390.00","48,650.00"
2020-01-14,2020011401010622,JSLBB,7,11,22,"1,383.00","30,426.00"
2020-01-14,2020011401010553,JSLBB,44,29,100,"1,383.00","138,300.00"
2020-01-14,2020011401010389,JSLBB,34,38,100,"1,384.00","138,400.00"
2020-01-14,2020011401010388,JSLBB,55,38,15,"1,384.00","20,760.00"
2020-01-14,2020011401010387,JSLBB,47,38,50,"1,385.00","69,250.00"
2020-01-14,2020011401010386,JSLBB,45,38,100,"1,386.00","138,600.00"
2020-01-14,2020011401010726,KADBL,59,44,80,263.00,"21,040.00"
2020-01-14,2020011401010499,KBL,42,25,200,193.00,"38,600.00"
2020-01-14,2020011401010670,KPCL,22,3,10,90.00,900.00
2020-01-14,2020011401010577,KPCL,22,36,10,90.00,900.00
2020-01-14,2020011401010468,KPCL,22,22,270,90.00,"24,300.00"
2020-01-14,2020011401010319,KPCL,36,19,10,91.00,910.00
2020-01-14,2020011401010485,LBBL,43,35,850,184.00,"156,400.00"
2020-01-14,2020011401010706,LBL,41,48,293,206.00,"60,358.00"
2020-01-14,2020011401010630,LBL,58,48,412,205.00,"84,460.00"
2020-01-14,2020011401010804,LGIL,6,45,31,386.00,"11,966.00"
2020-01-14,2020011401010803,LGIL,33,45,469,386.00,"181,034.00"
2020-01-14,2020011401010699,LGIL,33,52,31,386.00,"11,966.00"
2020-01-14,2020011401010698,LGIL,1,52,44,386.00,"16,984.00"
2020-01-14,2020011401010682,LLBS,34,49,50,870.00,"43,500.00"
2020-01-14,2020011401010584,LLBS,34,48,200,870.00,"174,000.00"
2020-01-14,2020011401010583,LLBS,58,48,100,871.00,"87,100.00"
2020-01-14,2020011401010351,MDB,4,45,500,289.00,"144,500.00"
2020-01-14,2020011401010350,MDB,4,34,291,289.00,"84,099.00"
2020-01-14,2020011401010333,MDB,4,32,60,288.00,"17,280.00"
2020-01-14,2020011401010332,MDB,4,43,100,288.00,"28,800.00"
2020-01-14,2020011401010331,MDB,4,6,200,288.00,"57,600.00"
2020-01-14,2020011401010576,MEGA,17,6,101,200.00,"20,200.00"
2020-01-14,2020011401010349,MEGA,17,11,25,200.00,"5,000.00"
2020-01-14,2020011401010547,MERO,38,32,20,602.00,"12,040.00"
2020-01-14,2020011401010546,MERO,38,58,100,602.00,"60,200.00"
2020-01-14,2020011401010545,MERO,42,16,13,601.00,"7,813.00"
2020-01-14,2020011401010544,MERO,56,16,17,601.00,"10,217.00"
2020-01-14,2020011401010377,MERO,56,38,46,601.00,"27,646.00"
2020-01-14,2020011401010370,MERO,56,16,37,601.00,"22,237.00"
2020-01-14,2020011401010356,MERO,51,10,286,600.00,"171,600.00"
2020-01-14,2020011401010355,MERO,32,10,214,600.00,"128,400.00"
2020-01-14,2020011401010681,MFIL,38,34,238,168.00,"39,984.00"
2020-01-14,2020011401010614,MLBBL,43,11,19,603.00,"11,457.00"
2020-01-14,2020011401010477,MLBBL,43,48,30,603.00,"18,090.00"
2020-01-14,2020011401010440,MNBBL,33,48,324,304.00,"98,496.00"
2020-01-14,2020011401010439,MNBBL,4,48,"1,000",304.00,"304,000.00"
2020-01-14,2020011401010438,MNBBL,52,48,200,304.00,"60,800.00"
