Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-09-30,2019093001003143,SANIMA,4,45,30,303.00,"9,090.00"
2019-09-30,2019093001003130,SANIMA,4,44,500,303.00,"151,500.00"
2019-09-30,2019093001003129,SANIMA,41,44,100,303.00,"30,300.00"
2019-09-30,2019093001003128,SANIMA,14,44,400,303.00,"121,200.00"
2019-09-30,2019093001003049,SANIMA,14,44,600,303.00,"181,800.00"
2019-09-30,2019093001003045,SANIMA,11,44,350,303.00,"106,050.00"
2019-09-30,2019093001003441,SBI,4,14,121,396.00,"47,916.00"
2019-09-30,2019093001003417,SBI,4,42,21,396.00,"8,316.00"
2019-09-30,2019093001003416,SBI,22,42,20,397.00,"7,940.00"
2019-09-30,2019093001003196,SBI,29,51,50,398.00,"19,900.00"
2019-09-30,2019093001003125,SBI,21,51,206,398.00,"81,988.00"
2019-09-30,2019093001003124,SBI,21,42,200,397.00,"79,400.00"
2019-09-30,2019093001003123,SBI,21,17,22,397.00,"8,734.00"
2019-09-30,2019093001003510,SBL,25,58,15,328.00,"4,920.00"
2019-09-30,2019093001003373,SBL,3,1,100,329.00,"32,900.00"
2019-09-30,2019093001003349,SBL,25,42,100,328.00,"32,800.00"
2019-09-30,2019093001003443,SCB,20,21,10,569.00,"5,690.00"
2019-09-30,2019093001003412,SCB,13,3,93,570.00,"53,010.00"
2019-09-30,2019093001003411,SCB,13,57,100,570.00,"57,000.00"
2019-09-30,2019093001003210,SCB,13,13,57,569.00,"32,433.00"
2019-09-30,2019093001003193,SCB,45,44,80,568.00,"45,440.00"
2019-09-30,2019093001003138,SHINE,21,6,35,244.00,"8,540.00"
2019-09-30,2019093001003137,SHINE,52,6,50,245.00,"12,250.00"
2019-09-30,2019093001003136,SHINE,43,6,100,246.00,"24,600.00"
2019-09-30,2019093001003135,SHINE,41,6,15,246.00,"3,690.00"
2019-09-30,2019093001003474,SHIVM,45,48,100,550.00,"55,000.00"
2019-09-30,2019093001003455,SHIVM,45,21,100,550.00,"55,000.00"
2019-09-30,2019093001003424,SHIVM,45,50,30,552.00,"16,560.00"
2019-09-30,2019093001003365,SHIVM,45,50,10,552.00,"5,520.00"
2019-09-30,2019093001003364,SHIVM,45,44,20,551.00,"11,020.00"
2019-09-30,2019093001003363,SHIVM,45,3,20,551.00,"11,020.00"
2019-09-30,2019093001003156,SHIVM,45,8,50,551.00,"27,550.00"
2019-09-30,2019093001003155,SHIVM,45,56,100,551.00,"55,100.00"
2019-09-30,2019093001003146,SHIVM,53,57,200,550.00,"110,000.00"
2019-09-30,2019093001003145,SHIVM,53,33,140,550.00,"77,000.00"
2019-09-30,2019093001003144,SHIVM,28,45,300,549.00,"164,700.00"
2019-09-30,2019093001003110,SHIVM,28,13,200,549.00,"109,800.00"
2019-09-30,2019093001003262,SHIVM,4,10,200,548.00,"109,600.00"
2019-09-30,2019093001003261,SHIVM,4,10,500,548.00,"274,000.00"
2019-09-30,2019093001003260,SHIVM,25,10,100,549.00,"54,900.00"
2019-09-30,2019093001003259,SHIVM,28,10,500,549.00,"274,500.00"
2019-09-30,2019093001003222,SHIVM,53,26,200,551.00,"110,200.00"
2019-09-30,2019093001003157,SHIVM,45,22,100,551.00,"55,100.00"
2019-09-30,2019093001003362,SHIVM,45,37,100,551.00,"55,100.00"
2019-09-30,2019093001003361,SHIVM,58,20,50,549.00,"27,450.00"
2019-09-30,2019093001003334,SHIVM,45,3,30,551.00,"16,530.00"
2019-09-30,2019093001003324,SHIVM,45,39,470,551.00,"258,970.00"
2019-09-30,2019093001003310,SHIVM,4,44,100,548.00,"54,800.00"
2019-09-30,2019093001003290,SHIVM,42,38,100,550.00,"55,000.00"
2019-09-30,2019093001003504,SHPC,57,34,100,195.00,"19,500.00"
2019-09-30,2019093001003345,SHPC,28,3,100,194.00,"19,400.00"
2019-09-30,2019093001003041,SHPC,48,3,100,197.00,"19,700.00"
2019-09-30,2019093001003040,SHPC,48,3,100,197.00,"19,700.00"
2019-09-30,2019093001003039,SHPC,48,42,100,196.00,"19,600.00"
2019-09-30,2019093001003435,SIFC,6,35,100,154.00,"15,400.00"
2019-09-30,2019093001003476,SIL,25,37,10,378.00,"3,780.00"
2019-09-30,2019093001003316,SIL,39,10,100,375.00,"37,500.00"
2019-09-30,2019093001003295,SINDU,49,40,160,124.00,"19,840.00"
2019-09-30,2019093001003294,SINDU,49,32,90,124.00,"11,160.00"
2019-09-30,2019093001003160,SINDU,29,40,50,124.00,"6,200.00"
2019-09-30,2019093001003159,SINDU,29,37,50,124.00,"6,200.00"
2019-09-30,2019093001003509,SJCL,59,35,10,175.00,"1,750.00"
2019-09-30,2019093001003449,SJCL,35,41,10,172.00,"1,720.00"
2019-09-30,2019093001003448,SJCL,35,33,20,170.00,"3,400.00"
2019-09-30,2019093001003415,SJCL,59,58,250,166.00,"41,500.00"
2019-09-30,2019093001003414,SJCL,22,58,50,167.00,"8,350.00"
2019-09-30,2019093001003092,SJCL,59,50,365,169.00,"61,685.00"
2019-09-30,2019093001003086,SJCL,59,40,20,166.00,"3,320.00"
2019-09-30,2019093001003052,SJCL,59,17,20,166.00,"3,320.00"
2019-09-30,2019093001003148,SJCL,22,40,20,167.00,"3,340.00"
2019-09-30,2019093001003122,SJCL,22,40,10,167.00,"1,670.00"
2019-09-30,2019093001003121,SJCL,22,45,20,167.00,"3,340.00"
2019-09-30,2019093001003099,SJCL,59,25,500,170.00,"85,000.00"
2019-09-30,2019093001003244,SJCL,16,17,10,167.00,"1,670.00"
2019-09-30,2019093001003243,SJCL,22,17,10,167.00,"1,670.00"
2019-09-30,2019093001003232,SJCL,22,17,20,167.00,"3,340.00"
2019-09-30,2019093001003172,SJCL,22,17,20,167.00,"3,340.00"
2019-09-30,2019093001003328,SJCL,49,40,10,167.00,"1,670.00"
2019-09-30,2019093001003327,SJCL,16,40,10,167.00,"1,670.00"
2019-09-30,2019093001003293,SJCL,16,40,20,167.00,"3,340.00"
2019-09-30,2019093001003292,SJCL,16,17,20,167.00,"3,340.00"
2019-09-30,2019093001003254,SJCL,16,17,20,167.00,"3,340.00"
2019-09-30,2019093001003253,SJCL,16,40,20,167.00,"3,340.00"
2019-09-30,2019093001003413,SJCL,49,58,250,167.00,"41,750.00"
2019-09-30,2019093001003368,SJCL,49,40,20,167.00,"3,340.00"
2019-09-30,2019093001003359,SJCL,49,17,20,167.00,"3,340.00"
2019-09-30,2019093001003342,SJCL,35,58,10,169.00,"1,690.00"
2019-09-30,2019093001003382,SLBBL,42,57,50,530.00,"26,500.00"
2019-09-30,2019093001003381,SLBBL,37,57,50,532.00,"26,600.00"
2019-09-30,2019093001003126,SLBBL,17,47,10,537.00,"5,370.00"
2019-09-30,2019093001003511,SLBSL,45,42,10,671.00,"6,710.00"
2019-09-30,2019093001003454,SLICL,33,44,10,273.00,"2,730.00"
2019-09-30,2019093001003283,SLICL,39,6,"1,000",271.00,"271,000.00"
2019-09-30,2019093001003272,SLICL,57,42,50,270.00,"13,500.00"
2019-09-30,2019093001003266,SLICL,19,6,500,271.00,"135,500.00"
2019-09-30,2019093001003101,SLICL,39,6,600,270.00,"162,000.00"
2019-09-30,2019093001003175,SMFBS,34,40,10,785.00,"7,850.00"
2019-09-30,2019093001003090,SPARS,6,17,10,540.00,"5,400.00"
2019-09-30,2019093001003036,SPARS,45,8,10,545.00,"5,450.00"
2019-09-30,2019093001003408,SPDL,45,39,100,73.00,"7,300.00"
2019-09-30,2019093001003407,SPDL,45,25,100,73.00,"7,300.00"
2019-09-30,2019093001003353,SPDL,45,17,291,72.00,"20,952.00"
2019-09-30,2019093001003352,SPDL,45,28,15,72.00,"1,080.00"
2019-09-30,2019093001003351,SPDL,45,44,29,72.00,"2,088.00"
2019-09-30,2019093001003475,SRBL,1,33,100,231.00,"23,100.00"
2019-09-30,2019093001003093,SRBL,49,43,450,230.00,"103,500.00"
2019-09-30,2019093001003508,SWBBL,1,55,200,906.00,"181,200.00"
2019-09-30,2019093001003070,SWBBL,50,6,50,900.00,"45,000.00"
2019-09-30,2019093001003239,SWBBL,28,56,350,900.00,"315,000.00"
2019-09-30,2019093001003187,SWBBL,49,56,100,900.00,"90,000.00"
2019-09-30,2019093001003091,SWBBL,48,56,50,900.00,"45,000.00"
2019-09-30,2019093001003245,TMDBL,29,59,170,155.00,"26,350.00"
2019-09-30,2019093001003227,TMDBL,29,32,90,153.00,"13,770.00"
2019-09-30,2019093001003204,TMDBL,29,59,30,150.00,"4,500.00"
2019-09-30,2019093001003366,UIC,41,51,100,264.00,"26,400.00"
2019-09-30,2019093001003333,UNHPL,25,34,50,54.00,"2,700.00"
2019-09-30,2019093001003531,UPPER,48,8,50,236.00,"11,800.00"
2019-09-30,2019093001003482,UPPER,48,56,300,236.00,"70,800.00"
2019-09-30,2019093001003230,UPPER,48,56,120,237.00,"28,440.00"
2019-09-30,2019093001003094,UPPER,48,40,50,236.00,"11,800.00"
2019-09-30,2019093001003061,UPPER,48,29,38,238.00,"9,044.00"
2019-09-30,2019093001003060,UPPER,48,58,62,238.00,"14,756.00"
2019-09-30,2019093001003190,UPPER,56,56,80,237.00,"18,960.00"
2019-09-30,2019093001003127,UPPER,16,56,300,237.00,"71,100.00"
2019-09-30,2019093001003102,UPPER,16,51,200,237.00,"47,400.00"
2019-09-30,2019093001002899,ADBL,49,26,500,414.00,"207,000.00"
2019-09-30,2019093001002898,ADBL,49,56,179,414.00,"74,106.00"
2019-09-30,2019093001002697,ADBL,33,56,30,414.00,"12,420.00"
2019-09-30,2019093001002681,ADBL,29,56,39,414.00,"16,146.00"
2019-09-30,2019093001002618,ADBL,37,38,150,413.00,"61,950.00"
2019-09-30,2019093001002617,ADBL,37,19,102,413.00,"42,126.00"
2019-09-30,2019093001003016,AKBSL,56,17,10,412.00,"4,120.00"
2019-09-30,2019093001002964,AKBSL,56,18,40,416.00,"16,640.00"
2019-09-30,2019093001002963,AKBSL,56,6,10,415.00,"4,150.00"
2019-09-30,2019093001002962,AKBSL,56,36,40,415.00,"16,600.00"
2019-09-30,2019093001002961,AKBSL,56,53,10,412.00,"4,120.00"
2019-09-30,2019093001002803,AKBSL,56,7,10,409.00,"4,090.00"
2019-09-30,2019093001002801,AKBSL,56,40,10,409.00,"4,090.00"
2019-09-30,2019093001003034,AKJCL,53,40,10,53.00,530.00
2019-09-30,2019093001002947,AKJCL,53,40,20,53.00,"1,060.00"
2019-09-30,2019093001002893,AKJCL,53,40,10,53.00,530.00
2019-09-30,2019093001002832,AKJCL,53,40,20,53.00,"1,060.00"
2019-09-30,2019093001002748,AKJCL,53,40,10,53.00,530.00
2019-09-30,2019093001002682,AKJCL,35,35,10,54.00,540.00
2019-09-30,2019093001002656,AKJCL,53,40,20,53.00,"1,060.00"
2019-09-30,2019093001002607,AKJCL,53,40,20,53.00,"1,060.00"
2019-09-30,2019093001002593,AKJCL,53,40,10,53.00,530.00
2019-09-30,2019093001002981,AKPL,41,41,99,135.00,"13,365.00"
2019-09-30,2019093001002926,AKPL,45,1,40,137.00,"5,480.00"
2019-09-30,2019093001002925,AKPL,45,28,61,135.00,"8,235.00"
2019-09-30,2019093001002924,AKPL,45,34,99,134.00,"13,266.00"
2019-09-30,2019093001003012,ALBSL,25,42,90,428.00,"38,520.00"
2019-09-30,2019093001002965,ALBSL,48,40,10,427.00,"4,270.00"
2019-09-30,2019093001002936,ALBSL,48,41,10,427.00,"4,270.00"
2019-09-30,2019093001002927,ALBSL,48,34,10,427.00,"4,270.00"
2019-09-30,2019093001002640,ALBSL,25,34,10,425.00,"4,250.00"
2019-09-30,2019093001002582,ALBSL,26,13,10,422.00,"4,220.00"
2019-09-30,2019093001002581,ALBSL,26,38,10,422.00,"4,220.00"
2019-09-30,2019093001002580,ALBSL,26,41,10,422.00,"4,220.00"
2019-09-30,2019093001002579,ALBSL,26,41,10,422.00,"4,220.00"
2019-09-30,2019093001002646,ALBSL,25,52,100,430.00,"43,000.00"
2019-09-30,2019093001002645,ALBSL,25,39,300,427.00,"128,100.00"
2019-09-30,2019093001002644,ALBSL,25,25,10,425.00,"4,250.00"
2019-09-30,2019093001002643,ALBSL,25,45,20,425.00,"8,500.00"
2019-09-30,2019093001002642,ALBSL,25,33,10,425.00,"4,250.00"
2019-09-30,2019093001002641,ALBSL,25,34,10,425.00,"4,250.00"
2019-09-30,2019093001002716,ALBSL,38,38,10,428.00,"4,280.00"
2019-09-30,2019093001002715,ALBSL,38,38,10,428.00,"4,280.00"
2019-09-30,2019093001002714,ALBSL,38,38,10,428.00,"4,280.00"
2019-09-30,2019093001002713,ALBSL,38,38,10,428.00,"4,280.00"
2019-09-30,2019093001002712,ALBSL,38,38,10,428.00,"4,280.00"
2019-09-30,2019093001002647,ALBSL,25,6,40,430.00,"17,200.00"
2019-09-30,2019093001002808,ALBSL,25,7,10,426.00,"4,260.00"
2019-09-30,2019093001002749,ALBSL,38,38,10,428.00,"4,280.00"
2019-09-30,2019093001002742,ALBSL,38,38,10,428.00,"4,280.00"
2019-09-30,2019093001002727,ALBSL,38,38,10,428.00,"4,280.00"
2019-09-30,2019093001002939,ALICL,38,29,100,313.00,"31,300.00"
2019-09-30,2019093001002938,ALICL,41,29,15,313.00,"4,695.00"
2019-09-30,2019093001002922,ALICL,26,29,200,314.00,"62,800.00"
2019-09-30,2019093001002921,ALICL,40,29,50,314.00,"15,700.00"
2019-09-30,2019093001002814,ALICL,48,32,300,315.00,"94,500.00"
2019-09-30,2019093001002631,API,35,25,118,111.00,"13,098.00"
2019-09-30,2019093001002630,API,55,25,"1,000",111.00,"111,000.00"
2019-09-30,2019093001002629,API,26,25,20,111.00,"2,220.00"
2019-09-30,2019093001002628,API,45,25,30,112.00,"3,360.00"
2019-09-30,2019093001002627,API,25,25,500,112.00,"56,000.00"
2019-09-30,2019093001002626,API,58,25,100,112.00,"11,200.00"
2019-09-30,2019093001002625,API,41,25,500,112.00,"56,000.00"
2019-09-30,2019093001002624,API,42,25,32,112.00,"3,584.00"
2019-09-30,2019093001002979,BOKL,16,57,100,255.00,"25,500.00"
2019-09-30,2019093001002978,BOKL,16,35,"1,000",255.00,"255,000.00"
2019-09-30,2019093001002977,BOKL,16,29,300,255.00,"76,500.00"
2019-09-30,2019093001002976,BOKL,16,19,900,255.00,"229,500.00"
2019-09-30,2019093001002975,BOKL,16,39,"1,000",255.00,"255,000.00"
2019-09-30,2019093001002974,BOKL,16,38,100,255.00,"25,500.00"
2019-09-30,2019093001002973,BOKL,16,38,50,254.00,"12,700.00"
2019-09-30,2019093001002972,BOKL,16,1,500,254.00,"127,000.00"
2019-09-30,2019093001002971,BOKL,16,29,145,254.00,"36,830.00"
2019-09-30,2019093001002566,BOKL,16,49,"1,000",253.00,"253,000.00"
2019-09-30,2019093001002565,BOKL,16,13,270,253.00,"68,310.00"
2019-09-30,2019093001002704,BPCL,20,48,100,358.00,"35,800.00"
2019-09-30,2019093001002610,BPCL,55,56,11,357.00,"3,927.00"
2019-09-30,2019093001002609,BPCL,55,58,500,357.00,"178,500.00"
2019-09-30,2019093001002948,CBBL,43,34,47,969.00,"45,543.00"
2019-09-30,2019093001002820,CBL,41,29,197,142.00,"27,974.00"
2019-09-30,2019093001002683,CBL,59,56,100,143.00,"14,300.00"
2019-09-30,2019093001002541,CBL,41,58,168,142.00,"23,856.00"
2019-09-30,2019093001002854,CCBL,59,29,14,152.00,"2,128.00"
2019-09-30,2019093001002853,CCBL,1,29,84,152.00,"12,768.00"
2019-09-30,2019093001002850,CCBL,59,59,1,152.00,152.00
2019-09-30,2019093001002765,CCBL,45,34,342,153.00,"52,326.00"
2019-09-30,2019093001002764,CCBL,45,29,98,153.00,"14,994.00"
2019-09-30,2019093001002600,CCBL,1,58,116,152.00,"17,632.00"
2019-09-30,2019093001002829,CHCL,56,56,49,417.00,"20,433.00"
2019-09-30,2019093001002719,CHCL,14,11,26,416.00,"10,816.00"
2019-09-30,2019093001002718,CHCL,14,21,25,416.00,"10,400.00"
2019-09-30,2019093001002655,CHCL,40,21,275,416.00,"114,400.00"
2019-09-30,2019093001002781,CIT,41,29,11,"1,817.00","19,987.00"
2019-09-30,2019093001003007,CLBSL,57,38,65,472.00,"30,680.00"
2019-09-30,2019093001003006,CLBSL,29,38,10,473.00,"4,730.00"
2019-09-30,2019093001003005,CLBSL,48,38,25,473.00,"11,825.00"
2019-09-30,2019093001003004,CLBSL,57,38,181,474.00,"85,794.00"
2019-09-30,2019093001002753,DBBL,57,58,68,127.00,"8,636.00"
2019-09-30,2019093001002611,EIC,39,49,60,235.00,"14,100.00"
2019-09-30,2019093001002954,FMDBL,42,1,259,373.00,"96,607.00"
2019-09-30,2019093001002953,FMDBL,42,25,64,373.00,"23,872.00"
2019-09-30,2019093001002804,FMDBL,42,7,590,372.00,"219,480.00"
2019-09-30,2019093001002789,FMDBL,14,33,20,371.00,"7,420.00"
2019-09-30,2019093001002788,FMDBL,32,42,30,371.00,"11,130.00"
2019-09-30,2019093001002663,FMDBL,26,7,500,372.00,"186,000.00"
2019-09-30,2019093001002960,FOWAD,1,17,25,"1,265.00","31,625.00"
2019-09-30,2019093001002890,FOWAD,1,19,10,"1,265.00","12,650.00"
2019-09-30,2019093001003011,GBBL,42,42,"1,000",209.00,"209,000.00"
2019-09-30,2019093001003010,GBBL,4,42,500,210.00,"105,000.00"
2019-09-30,2019093001002729,GBBL,42,19,136,209.00,"28,424.00"
2019-09-30,2019093001002872,GILB,26,58,75,715.00,"53,625.00"
2019-09-30,2019093001002731,GLBSL,32,48,200,431.00,"86,200.00"
2019-09-30,2019093001002730,GLBSL,7,48,10,432.00,"4,320.00"
2019-09-30,2019093001002684,GLBSL,38,40,10,432.00,"4,320.00"
2019-09-30,2019093001002659,GLBSL,32,8,10,436.00,"4,360.00"
2019-09-30,2019093001002910,GMFBS,38,38,10,464.00,"4,640.00"
2019-09-30,2019093001002909,GMFBS,38,38,10,464.00,"4,640.00"
2019-09-30,2019093001002908,GMFBS,38,38,10,464.00,"4,640.00"
2019-09-30,2019093001002907,GMFBS,38,38,10,464.00,"4,640.00"
2019-09-30,2019093001002906,GMFBS,38,38,10,464.00,"4,640.00"
2019-09-30,2019093001002905,GMFBS,38,38,10,464.00,"4,640.00"
2019-09-30,2019093001002904,GMFBS,38,38,10,464.00,"4,640.00"
2019-09-30,2019093001002903,GMFBS,38,38,10,464.00,"4,640.00"
2019-09-30,2019093001002902,GMFBS,38,38,10,464.00,"4,640.00"
2019-09-30,2019093001002691,GMFBS,32,40,10,459.00,"4,590.00"
2019-09-30,2019093001002664,GMFBS,32,7,10,459.00,"4,590.00"
2019-09-30,2019093001002775,HGI,59,33,50,270.00,"13,500.00"
2019-09-30,2019093001002692,HPPL,35,35,10,142.00,"1,420.00"
2019-09-30,2019093001002734,HURJA,35,35,20,104.00,"2,080.00"
2019-09-30,2019093001002707,ICFC,57,19,250,155.00,"38,750.00"
2019-09-30,2019093001002706,ICFC,25,19,36,155.00,"5,580.00"
2019-09-30,2019093001002821,IGI,28,52,150,290.00,"43,500.00"
2019-09-30,2019093001002862,ILBS,50,40,10,420.00,"4,200.00"
2019-09-30,2019093001002685,ILBS,50,7,10,420.00,"4,200.00"
2019-09-30,2019093001002578,ILBS,35,35,10,424.00,"4,240.00"
2019-09-30,2019093001003018,JBBL,57,17,87,157.00,"13,659.00"
2019-09-30,2019093001002944,KBL,35,44,750,177.00,"132,750.00"
2019-09-30,2019093001002943,KBL,35,48,"2,000",177.00,"354,000.00"
2019-09-30,2019093001002942,KBL,35,8,250,177.00,"44,250.00"
2019-09-30,2019093001002834,KBL,51,8,50,177.00,"8,850.00"
2019-09-30,2019093001002798,KBL,56,59,64,176.00,"11,264.00"
2019-09-30,2019093001002797,KBL,35,59,50,176.00,"8,800.00"
2019-09-30,2019093001002686,KBL,59,59,479,176.00,"84,304.00"
2019-09-30,2019093001002732,KPCL,39,29,10,75.00,750.00
2019-09-30,2019093001002743,KRBL,33,29,29,101.00,"2,929.00"
2019-09-30,2019093001002690,KRBL,56,29,536,102.00,"54,672.00"
2019-09-30,2019093001002689,KRBL,56,11,100,102.00,"10,200.00"
2019-09-30,2019093001002688,KRBL,56,11,100,102.00,"10,200.00"
2019-09-30,2019093001002864,KSBBL,50,59,150,140.00,"21,000.00"
2019-09-30,2019093001002754,KSBBL,50,29,108,140.00,"15,120.00"
2019-09-30,2019093001002791,LBBL,32,4,500,170.00,"85,000.00"
2019-09-30,2019093001002674,LBBL,42,4,500,170.00,"85,000.00"
2019-09-30,2019093001002673,LBBL,42,35,48,170.00,"8,160.00"
2019-09-30,2019093001002997,LGIL,33,28,100,343.00,"34,300.00"
2019-09-30,2019093001002787,LGIL,55,39,95,345.00,"32,775.00"
2019-09-30,2019093001002660,LGIL,55,39,451,345.00,"155,595.00"
2019-09-30,2019093001002571,LGIL,55,39,67,345.00,"23,115.00"
2019-09-30,2019093001002992,LICN,41,10,10,998.00,"9,980.00"
2019-09-30,2019093001002860,LICN,19,25,40,997.00,"39,880.00"
2019-09-30,2019093001002567,LICN,34,8,31,997.00,"30,907.00"
2019-09-30,2019093001003003,MBL,33,48,150,220.00,"33,000.00"
2019-09-30,2019093001003002,MBL,38,48,100,220.00,"22,000.00"
2019-09-30,2019093001003001,MBL,38,48,200,220.00,"44,000.00"
2019-09-30,2019093001003033,MEGA,46,43,"1,450",190.00,"275,500.00"
2019-09-30,2019093001002544,MEGA,34,43,20,190.00,"3,800.00"
2019-09-30,2019093001002543,MEGA,37,43,"1,000",190.00,"190,000.00"
2019-09-30,2019093001002542,MEGA,14,43,350,190.00,"66,500.00"
2019-09-30,2019093001002652,MEGA,52,43,930,190.00,"176,700.00"
2019-09-30,2019093001002843,MEGA,46,7,55,189.00,"10,395.00"
2019-09-30,2019093001002831,MEGA,42,43,50,190.00,"9,500.00"
2019-09-30,2019093001002818,MEGA,46,7,55,189.00,"10,395.00"
2019-09-30,2019093001002805,MEGA,46,59,44,189.00,"8,316.00"
2019-09-30,2019093001002861,MEGA,34,43,"1,950",190.00,"370,500.00"
2019-09-30,2019093001002858,MEGA,34,59,104,189.00,"19,656.00"
2019-09-30,2019093001002857,MEGA,8,59,50,189.00,"9,450.00"
2019-09-30,2019093001002856,MEGA,46,59,46,189.00,"8,694.00"
2019-09-30,2019093001002912,MEGA,10,6,550,190.00,"104,500.00"
2019-09-30,2019093001002894,MEGA,34,6,50,190.00,"9,500.00"
2019-09-30,2019093001002946,MEGA,55,43,100,190.00,"19,000.00"
2019-09-30,2019093001002945,MEGA,10,43,450,190.00,"85,500.00"
2019-09-30,2019093001002823,MERO,41,32,33,552.00,"18,216.00"
2019-09-30,2019093001002822,MERO,41,32,95,552.00,"52,440.00"
2019-09-30,2019093001002786,MERO,55,40,39,551.00,"21,489.00"
2019-09-30,2019093001002669,MERO,19,36,20,550.00,"11,000.00"
2019-09-30,2019093001002549,MERO,25,40,13,551.00,"7,163.00"
2019-09-30,2019093001002982,MHNL,29,49,30,78.00,"2,340.00"
2019-09-30,2019093001002916,MLBL,59,19,50,211.00,"10,550.00"
2019-09-30,2019093001002915,MLBL,41,19,50,211.00,"10,550.00"
2019-09-30,2019093001002914,MLBL,33,19,153,211.00,"32,283.00"
2019-09-30,2019093001002651,MLBL,33,17,54,211.00,"11,394.00"
2019-09-30,2019093001002650,MLBL,33,49,18,211.00,"3,798.00"
2019-09-30,2019093001002649,MLBL,33,17,75,211.00,"15,825.00"
2019-09-30,2019093001002870,MNBBL,16,14,11,302.00,"3,322.00"
2019-09-30,2019093001002869,MNBBL,56,14,989,302.00,"298,678.00"
2019-09-30,2019093001002847,MNBBL,56,14,11,302.00,"3,322.00"
2019-09-30,2019093001002846,MNBBL,42,14,50,302.00,"15,100.00"
2019-09-30,2019093001002845,MNBBL,57,14,439,302.00,"132,578.00"
2019-09-30,2019093001002745,MPFL,42,48,100,100.00,"10,000.00"
2019-09-30,2019093001002744,MPFL,17,48,10,102.00,"1,020.00"
2019-09-30,2019093001002591,MSLB,10,45,15,900.00,"13,500.00"
2019-09-30,2019093001003009,NABIL,43,13,400,758.00,"303,200.00"
2019-09-30,2019093001002932,NABIL,22,34,10,759.00,"7,590.00"
2019-09-30,2019093001002695,NABIL,37,22,336,757.00,"254,352.00"
2019-09-30,2019093001002668,NABIL,57,22,50,759.00,"37,950.00"
2019-09-30,2019093001002658,NABIL,37,36,100,757.00,"75,700.00"
2019-09-30,2019093001002993,NAGRO,26,29,150,725.00,"108,750.00"
2019-09-30,2019093001002984,NAGRO,26,40,10,725.00,"7,250.00"
2019-09-30,2019093001002849,NAGRO,32,7,10,726.00,"7,260.00"
2019-09-30,2019093001002602,NAGRO,26,49,20,725.00,"14,500.00"
2019-09-30,2019093001002970,NBB,28,38,143,207.00,"29,601.00"
2019-09-30,2019093001002969,NBB,17,38,100,207.00,"20,700.00"
2019-09-30,2019093001002968,NBB,48,38,500,207.00,"103,500.00"
2019-09-30,2019093001002967,NBB,34,38,138,207.00,"28,566.00"
2019-09-30,2019093001002546,NBB,34,14,499,206.00,"102,794.00"
2019-09-30,2019093001002991,NBL,14,4,48,314.00,"15,072.00"
2019-09-30,2019093001002990,NBL,14,43,200,314.00,"62,800.00"
2019-09-30,2019093001002989,NBL,14,44,"1,200",314.00,"376,800.00"
2019-09-30,2019093001002988,NBL,14,4,52,314.00,"16,328.00"
2019-09-30,2019093001002816,NBL,25,44,"2,000",313.00,"626,000.00"
2019-09-30,2019093001002815,NBL,3,44,40,313.00,"12,520.00"
2019-09-30,2019093001002700,NBL,22,45,50,313.00,"15,650.00"
2019-09-30,2019093001002699,NBL,11,45,50,313.00,"15,650.00"
2019-09-30,2019093001002639,NBL,25,4,448,314.00,"140,672.00"
2019-09-30,2019093001002638,NBL,25,4,500,314.00,"157,000.00"
2019-09-30,2019093001002637,NBL,25,1,52,314.00,"16,328.00"
2019-09-30,2019093001002941,NCCB,46,36,300,195.00,"58,500.00"
2019-09-30,2019093001002868,NCCB,21,46,10,194.00,"1,940.00"
2019-09-30,2019093001002825,NCCB,21,28,250,194.00,"48,500.00"
2019-09-30,2019093001002824,NCCB,5,28,20,194.00,"3,880.00"
2019-09-30,2019093001002777,NCCB,5,46,80,194.00,"15,520.00"
2019-09-30,2019093001002776,NCCB,5,46,120,194.00,"23,280.00"
2019-09-30,2019093001002766,NCCB,5,29,80,194.00,"15,520.00"
2019-09-30,2019093001002757,NCCB,38,46,50,196.00,"9,800.00"
2019-09-30,2019093001002756,NCCB,34,46,30,196.00,"5,880.00"
2019-09-30,2019093001002952,NGPL,46,52,100,100.00,"10,000.00"
