Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-09-17,2019091701005379,MEGA,58,45,116,193.00,"22,388.00"
2019-09-17,2019091701005377,MEGA,11,36,100,194.00,"19,400.00"
2019-09-17,2019091701005514,MEGA,21,36,100,195.00,"19,500.00"
2019-09-17,2019091701005583,MEGA,7,36,101,195.00,"19,695.00"
2019-09-17,2019091701005532,MERO,22,11,67,549.00,"36,783.00"
2019-09-17,2019091701005512,MERO,51,10,290,550.00,"159,500.00"
2019-09-17,2019091701005386,MERO,22,17,33,549.00,"18,117.00"
2019-09-17,2019091701005300,MERO,32,10,100,550.00,"55,000.00"
2019-09-17,2019091701005295,MERO,41,10,100,550.00,"55,000.00"
2019-09-17,2019091701005591,MLBL,49,49,"11,112",207.00,"2,300,184.00"
2019-09-17,2019091701005562,MLBL,59,49,388,210.00,"81,480.00"
2019-09-17,2019091701005525,MLBL,46,25,13,212.00,"2,756.00"
2019-09-17,2019091701005359,MLBL,59,14,112,210.00,"23,520.00"
2019-09-17,2019091701005407,MNBBL,17,38,70,304.00,"21,280.00"
2019-09-17,2019091701005406,MNBBL,54,38,30,304.00,"9,120.00"
2019-09-17,2019091701005312,NABIL,45,32,440,755.00,"332,200.00"
2019-09-17,2019091701005246,NABIL,45,57,60,755.00,"45,300.00"
2019-09-17,2019091701005146,NABIL,4,57,10,755.00,"7,550.00"
2019-09-17,2019091701005137,NADEP,19,48,50,403.00,"20,150.00"
2019-09-17,2019091701005136,NADEP,39,48,50,403.00,"20,150.00"
2019-09-17,2019091701005352,NADEP,41,10,10,410.00,"4,100.00"
2019-09-17,2019091701005259,NADEP,45,10,50,409.00,"20,450.00"
2019-09-17,2019091701005202,NADEP,57,10,10,409.00,"4,090.00"
2019-09-17,2019091701005485,NAGRO,51,43,300,740.00,"222,000.00"
2019-09-17,2019091701005439,NAGRO,45,43,10,739.00,"7,390.00"
2019-09-17,2019091701005522,NBB,51,36,"1,000",210.00,"210,000.00"
2019-09-17,2019091701005521,NBB,19,36,100,210.00,"21,000.00"
2019-09-17,2019091701005520,NBB,22,36,966,210.00,"202,860.00"
2019-09-17,2019091701005554,NBL,50,19,470,314.00,"147,580.00"
2019-09-17,2019091701005490,NBL,28,42,"1,200",313.00,"375,600.00"
2019-09-17,2019091701005488,NBL,36,19,30,314.00,"9,420.00"
2019-09-17,2019091701005441,NBL,49,49,"4,000",312.00,"1,248,000.00"
2019-09-17,2019091701005286,NBL,11,49,100,315.00,"31,500.00"
2019-09-17,2019091701005194,NBL,36,49,11,315.00,"3,465.00"
2019-09-17,2019091701005193,NBL,36,45,59,313.00,"18,467.00"
2019-09-17,2019091701005609,NCCB,58,44,"1,000",197.00,"197,000.00"
2019-09-17,2019091701005376,NCCB,40,36,547,196.00,"107,212.00"
2019-09-17,2019091701005375,NCCB,40,36,"1,000",196.00,"196,000.00"
2019-09-17,2019091701005374,NCCB,52,36,200,196.00,"39,200.00"
2019-09-17,2019091701005373,NCCB,42,36,253,196.00,"49,588.00"
2019-09-17,2019091701005408,NHDL,10,4,10,92.00,920.00
2019-09-17,2019091701005625,NHPC,56,21,200,55.00,"11,000.00"
2019-09-17,2019091701005446,NHPC,56,21,100,55.00,"5,500.00"
2019-09-17,2019091701005284,NHPC,56,45,400,55.00,"22,000.00"
2019-09-17,2019091701005151,NHPC,41,45,100,55.00,"5,500.00"
2019-09-17,2019091701005598,NIB,5,4,30,438.00,"13,140.00"
2019-09-17,2019091701005597,NIB,5,36,17,436.00,"7,412.00"
2019-09-17,2019091701005482,NIB,54,50,14,435.00,"6,090.00"
2019-09-17,2019091701005479,NIB,42,41,5,435.00,"2,175.00"
2019-09-17,2019091701005478,NIB,6,41,30,435.00,"13,050.00"
2019-09-17,2019091701005391,NIB,49,33,4,435.00,"1,740.00"
2019-09-17,2019091701005276,NIB,45,33,300,435.00,"130,500.00"
2019-09-17,2019091701005186,NIB,57,33,50,435.00,"21,750.00"
2019-09-17,2019091701005510,NICA,32,4,47,384.00,"18,048.00"
2019-09-17,2019091701005464,NICA,44,34,287,382.00,"109,634.00"
2019-09-17,2019091701005323,NICA,19,55,20,385.00,"7,700.00"
2019-09-17,2019091701005263,NICA,36,55,11,385.00,"4,235.00"
2019-09-17,2019091701005262,NICA,36,18,51,383.00,"19,533.00"
2019-09-17,2019091701005203,NICA,36,18,15,383.00,"5,745.00"
2019-09-17,2019091701005586,NICL,56,5,100,270.00,"27,000.00"
2019-09-17,2019091701005523,NICL,35,26,25,265.00,"6,625.00"
2019-09-17,2019091701005371,NICL,49,44,302,268.00,"80,936.00"
2019-09-17,2019091701005370,NICL,49,19,64,265.00,"16,960.00"
2019-09-17,2019091701005588,NIL,32,26,68,364.00,"24,752.00"
2019-09-17,2019091701005546,NIL,49,26,200,364.00,"72,800.00"
2019-09-17,2019091701005545,NIL,49,57,100,363.00,"36,300.00"
2019-09-17,2019091701005228,NIL,32,19,50,362.00,"18,100.00"
2019-09-17,2019091701005548,NLIC,48,57,75,762.00,"57,150.00"
2019-09-17,2019091701005547,NLIC,19,57,50,763.00,"38,150.00"
2019-09-17,2019091701005533,NLIC,55,4,50,764.00,"38,200.00"
2019-09-17,2019091701005498,NLIC,45,4,12,764.00,"9,168.00"
2019-09-17,2019091701005420,NLIC,45,50,38,764.00,"29,032.00"
2019-09-17,2019091701005415,NLIC,45,28,200,765.00,"153,000.00"
2019-09-17,2019091701005198,NLIC,26,48,50,761.00,"38,050.00"
2019-09-17,2019091701005197,NLIC,56,48,10,761.00,"7,610.00"
2019-09-17,2019091701005196,NLIC,57,48,78,761.00,"59,358.00"
2019-09-17,2019091701005372,NLIC,47,28,10,765.00,"7,650.00"
2019-09-17,2019091701005304,NLIC,45,28,250,764.00,"191,000.00"
2019-09-17,2019091701005303,NLIC,45,4,100,763.00,"76,300.00"
2019-09-17,2019091701005302,NLIC,45,4,100,763.00,"76,300.00"
2019-09-17,2019091701005224,NLIC,1,19,30,760.00,"22,800.00"
2019-09-17,2019091701005199,NLIC,25,48,358,760.00,"272,080.00"
2019-09-17,2019091701005509,NLICL,59,48,10,474.00,"4,740.00"
2019-09-17,2019091701005496,NLICL,39,56,150,465.00,"69,750.00"
2019-09-17,2019091701005495,NLICL,55,56,50,465.00,"23,250.00"
2019-09-17,2019091701005487,NLICL,55,50,35,464.00,"16,240.00"
2019-09-17,2019091701005486,NLICL,55,43,50,463.00,"23,150.00"
2019-09-17,2019091701005433,NMFBS,49,4,5,"1,501.00","7,505.00"
2019-09-17,2019091701005350,NMFBS,49,28,15,"1,501.00","22,515.00"
2019-09-17,2019091701005400,NUBL,34,48,10,840.00,"8,400.00"
2019-09-17,2019091701005399,NUBL,34,48,10,840.00,"8,400.00"
2019-09-17,2019091701005398,NUBL,34,48,10,840.00,"8,400.00"
2019-09-17,2019091701005397,NUBL,52,48,10,840.00,"8,400.00"
2019-09-17,2019091701005615,OHL,1,16,50,515.00,"25,750.00"
2019-09-17,2019091701005421,OHL,50,1,100,515.00,"51,500.00"
2019-09-17,2019091701005618,PCBL,58,17,20,264.00,"5,280.00"
2019-09-17,2019091701005401,PCBL,11,52,35,260.00,"9,100.00"
2019-09-17,2019091701005369,PLIC,35,35,142,317.00,"45,014.00"
2019-09-17,2019091701005610,PRIN,13,57,16,302.00,"4,832.00"
2019-09-17,2019091701005560,PRIN,42,57,20,303.00,"6,060.00"
2019-09-17,2019091701005443,PRIN,49,32,215,302.00,"64,930.00"
2019-09-17,2019091701005440,PRIN,47,55,46,300.00,"13,800.00"
2019-09-17,2019091701005267,PRIN,32,32,200,302.00,"60,400.00"
2019-09-17,2019091701005239,PRIN,47,45,52,300.00,"15,600.00"
2019-09-17,2019091701005238,PRIN,58,45,34,300.00,"10,200.00"
2019-09-17,2019091701005214,PRIN,58,19,16,300.00,"4,800.00"
2019-09-17,2019091701005603,PRVU,49,32,"2,500",261.00,"652,500.00"
2019-09-17,2019091701005602,PRVU,49,42,200,261.00,"52,200.00"
2019-09-17,2019091701005601,PRVU,49,28,500,261.00,"130,500.00"
2019-09-17,2019091701005508,PRVU,50,42,"1,000",260.00,"260,000.00"
2019-09-17,2019091701005216,PRVU,36,58,16,260.00,"4,160.00"
2019-09-17,2019091701005205,PRVU,41,19,12,259.00,"3,108.00"
2019-09-17,2019091701005382,PRVU,18,29,200,260.00,"52,000.00"
2019-09-17,2019091701005381,PRVU,18,29,300,260.00,"78,000.00"
2019-09-17,2019091701005380,PRVU,18,58,70,260.00,"18,200.00"
2019-09-17,2019091701005256,PRVU,10,58,530,260.00,"137,800.00"
2019-09-17,2019091701005278,PRVUPO,28,45,"7,673",162.00,"1,243,026.00"
2019-09-17,2019091701005428,RHPC,42,6,13,81.00,"1,053.00"
2019-09-17,2019091701005624,RHPL,35,10,40,157.00,"6,280.00"
2019-09-17,2019091701005606,RHPL,35,10,40,157.00,"6,280.00"
2019-09-17,2019091701005592,RHPL,35,10,40,157.00,"6,280.00"
2019-09-17,2019091701005569,RHPL,43,44,40,158.00,"6,320.00"
2019-09-17,2019091701005568,RHPL,43,44,40,158.00,"6,320.00"
2019-09-17,2019091701005567,RHPL,43,44,30,158.00,"4,740.00"
2019-09-17,2019091701005159,RHPL,26,44,40,157.00,"6,280.00"
2019-09-17,2019091701005158,RHPL,26,44,40,157.00,"6,280.00"
2019-09-17,2019091701005149,RHPL,26,44,40,157.00,"6,280.00"
2019-09-17,2019091701005142,RHPL,26,44,40,157.00,"6,280.00"
2019-09-17,2019091701005135,RHPL,26,44,40,157.00,"6,280.00"
2019-09-17,2019091701005131,RHPL,26,39,40,157.00,"6,280.00"
2019-09-17,2019091701005185,RHPL,42,44,40,157.00,"6,280.00"
2019-09-17,2019091701005180,RHPL,42,19,50,157.00,"7,850.00"
2019-09-17,2019091701005179,RHPL,26,19,20,157.00,"3,140.00"
2019-09-17,2019091701005172,RHPL,26,44,40,157.00,"6,280.00"
2019-09-17,2019091701005169,RHPL,26,44,40,157.00,"6,280.00"
2019-09-17,2019091701005167,RHPL,26,10,40,157.00,"6,280.00"
2019-09-17,2019091701005204,RHPL,25,44,40,157.00,"6,280.00"
2019-09-17,2019091701005200,RHPL,25,44,40,157.00,"6,280.00"
2019-09-17,2019091701005192,RHPL,25,10,40,157.00,"6,280.00"
2019-09-17,2019091701005190,RHPL,25,44,40,157.00,"6,280.00"
2019-09-17,2019091701005189,RHPL,25,44,30,157.00,"4,710.00"
2019-09-17,2019091701005188,RHPL,42,44,10,157.00,"1,570.00"
2019-09-17,2019091701005235,RHPL,25,44,40,157.00,"6,280.00"
2019-09-17,2019091701005234,RHPL,25,44,40,157.00,"6,280.00"
2019-09-17,2019091701005225,RHPL,25,44,40,157.00,"6,280.00"
2019-09-17,2019091701005223,RHPL,25,44,40,157.00,"6,280.00"
2019-09-17,2019091701005215,RHPL,25,44,40,157.00,"6,280.00"
2019-09-17,2019091701005211,RHPL,25,39,40,157.00,"6,280.00"
2019-09-17,2019091701005282,RHPL,25,44,10,157.00,"1,570.00"
2019-09-17,2019091701005281,RHPL,25,44,40,157.00,"6,280.00"
2019-09-17,2019091701005280,RHPL,25,44,40,157.00,"6,280.00"
2019-09-17,2019091701005279,RHPL,25,44,10,157.00,"1,570.00"
2019-09-17,2019091701005254,RHPL,25,44,30,157.00,"4,710.00"
2019-09-17,2019091701005244,RHPL,25,44,40,157.00,"6,280.00"
2019-09-17,2019091701005402,RHPL,46,44,30,157.00,"4,710.00"
2019-09-17,2019091701005378,RHPL,51,10,40,156.00,"6,240.00"
2019-09-17,2019091701005360,RHPL,51,10,40,156.00,"6,240.00"
2019-09-17,2019091701005322,RHPL,6,44,10,157.00,"1,570.00"
2019-09-17,2019091701005321,RHPL,6,44,30,157.00,"4,710.00"
2019-09-17,2019091701005315,RHPL,51,10,50,156.00,"7,800.00"
2019-09-17,2019091701005414,RHPL,4,44,20,158.00,"3,160.00"
2019-09-17,2019091701005413,RHPL,4,44,40,158.00,"6,320.00"
2019-09-17,2019091701005412,RHPL,4,39,30,158.00,"4,740.00"
2019-09-17,2019091701005405,RHPL,46,10,40,157.00,"6,280.00"
2019-09-17,2019091701005404,RHPL,46,44,40,157.00,"6,280.00"
2019-09-17,2019091701005403,RHPL,46,44,40,157.00,"6,280.00"
2019-09-17,2019091701005459,RHPL,59,39,40,158.00,"6,320.00"
2019-09-17,2019091701005458,RHPL,59,44,20,158.00,"3,160.00"
2019-09-17,2019091701005447,RHPL,59,44,40,157.00,"6,280.00"
2019-09-17,2019091701005445,RHPL,59,10,30,157.00,"4,710.00"
2019-09-17,2019091701005444,RHPL,46,10,10,157.00,"1,570.00"
2019-09-17,2019091701005427,RHPL,46,10,40,157.00,"6,280.00"
2019-09-17,2019091701005497,RHPL,35,10,40,157.00,"6,280.00"
2019-09-17,2019091701005489,RHPL,35,10,40,157.00,"6,280.00"
2019-09-17,2019091701005470,RHPL,35,10,10,157.00,"1,570.00"
2019-09-17,2019091701005469,RHPL,59,10,40,157.00,"6,280.00"
2019-09-17,2019091701005461,RHPL,59,44,40,158.00,"6,320.00"
2019-09-17,2019091701005460,RHPL,59,39,50,158.00,"7,900.00"
2019-09-17,2019091701005566,RHPL,35,10,50,157.00,"7,850.00"
2019-09-17,2019091701005556,RHPL,35,10,40,157.00,"6,280.00"
2019-09-17,2019091701005539,RHPL,35,10,40,157.00,"6,280.00"
2019-09-17,2019091701005526,RHPL,35,10,40,157.00,"6,280.00"
2019-09-17,2019091701005517,RHPL,29,44,10,158.00,"1,580.00"
2019-09-17,2019091701005507,RHPL,35,10,40,157.00,"6,280.00"
2019-09-17,2019091701005511,SABSL,26,26,10,470.00,"4,700.00"
2019-09-17,2019091701005289,SABSL,26,57,50,471.00,"23,550.00"
2019-09-17,2019091701005288,SABSL,26,48,10,471.00,"4,710.00"
2019-09-17,2019091701005275,SABSL,41,39,10,462.00,"4,620.00"
2019-09-17,2019091701005132,SABSL,29,29,10,465.00,"4,650.00"
2019-09-17,2019091701005553,SANIMA,49,49,"8,100",349.00,"2,826,900.00"
2019-09-17,2019091701005473,SANIMA,44,14,170,351.00,"59,670.00"
2019-09-17,2019091701005472,SANIMA,44,14,330,351.00,"115,830.00"
2019-09-17,2019091701005257,SANIMA,44,13,170,351.00,"59,670.00"
2019-09-17,2019091701005191,SANIMA,57,56,50,352.00,"17,600.00"
2019-09-17,2019091701005150,SANIMA,44,14,500,351.00,"175,500.00"
2019-09-17,2019091701005626,SBL,34,49,100,326.00,"32,600.00"
2019-09-17,2019091701005614,SBL,58,49,30,326.00,"9,780.00"
2019-09-17,2019091701005604,SBL,42,49,100,326.00,"32,600.00"
2019-09-17,2019091701005595,SBL,8,49,10,326.00,"3,260.00"
2019-09-17,2019091701005524,SBL,5,49,100,326.00,"32,600.00"
2019-09-17,2019091701005436,SBL,49,13,143,325.00,"46,475.00"
2019-09-17,2019091701005343,SBL,59,25,200,325.00,"65,000.00"
2019-09-17,2019091701005272,SBL,59,49,202,324.00,"65,448.00"
2019-09-17,2019091701005271,SBL,59,52,100,324.00,"32,400.00"
2019-09-17,2019091701005270,SBL,59,13,400,324.00,"129,600.00"
2019-09-17,2019091701005269,SBL,59,58,89,324.00,"28,836.00"
2019-09-17,2019091701005266,SBL,11,58,100,324.00,"32,400.00"
2019-09-17,2019091701005435,SBL,49,56,57,325.00,"18,525.00"
2019-09-17,2019091701005383,SBL,36,41,200,324.00,"64,800.00"
2019-09-17,2019091701005347,SBL,59,56,843,325.00,"273,975.00"
2019-09-17,2019091701005346,SBL,59,44,152,325.00,"49,400.00"
2019-09-17,2019091701005345,SBL,59,45,205,325.00,"66,625.00"
2019-09-17,2019091701005344,SBL,59,44,100,325.00,"32,500.00"
2019-09-17,2019091701005505,SCB,45,41,100,567.00,"56,700.00"
2019-09-17,2019091701005504,SCB,29,41,40,567.00,"22,680.00"
2019-09-17,2019091701005503,SCB,6,41,200,568.00,"113,600.00"
2019-09-17,2019091701005502,SCB,45,41,151,568.00,"85,768.00"
2019-09-17,2019091701005494,SCB,45,4,69,568.00,"39,192.00"
2019-09-17,2019091701005493,SCB,17,4,63,568.00,"35,784.00"
2019-09-17,2019091701005320,SCB,45,44,80,570.00,"45,600.00"
2019-09-17,2019091701005291,SFFIL,22,22,6,230.00,"1,380.00"
2019-09-17,2019091701005260,SFFIL,22,22,290,233.00,"67,570.00"
2019-09-17,2019091701005240,SFFIL,22,22,210,237.00,"49,770.00"
2019-09-17,2019091701005233,SFFIL,22,22,90,237.00,"21,330.00"
2019-09-17,2019091701005177,SFFIL,20,22,200,245.00,"49,000.00"
2019-09-17,2019091701005176,SFFIL,14,22,59,246.00,"14,514.00"
2019-09-17,2019091701005175,SFFIL,14,22,50,247.00,"12,350.00"
2019-09-17,2019091701005232,SFFIL,38,22,100,238.00,"23,800.00"
2019-09-17,2019091701005231,SFFIL,22,22,10,241.00,"2,410.00"
2019-09-17,2019091701005230,SFFIL,21,22,100,244.00,"24,400.00"
2019-09-17,2019091701005222,SFFIL,22,22,190,241.00,"45,790.00"
2019-09-17,2019091701005221,SFFIL,47,22,10,243.00,"2,430.00"
2019-09-17,2019091701005178,SFFIL,42,22,10,245.00,"2,450.00"
2019-09-17,2019091701005437,SHIVM,28,40,100,519.00,"51,900.00"
2019-09-17,2019091701005389,SHIVM,28,48,50,519.00,"25,950.00"
2019-09-17,2019091701005388,SHIVM,28,25,50,519.00,"25,950.00"
2019-09-17,2019091701005387,SHIVM,28,41,300,518.00,"155,400.00"
2019-09-17,2019091701005358,SHIVM,35,44,550,515.00,"283,250.00"
2019-09-17,2019091701005357,SHIVM,35,25,100,514.00,"51,400.00"
2019-09-17,2019091701005144,SHIVM,38,57,15,511.00,"7,665.00"
2019-09-17,2019091701005143,SHIVM,6,57,10,512.00,"5,120.00"
2019-09-17,2019091701005356,SHIVM,35,51,200,514.00,"102,800.00"
2019-09-17,2019091701005355,SHIVM,35,48,70,514.00,"35,980.00"
2019-09-17,2019091701005313,SHIVM,45,52,150,513.00,"76,950.00"
2019-09-17,2019091701005209,SHIVM,45,14,100,511.00,"51,100.00"
2019-09-17,2019091701005156,SHIVM,58,52,50,513.00,"25,650.00"
2019-09-17,2019091701005145,SHIVM,45,57,65,511.00,"33,215.00"
2019-09-17,2019091701005587,SICL,33,17,26,732.00,"19,032.00"
2019-09-17,2019091701005247,SIL,20,25,50,378.00,"18,900.00"
2019-09-17,2019091701005500,SINDU,34,1,337,125.00,"42,125.00"
2019-09-17,2019091701005499,SINDU,58,1,463,125.00,"57,875.00"
2019-09-17,2019091701005155,SINDU,58,19,37,125.00,"4,625.00"
2019-09-17,2019091701005154,SINDU,59,19,10,126.00,"1,260.00"
2019-09-17,2019091701005611,SJCL,34,10,10,172.00,"1,720.00"
2019-09-17,2019091701005599,SJCL,34,10,20,172.00,"3,440.00"
2019-09-17,2019091701005138,SJCL,5,39,20,168.00,"3,360.00"
2019-09-17,2019091701005130,SJCL,5,44,20,168.00,"3,360.00"
2019-09-17,2019091701005166,SJCL,48,56,90,168.00,"15,120.00"
2019-09-17,2019091701005165,SJCL,5,56,10,168.00,"1,680.00"
2019-09-17,2019091701005163,SJCL,5,44,20,168.00,"3,360.00"
2019-09-17,2019091701005147,SJCL,5,44,20,168.00,"3,360.00"
2019-09-17,2019091701005139,SJCL,5,39,20,168.00,"3,360.00"
2019-09-17,2019091701005220,SJCL,48,39,20,168.00,"3,360.00"
2019-09-17,2019091701005212,SJCL,48,10,20,168.00,"3,360.00"
2019-09-17,2019091701005210,SJCL,48,44,20,168.00,"3,360.00"
2019-09-17,2019091701005195,SJCL,48,44,20,168.00,"3,360.00"
2019-09-17,2019091701005181,SJCL,48,44,20,168.00,"3,360.00"
2019-09-17,2019091701005174,SJCL,48,10,10,168.00,"1,680.00"
2019-09-17,2019091701005273,SJCL,56,44,20,168.00,"3,360.00"
2019-09-17,2019091701005265,SJCL,56,44,20,168.00,"3,360.00"
2019-09-17,2019091701005255,SJCL,56,44,20,168.00,"3,360.00"
2019-09-17,2019091701005243,SJCL,56,44,20,168.00,"3,360.00"
2019-09-17,2019091701005227,SJCL,56,44,20,168.00,"3,360.00"
2019-09-17,2019091701005226,SJCL,56,51,20,168.00,"3,360.00"
2019-09-17,2019091701005317,SJCL,3,10,20,168.00,"3,360.00"
2019-09-17,2019091701005310,SJCL,3,44,10,168.00,"1,680.00"
2019-09-17,2019091701005299,SJCL,56,44,20,168.00,"3,360.00"
2019-09-17,2019091701005293,SJCL,56,44,20,168.00,"3,360.00"
2019-09-17,2019091701005292,SJCL,56,44,20,168.00,"3,360.00"
2019-09-17,2019091701005283,SJCL,56,44,20,168.00,"3,360.00"
2019-09-17,2019091701005332,SJCL,1,44,20,169.00,"3,380.00"
2019-09-17,2019091701005331,SJCL,1,44,20,169.00,"3,380.00"
2019-09-17,2019091701005330,SJCL,1,44,20,169.00,"3,380.00"
2019-09-17,2019091701005329,SJCL,1,44,20,169.00,"3,380.00"
2019-09-17,2019091701005319,SJCL,3,44,20,168.00,"3,360.00"
2019-09-17,2019091701005368,SJCL,3,44,20,168.00,"3,360.00"
2019-09-17,2019091701005367,SJCL,3,10,20,168.00,"3,360.00"
2019-09-17,2019091701005351,SJCL,6,44,20,169.00,"3,380.00"
2019-09-17,2019091701005349,SJCL,3,44,20,168.00,"3,360.00"
2019-09-17,2019091701005348,SJCL,3,44,20,168.00,"3,360.00"
2019-09-17,2019091701005333,SJCL,1,44,20,169.00,"3,380.00"
2019-09-17,2019091701005409,SJCL,3,10,20,168.00,"3,360.00"
2019-09-17,2019091701005385,SJCL,3,10,20,168.00,"3,360.00"
2019-09-17,2019091701005452,SJCL,51,44,20,169.00,"3,380.00"
2019-09-17,2019091701005451,SJCL,51,44,20,169.00,"3,380.00"
2019-09-17,2019091701005450,SJCL,51,44,20,169.00,"3,380.00"
2019-09-17,2019091701005449,SJCL,51,44,20,169.00,"3,380.00"
2019-09-17,2019091701005431,SJCL,3,10,20,168.00,"3,360.00"
2019-09-17,2019091701005429,SJCL,3,55,100,168.00,"16,800.00"
2019-09-17,2019091701005462,SJCL,51,10,20,169.00,"3,380.00"
2019-09-17,2019091701005457,SJCL,51,44,20,169.00,"3,380.00"
2019-09-17,2019091701005456,SJCL,51,44,20,169.00,"3,380.00"
2019-09-17,2019091701005455,SJCL,51,44,20,169.00,"3,380.00"
2019-09-17,2019091701005454,SJCL,51,44,20,169.00,"3,380.00"
2019-09-17,2019091701005453,SJCL,51,44,20,169.00,"3,380.00"
2019-09-17,2019091701005492,SJCL,51,10,20,169.00,"3,380.00"
2019-09-17,2019091701005484,SJCL,51,44,20,169.00,"3,380.00"
2019-09-17,2019091701005477,SJCL,51,10,20,169.00,"3,380.00"
2019-09-17,2019091701005474,SJCL,51,44,20,169.00,"3,380.00"
2019-09-17,2019091701005465,SJCL,51,44,20,169.00,"3,380.00"
2019-09-17,2019091701005463,SJCL,51,44,20,169.00,"3,380.00"
2019-09-17,2019091701005519,SJCL,57,59,200,170.00,"34,000.00"
2019-09-17,2019091701005518,SJCL,57,42,100,170.00,"17,000.00"
2019-09-17,2019091701005513,SJCL,51,10,20,169.00,"3,380.00"
2019-09-17,2019091701005506,SJCL,51,44,20,169.00,"3,380.00"
2019-09-17,2019091701005501,SJCL,51,10,20,169.00,"3,380.00"
2019-09-17,2019091701005570,SJCL,34,42,40,170.00,"6,800.00"
2019-09-17,2019091701005561,SJCL,57,42,"1,360",170.00,"231,200.00"
2019-09-17,2019091701005559,SJCL,57,10,20,170.00,"3,400.00"
2019-09-17,2019091701005555,SJCL,57,59,120,170.00,"20,400.00"
2019-09-17,2019091701005541,SJCL,51,10,20,169.00,"3,380.00"
2019-09-17,2019091701005529,SJCL,51,10,20,169.00,"3,380.00"
2019-09-17,2019091701005576,SJCL,34,47,20,172.00,"3,440.00"
2019-09-17,2019091701005575,SJCL,34,42,100,172.00,"17,200.00"
2019-09-17,2019091701005574,SJCL,34,47,20,172.00,"3,440.00"
2019-09-17,2019091701005573,SJCL,34,47,20,172.00,"3,440.00"
2019-09-17,2019091701005572,SJCL,34,25,300,171.00,"51,300.00"
2019-09-17,2019091701005571,SJCL,34,44,20,170.00,"3,400.00"
2019-09-17,2019091701005581,SJCL,34,10,20,172.00,"3,440.00"
2019-09-17,2019091701005580,SJCL,34,42,20,172.00,"3,440.00"
2019-09-17,2019091701005579,SJCL,34,56,300,172.00,"51,600.00"
2019-09-17,2019091701005578,SJCL,34,44,20,172.00,"3,440.00"
2019-09-17,2019091701005577,SJCL,34,47,20,172.00,"3,440.00"
2019-09-17,2019091701005170,SLICL,28,44,10,265.00,"2,650.00"
2019-09-17,2019091701005162,SLICL,19,19,62,264.00,"16,368.00"
2019-09-17,2019091701005558,SMATA,36,10,25,"1,260.00","31,500.00"
2019-09-17,2019091701005557,SMATA,32,10,10,"1,261.00","12,610.00"
2019-09-17,2019091701005543,SMATA,50,46,19,"1,265.00","24,035.00"
2019-09-17,2019091701005309,SMATA,50,21,70,"1,265.00","88,550.00"
2019-09-17,2019091701005308,SMATA,50,28,100,"1,264.00","126,400.00"
2019-09-17,2019091701005307,SMATA,50,28,100,"1,263.00","126,300.00"
2019-09-17,2019091701005306,SMATA,50,47,45,"1,262.00","56,790.00"
2019-09-17,2019091701005250,SMATA,37,47,100,"1,262.00","126,200.00"
2019-09-17,2019091701005236,SMATA,36,44,19,"1,260.00","23,940.00"
2019-09-17,2019091701005442,SMFDB,53,50,80,507.00,"40,560.00"
2019-09-17,2019091701005410,SMFDB,22,50,140,507.00,"70,980.00"
2019-09-17,2019091701005418,SRBL,35,58,141,228.00,"32,148.00"
2019-09-17,2019091701005417,SRBL,35,43,500,228.00,"114,000.00"
2019-09-17,2019091701005448,SWBBL,38,48,68,901.00,"61,268.00"
2019-09-17,2019091701005596,UIC,22,32,40,261.00,"10,440.00"
2019-09-17,2019091701005483,UMHL,42,4,14,101.00,"1,414.00"
2019-09-17,2019091701005530,UPPER,35,44,10,241.00,"2,410.00"
2019-09-17,2019091701005527,UPPER,41,45,10,238.00,"2,380.00"
2019-09-17,2019091701005438,UPPER,29,45,390,238.00,"92,820.00"
2019-09-17,2019091701005365,UPPER,29,47,50,238.00,"11,900.00"
2019-09-17,2019091701005364,UPPER,29,45,60,238.00,"14,280.00"
2019-09-17,2019091701005261,UPPER,52,49,40,236.00,"9,440.00"
2019-09-17,2019091701005249,UPPER,52,25,200,236.00,"47,200.00"
2019-09-17,2019091701005248,UPPER,52,49,40,236.00,"9,440.00"
2019-09-17,2019091701005213,UPPER,1,49,160,236.00,"37,760.00"
2019-09-17,2019091701005052,ADBL,41,40,15,412.00,"6,180.00"
2019-09-17,2019091701004967,ADBL,41,7,12,412.00,"4,944.00"
