Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-07-08,2020070801019393,NRIC,51,39,40,507.00,"20,280.00"
2020-07-08,2020070801019391,NRIC,51,39,40,507.00,"20,280.00"
2020-07-08,2020070801019384,NRIC,51,8,40,507.00,"20,280.00"
2020-07-08,2020070801019439,NRIC,51,14,40,507.00,"20,280.00"
2020-07-08,2020070801019428,NRIC,51,39,40,507.00,"20,280.00"
2020-07-08,2020070801019423,NRIC,51,57,40,507.00,"20,280.00"
2020-07-08,2020070801019422,NRIC,51,28,40,507.00,"20,280.00"
2020-07-08,2020070801019413,NRIC,38,51,10,509.00,"5,090.00"
2020-07-08,2020070801019412,NRIC,38,6,10,509.00,"5,090.00"
2020-07-08,2020070801019474,NRIC,51,28,50,507.00,"25,350.00"
2020-07-08,2020070801019472,NRIC,51,57,40,507.00,"20,280.00"
2020-07-08,2020070801019471,NRIC,10,16,10,508.00,"5,080.00"
2020-07-08,2020070801019468,NRIC,51,22,40,507.00,"20,280.00"
2020-07-08,2020070801019458,NRIC,51,39,40,507.00,"20,280.00"
2020-07-08,2020070801019451,NRIC,51,39,40,507.00,"20,280.00"
2020-07-08,2020070801019495,NRIC,51,35,50,507.00,"25,350.00"
2020-07-08,2020070801019485,NRIC,51,53,40,507.00,"20,280.00"
2020-07-08,2020070801019482,NRIC,45,14,40,509.00,"20,360.00"
2020-07-08,2020070801019480,NRIC,45,51,30,509.00,"15,270.00"
2020-07-08,2020070801019479,NRIC,45,16,30,508.00,"15,240.00"
2020-07-08,2020070801019478,NRIC,51,8,50,507.00,"25,350.00"
2020-07-08,2020070801019511,NRIC,40,8,50,508.00,"25,400.00"
2020-07-08,2020070801019510,NRIC,40,39,40,508.00,"20,320.00"
2020-07-08,2020070801019509,NRIC,40,39,40,508.00,"20,320.00"
2020-07-08,2020070801019508,NRIC,40,39,30,508.00,"15,240.00"
2020-07-08,2020070801019502,NRIC,45,39,10,508.00,"5,080.00"
2020-07-08,2020070801019497,NRIC,51,56,40,507.00,"20,280.00"
2020-07-08,2020070801019363,NTC,11,48,55,622.00,"34,210.00"
2020-07-08,2020070801019222,NTC,11,48,345,622.00,"214,590.00"
2020-07-08,2020070801019203,PCBL,52,28,950,248.00,"235,600.00"
2020-07-08,2020070801019173,PCBL,52,28,"1,000",248.00,"248,000.00"
2020-07-08,2020070801019114,PCBL,52,53,100,248.00,"24,800.00"
2020-07-08,2020070801019184,PIC,48,36,154,595.00,"91,630.00"
2020-07-08,2020070801019183,PIC,5,36,156,595.00,"92,820.00"
2020-07-08,2020070801019182,PIC,36,36,29,595.00,"17,255.00"
2020-07-08,2020070801019181,PIC,53,36,100,596.00,"59,600.00"
2020-07-08,2020070801019180,PIC,26,36,60,596.00,"35,760.00"
2020-07-08,2020070801019179,PIC,34,36,50,597.00,"29,850.00"
2020-07-08,2020070801019178,PIC,48,36,200,600.00,"120,000.00"
2020-07-08,2020070801019177,PIC,54,36,39,600.00,"23,400.00"
2020-07-08,2020070801019176,PIC,10,36,212,606.00,"128,472.00"
2020-07-08,2020070801019310,PICL,46,42,180,461.00,"82,980.00"
2020-07-08,2020070801019309,PICL,1,42,20,462.00,"9,240.00"
2020-07-08,2020070801019466,PLIC,58,45,50,529.00,"26,450.00"
2020-07-08,2020070801019246,PLIC,6,45,28,529.00,"14,812.00"
2020-07-08,2020070801019043,PLIC,6,57,300,529.00,"158,700.00"
2020-07-08,2020070801019448,PRIN,45,36,250,456.00,"114,000.00"
2020-07-08,2020070801019447,PRIN,41,36,250,460.00,"115,000.00"
2020-07-08,2020070801019446,PRIN,57,36,500,460.00,"230,000.00"
2020-07-08,2020070801019424,PRIN,29,36,10,464.00,"4,640.00"
2020-07-08,2020070801019320,PRIN,29,36,12,464.00,"5,568.00"
2020-07-08,2020070801019406,PRVU,28,16,15,230.00,"3,450.00"
2020-07-08,2020070801019101,PRVU,5,53,50,228.00,"11,400.00"
2020-07-08,2020070801019100,PRVU,35,53,50,229.00,"11,450.00"
2020-07-08,2020070801019392,RHPL,48,22,40,149.00,"5,960.00"
2020-07-08,2020070801019355,RHPL,48,16,40,149.00,"5,960.00"
2020-07-08,2020070801019282,RHPL,48,22,40,149.00,"5,960.00"
2020-07-08,2020070801019378,RMDC,34,47,10,645.00,"6,450.00"
2020-07-08,2020070801019080,RMDC,57,41,65,637.00,"41,405.00"
2020-07-08,2020070801019245,RSDC,46,34,411,498.00,"204,678.00"
2020-07-08,2020070801019493,SANIMA,46,44,21,320.00,"6,720.00"
2020-07-08,2020070801019476,SAPDBL,42,14,115,123.00,"14,145.00"
2020-07-08,2020070801019342,SBI,35,13,"2,000",409.00,"818,000.00"
2020-07-08,2020070801019229,SBI,35,29,363,408.00,"148,104.00"
2020-07-08,2020070801019081,SBI,35,53,50,408.00,"20,400.00"
2020-07-08,2020070801019053,SBI,35,42,382,408.00,"155,856.00"
2020-07-08,2020070801019506,SBL,58,52,29,292.00,"8,468.00"
2020-07-08,2020070801019432,SBL,8,47,175,292.00,"51,100.00"
2020-07-08,2020070801019431,SBL,8,47,500,292.00,"146,000.00"
2020-07-08,2020070801019430,SBL,8,47,250,292.00,"73,000.00"
2020-07-08,2020070801019340,SBL,59,47,55,291.00,"16,005.00"
2020-07-08,2020070801019339,SBL,59,47,21,291.00,"6,111.00"
2020-07-08,2020070801019338,SBL,59,47,53,291.00,"15,423.00"
2020-07-08,2020070801019337,SBL,59,47,103,291.00,"29,973.00"
2020-07-08,2020070801019336,SBL,59,47,23,291.00,"6,693.00"
2020-07-08,2020070801019335,SBL,59,14,218,291.00,"63,438.00"
2020-07-08,2020070801019345,SEF,44,44,100,8.87,887.00
2020-07-08,2020070801019455,SHIVM,52,38,590,590.00,"348,100.00"
2020-07-08,2020070801019454,SHIVM,42,38,560,590.00,"330,400.00"
2020-07-08,2020070801019453,SHIVM,14,38,50,591.00,"29,550.00"
2020-07-08,2020070801019283,SHIVM,42,48,700,590.00,"413,000.00"
2020-07-08,2020070801019098,SHIVM,42,4,100,590.00,"59,000.00"
2020-07-08,2020070801019057,SHIVM,56,50,10,595.00,"5,950.00"
2020-07-08,2020070801019347,SHL,43,28,500,161.00,"80,500.00"
2020-07-08,2020070801019346,SHL,43,28,500,160.00,"80,000.00"
2020-07-08,2020070801019323,SHPC,58,39,"1,000",215.00,"215,000.00"
2020-07-08,2020070801019239,SHPC,16,25,100,214.00,"21,400.00"
2020-07-08,2020070801019238,SHPC,16,49,16,214.00,"3,424.00"
2020-07-08,2020070801019386,SICL,35,58,180,"1,000.00","180,000.00"
2020-07-08,2020070801019209,SICL,56,58,20,"1,000.00","20,000.00"
2020-07-08,2020070801019121,SIL,49,44,100,578.00,"57,800.00"
2020-07-08,2020070801019421,SJCL,45,22,20,139.00,"2,780.00"
2020-07-08,2020070801019533,SKBBL,26,14,90,"1,197.00","107,730.00"
2020-07-08,2020070801019515,SKBBL,38,33,"1,000","1,205.00","1,205,000.00"
2020-07-08,2020070801019403,SKBBL,38,34,15,"1,200.00","18,000.00"
2020-07-08,2020070801019051,SKBBL,53,40,100,"1,198.00","119,800.00"
2020-07-08,2020070801019512,SLBBL,58,55,20,859.00,"17,180.00"
2020-07-08,2020070801019266,SLBSL,42,11,10,856.00,"8,560.00"
2020-07-08,2020070801019489,SLICL,11,42,210,450.00,"94,500.00"
2020-07-08,2020070801019488,SLICL,11,34,90,450.00,"40,500.00"
2020-07-08,2020070801019452,SLICL,46,34,10,450.00,"4,500.00"
2020-07-08,2020070801019322,SLICL,26,59,321,445.00,"142,845.00"
2020-07-08,2020070801019321,SLICL,48,59,79,445.00,"35,155.00"
2020-07-08,2020070801019059,SLICL,48,29,271,445.00,"120,595.00"
2020-07-08,2020070801019385,SMFBS,34,55,10,930.00,"9,300.00"
2020-07-08,2020070801019235,SMFBS,34,8,10,914.00,"9,140.00"
2020-07-08,2020070801019218,SMFBS,34,52,10,931.00,"9,310.00"
2020-07-08,2020070801019540,SPDL,45,45,300,100.00,"30,000.00"
2020-07-08,2020070801019494,SPDL,45,6,25,102.00,"2,550.00"
2020-07-08,2020070801019198,SRBL,56,45,38,229.00,"8,702.00"
2020-07-08,2020070801019197,SRBL,56,45,12,229.00,"2,748.00"
2020-07-08,2020070801019380,STC,33,51,10,"2,800.00","28,000.00"
2020-07-08,2020070801019379,STC,33,52,10,"2,759.00","27,590.00"
2020-07-08,2020070801019473,SWBBL,36,6,500,"1,150.00","575,000.00"
2020-07-08,2020070801019419,SWBBL,58,52,51,"1,137.00","57,987.00"
2020-07-08,2020070801019417,TMDBL,1,57,500,180.00,"90,000.00"
2020-07-08,2020070801019530,TRH,35,25,10,200.00,"2,000.00"
2020-07-08,2020070801019445,UFL,16,6,100,166.00,"16,600.00"
2020-07-08,2020070801019134,UIC,38,50,929,370.00,"343,730.00"
2020-07-08,2020070801019087,UIC,41,50,71,371.00,"26,341.00"
2020-07-08,2020070801019082,UIC,41,33,910,371.00,"337,610.00"
2020-07-08,2020070801019052,UIC,41,14,36,371.00,"13,356.00"
2020-07-08,2020070801019449,UPPER,1,44,10,232.00,"2,320.00"
2020-07-08,2020070801019189,UPPER,1,42,90,232.00,"20,880.00"
2020-07-08,2020070801019215,VLBS,34,52,13,954.00,"12,402.00"
2020-07-08,2020070801019124,VLBS,7,13,500,955.00,"477,500.00"
2020-07-08,2020070801018790,ADBL,46,48,146,365.00,"53,290.00"
2020-07-08,2020070801018789,ADBL,36,48,50,365.00,"18,250.00"
2020-07-08,2020070801018788,ADBL,44,48,100,365.00,"36,500.00"
2020-07-08,2020070801018787,ADBL,56,48,336,365.00,"122,640.00"
2020-07-08,2020070801018786,ADBL,6,48,30,366.00,"10,980.00"
2020-07-08,2020070801018785,ADBL,51,48,10,366.00,"3,660.00"
2020-07-08,2020070801018570,AHPC,59,35,330,93.00,"30,690.00"
2020-07-08,2020070801018874,AKPL,8,48,"2,832",116.00,"328,512.00"
2020-07-08,2020070801018873,AKPL,59,48,500,116.00,"58,000.00"
2020-07-08,2020070801018872,AKPL,17,48,792,116.00,"91,872.00"
2020-07-08,2020070801018871,AKPL,45,48,100,117.00,"11,700.00"
2020-07-08,2020070801018870,AKPL,38,48,76,117.00,"8,892.00"
2020-07-08,2020070801019010,ALICL,16,16,50,581.00,"29,050.00"
2020-07-08,2020070801018928,ALICL,16,16,50,581.00,"29,050.00"
2020-07-08,2020070801018927,ALICL,25,16,100,582.00,"58,200.00"
2020-07-08,2020070801018650,ALICL,47,38,100,585.00,"58,500.00"
2020-07-08,2020070801018979,API,25,45,20,108.00,"2,160.00"
2020-07-08,2020070801018743,BOKL,22,44,100,215.00,"21,500.00"
2020-07-08,2020070801018598,BOKL,22,6,120,215.00,"25,800.00"
2020-07-08,2020070801018597,BOKL,22,25,120,215.00,"25,800.00"
2020-07-08,2020070801018590,BOKL,34,35,168,213.00,"35,784.00"
2020-07-08,2020070801018629,BPCL,46,52,50,355.00,"17,750.00"
2020-07-08,2020070801018912,CBBL,44,13,100,"1,015.00","101,500.00"
2020-07-08,2020070801018595,CBBL,38,35,25,"1,015.00","25,375.00"
2020-07-08,2020070801018825,CBL,45,8,"1,000",140.00,"140,000.00"
2020-07-08,2020070801018555,CBL,49,8,484,140.00,"67,760.00"
2020-07-08,2020070801019004,CCBL,17,32,37,167.00,"6,179.00"
2020-07-08,2020070801019003,CCBL,49,32,"1,163",168.00,"195,384.00"
2020-07-08,2020070801018982,CHCL,1,25,97,382.00,"37,054.00"
2020-07-08,2020070801018726,CHCL,45,59,200,380.00,"76,000.00"
2020-07-08,2020070801018792,CIT,56,35,180,"2,435.00","438,300.00"
2020-07-08,2020070801018641,CIT,45,38,19,"2,440.00","46,360.00"
2020-07-08,2020070801018640,CIT,33,38,50,"2,440.00","122,000.00"
2020-07-08,2020070801018639,CIT,35,38,10,"2,440.00","24,400.00"
2020-07-08,2020070801018638,CIT,17,38,11,"2,442.00","26,862.00"
2020-07-08,2020070801018652,CLBSL,58,22,10,699.00,"6,990.00"
2020-07-08,2020070801018576,CLBSL,19,16,100,680.00,"68,000.00"
2020-07-08,2020070801018575,CMF1,41,7,"9,000",9.18,"82,620.00"
2020-07-08,2020070801018738,CZBIL,19,48,90,186.00,"16,740.00"
2020-07-08,2020070801018737,CZBIL,38,48,"2,000",186.00,"372,000.00"
2020-07-08,2020070801018736,CZBIL,34,48,100,186.00,"18,600.00"
2020-07-08,2020070801018735,CZBIL,34,48,200,186.00,"37,200.00"
2020-07-08,2020070801018734,CZBIL,45,48,100,186.00,"18,600.00"
2020-07-08,2020070801018733,CZBIL,42,48,10,186.00,"1,860.00"
2020-07-08,2020070801018732,CZBIL,34,48,"1,000",187.00,"187,000.00"
2020-07-08,2020070801018606,CZBIL,34,40,500,188.00,"94,000.00"
2020-07-08,2020070801018592,CZBIL,34,55,500,188.00,"94,000.00"
2020-07-08,2020070801019002,EBL,46,16,975,650.00,"633,750.00"
2020-07-08,2020070801019001,EBL,38,16,20,650.00,"13,000.00"
2020-07-08,2020070801019000,EBL,56,16,50,653.00,"32,650.00"
2020-07-08,2020070801018999,EBL,56,16,30,653.00,"19,590.00"
2020-07-08,2020070801018998,EBL,22,16,315,655.00,"206,325.00"
2020-07-08,2020070801018997,EBL,48,16,50,655.00,"32,750.00"
2020-07-08,2020070801018996,EBL,14,16,300,656.00,"196,800.00"
2020-07-08,2020070801018995,EBL,38,16,200,656.00,"131,200.00"
2020-07-08,2020070801018994,EBL,56,16,11,657.00,"7,227.00"
2020-07-08,2020070801018993,EBL,42,16,19,657.00,"12,483.00"
2020-07-08,2020070801018992,EBL,26,16,30,657.00,"19,710.00"
2020-07-08,2020070801018843,EIC,47,16,450,405.00,"182,250.00"
2020-07-08,2020070801018842,EIC,55,16,50,406.00,"20,300.00"
2020-07-08,2020070801018755,EIC,51,7,60,407.00,"24,420.00"
2020-07-08,2020070801018958,FMDBL,56,25,20,512.00,"10,240.00"
2020-07-08,2020070801018824,FMDBL,38,49,172,506.00,"87,032.00"
2020-07-08,2020070801018823,FMDBL,16,49,100,506.00,"50,600.00"
2020-07-08,2020070801018822,FMDBL,52,49,188,507.00,"95,316.00"
2020-07-08,2020070801018821,FMDBL,46,49,300,508.00,"152,400.00"
2020-07-08,2020070801018820,FMDBL,38,49,90,508.00,"45,720.00"
2020-07-08,2020070801018706,FMDBL,38,21,58,508.00,"29,464.00"
2020-07-08,2020070801018776,GBBL,42,43,500,219.00,"109,500.00"
2020-07-08,2020070801018605,GBBL,45,43,300,219.00,"65,700.00"
2020-07-08,2020070801018574,GBBL,45,48,500,219.00,"109,500.00"
2020-07-08,2020070801018682,GBIME,8,17,348,244.00,"84,912.00"
2020-07-08,2020070801018655,GBIME,8,17,"1,000",244.00,"244,000.00"
2020-07-08,2020070801018628,GBIME,8,35,152,243.00,"36,936.00"
2020-07-08,2020070801018562,GBIME,26,35,151,243.00,"36,693.00"
2020-07-08,2020070801018561,GBIME,45,35,80,243.00,"19,440.00"
2020-07-08,2020070801018560,GBIME,56,35,50,245.00,"12,250.00"
2020-07-08,2020070801018549,GBIME,56,44,50,245.00,"12,250.00"
2020-07-08,2020070801018906,GILB,41,28,100,"1,248.00","124,800.00"
2020-07-08,2020070801018565,GILB,32,13,200,"1,260.00","252,000.00"
2020-07-08,2020070801018612,GLBSL,39,7,10,621.00,"6,210.00"
2020-07-08,2020070801019013,GLICL,10,42,50,474.00,"23,700.00"
2020-07-08,2020070801019012,GLICL,59,42,100,474.00,"47,400.00"
2020-07-08,2020070801019011,GLICL,49,42,28,480.00,"13,440.00"
2020-07-08,2020070801018961,GLICL,25,34,30,482.00,"14,460.00"
2020-07-08,2020070801018571,GLICL,49,39,22,475.00,"10,450.00"
2020-07-08,2020070801018633,GMFBS,35,7,10,763.00,"7,630.00"
2020-07-08,2020070801018582,GMFBS,28,19,21,775.00,"16,275.00"
2020-07-08,2020070801018784,HBL,35,25,"1,413",521.00,"736,173.00"
2020-07-08,2020070801018783,HBL,35,25,210,522.00,"109,620.00"
2020-07-08,2020070801018782,HBL,17,25,77,523.00,"40,271.00"
2020-07-08,2020070801018725,HBL,17,20,23,523.00,"12,029.00"
2020-07-08,2020070801019016,HDL,39,48,50,"1,519.00","75,950.00"
2020-07-08,2020070801019005,HDL,59,14,700,"1,519.00","1,063,300.00"
2020-07-08,2020070801018991,HDL,1,36,10,"1,520.00","15,200.00"
2020-07-08,2020070801018981,HDL,59,51,50,"1,519.00","75,950.00"
2020-07-08,2020070801018833,HDL,59,55,100,"1,519.00","151,900.00"
2020-07-08,2020070801018622,HDL,59,58,150,"1,519.00","227,850.00"
2020-07-08,2020070801018621,HDL,14,58,100,"1,519.00","151,900.00"
2020-07-08,2020070801018620,HDL,50,58,50,"1,519.00","75,950.00"
2020-07-08,2020070801018553,HDL,19,36,50,"1,520.00","76,000.00"
2020-07-08,2020070801018669,HGI,38,35,300,410.00,"123,000.00"
2020-07-08,2020070801018668,HGI,38,33,320,410.00,"131,200.00"
2020-07-08,2020070801018667,HGI,38,38,110,410.00,"45,100.00"
2020-07-08,2020070801018678,ICFC,57,52,10,177.00,"1,770.00"
2020-07-08,2020070801018797,ILBS,57,41,100,738.00,"73,800.00"
2020-07-08,2020070801018796,ILBS,57,59,11,735.00,"8,085.00"
2020-07-08,2020070801018795,ILBS,57,7,11,724.00,"7,964.00"
2020-07-08,2020070801018881,JBBL,14,58,362,166.00,"60,092.00"
2020-07-08,2020070801018876,JBBL,14,52,138,166.00,"22,908.00"
2020-07-08,2020070801018828,JBBL,14,36,500,166.00,"83,000.00"
2020-07-08,2020070801018763,JFL,34,21,13,154.00,"2,002.00"
2020-07-08,2020070801019014,KBL,49,42,"1,674",191.00,"319,734.00"
2020-07-08,2020070801018922,KBL,49,42,200,191.00,"38,200.00"
2020-07-08,2020070801018681,KBL,49,26,126,191.00,"24,066.00"
2020-07-08,2020070801018949,KMCDB,10,38,16,790.00,"12,640.00"
2020-07-08,2020070801018923,KMCDB,19,1,10,778.00,"7,780.00"
2020-07-08,2020070801018886,KMCDB,19,1,10,778.00,"7,780.00"
2020-07-08,2020070801018830,KMCDB,19,6,10,778.00,"7,780.00"
2020-07-08,2020070801018800,KMCDB,25,38,10,790.00,"7,900.00"
2020-07-08,2020070801018799,KMCDB,19,1,10,778.00,"7,780.00"
2020-07-08,2020070801018718,KMCDB,57,1,10,778.00,"7,780.00"
2020-07-08,2020070801018670,KMCDB,57,1,10,778.00,"7,780.00"
2020-07-08,2020070801018613,KMCDB,57,1,10,778.00,"7,780.00"
2020-07-08,2020070801018548,KMCDB,57,1,10,778.00,"7,780.00"
2020-07-08,2020070801018773,KSBBL,51,14,82,146.00,"11,972.00"
2020-07-08,2020070801018751,LBL,49,21,448,210.00,"94,080.00"
2020-07-08,2020070801018930,LGIL,21,57,60,452.00,"27,120.00"
2020-07-08,2020070801018929,LGIL,48,57,140,455.00,"63,700.00"
2020-07-08,2020070801018568,LGIL,26,44,10,458.00,"4,580.00"
2020-07-08,2020070801018759,LICN,19,14,100,"1,323.00","132,300.00"
2020-07-08,2020070801018758,LICN,42,14,10,"1,325.00","13,250.00"
2020-07-08,2020070801018745,MBL,41,33,50,218.00,"10,900.00"
2020-07-08,2020070801018601,MBL,14,33,500,217.00,"108,500.00"
2020-07-08,2020070801018600,MBL,14,33,500,217.00,"108,500.00"
2020-07-08,2020070801018599,MBL,55,33,250,217.00,"54,250.00"
2020-07-08,2020070801018869,MDB,26,7,25,321.00,"8,025.00"
2020-07-08,2020070801018611,MDB,26,7,10,321.00,"3,210.00"
2020-07-08,2020070801019028,MEGA,13,28,249,205.00,"51,045.00"
2020-07-08,2020070801018941,MEGA,6,6,34,207.00,"7,038.00"
2020-07-08,2020070801018940,MEGA,6,43,66,207.00,"13,662.00"
2020-07-08,2020070801018712,MEGA,28,6,"1,000",206.00,"206,000.00"
2020-07-08,2020070801018711,MEGA,38,6,"1,000",206.00,"206,000.00"
2020-07-08,2020070801018710,MEGA,22,6,200,206.00,"41,200.00"
2020-07-08,2020070801018666,MEGA,32,43,134,207.00,"27,738.00"
2020-07-08,2020070801018627,MEGA,32,35,311,207.00,"64,377.00"
2020-07-08,2020070801018626,MEGA,32,48,110,207.00,"22,770.00"
2020-07-08,2020070801018714,MEGA,14,6,500,206.00,"103,000.00"
2020-07-08,2020070801018713,MEGA,28,6,"1,000",206.00,"206,000.00"
2020-07-08,2020070801018677,MLBBL,5,35,24,667.00,"16,008.00"
2020-07-08,2020070801018676,MLBBL,7,35,15,679.00,"10,185.00"
2020-07-08,2020070801019030,MLBL,6,26,160,183.00,"29,280.00"
2020-07-08,2020070801019029,MLBL,58,26,340,183.00,"62,220.00"
2020-07-08,2020070801018700,MNBBL,29,48,70,302.00,"21,140.00"
2020-07-08,2020070801018699,MNBBL,45,48,250,302.00,"75,500.00"
2020-07-08,2020070801018698,MNBBL,6,48,100,302.00,"30,200.00"
2020-07-08,2020070801018697,MNBBL,6,48,100,302.00,"30,200.00"
2020-07-08,2020070801018696,MNBBL,6,48,100,303.00,"30,300.00"
2020-07-08,2020070801018695,MNBBL,35,48,130,303.00,"39,390.00"
2020-07-08,2020070801018694,MNBBL,42,48,10,303.00,"3,030.00"
2020-07-08,2020070801018693,MNBBL,8,48,80,303.00,"24,240.00"
2020-07-08,2020070801018692,MNBBL,35,48,50,304.00,"15,200.00"
2020-07-08,2020070801018691,MNBBL,6,48,100,304.00,"30,400.00"
2020-07-08,2020070801018690,MNBBL,42,48,10,304.00,"3,040.00"
2020-07-08,2020070801018704,NABIL,35,6,"1,129",744.00,"839,976.00"
2020-07-08,2020070801018631,NABIL,17,33,155,740.00,"114,700.00"
2020-07-08,2020070801018675,NBB,44,46,144,198.00,"28,512.00"
2020-07-08,2020070801018674,NBB,44,10,238,197.00,"46,886.00"
2020-07-08,2020070801018673,NBB,44,44,251,197.00,"49,447.00"
2020-07-08,2020070801018672,NBB,44,7,100,196.00,"19,600.00"
2020-07-08,2020070801018671,NBB,44,43,767,196.00,"150,332.00"
2020-07-08,2020070801019031,NBL,33,58,100,243.00,"24,300.00"
2020-07-08,2020070801018942,NBL,43,58,"2,975",242.00,"719,950.00"
2020-07-08,2020070801018826,NBL,1,58,25,242.00,"6,050.00"
2020-07-08,2020070801018754,NBL,1,16,275,242.00,"66,550.00"
2020-07-08,2020070801018746,NBL,33,58,100,243.00,"24,300.00"
2020-07-08,2020070801018722,NBL,44,26,150,242.00,"36,300.00"
2020-07-08,2020070801018721,NBL,44,48,"1,792",242.00,"433,664.00"
2020-07-08,2020070801018637,NBL,7,48,58,242.00,"14,036.00"
2020-07-08,2020070801018891,NCCB,38,35,435,183.00,"79,605.00"
2020-07-08,2020070801018890,NCCB,45,35,300,183.00,"54,900.00"
2020-07-08,2020070801018889,NCCB,47,35,100,184.00,"18,400.00"
2020-07-08,2020070801018888,NCCB,55,35,135,184.00,"24,840.00"
2020-07-08,2020070801018741,NCCB,13,33,11,185.00,"2,035.00"
2020-07-08,2020070801018654,NCCB,41,33,60,185.00,"11,100.00"
2020-07-08,2020070801018653,NCCB,49,33,200,185.00,"37,000.00"
2020-07-08,2020070801018980,NIB,48,48,400,435.00,"174,000.00"
2020-07-08,2020070801018905,NIB,38,7,30,438.00,"13,140.00"
2020-07-08,2020070801018774,NIBPO,8,58,"1,731",360.00,"623,160.00"
2020-07-08,2020070801019007,NICA,57,28,200,505.00,"101,000.00"
2020-07-08,2020070801018978,NICL,49,22,10,435.00,"4,350.00"
2020-07-08,2020070801018947,NICL,49,22,900,435.00,"391,500.00"
2020-07-08,2020070801018848,NICL,57,22,100,435.00,"43,500.00"
2020-07-08,2020070801018885,NIL,33,58,100,600.00,"60,000.00"
2020-07-08,2020070801018847,NIL,33,26,100,600.00,"60,000.00"
2020-07-08,2020070801018816,NIL,33,21,56,600.00,"33,600.00"
2020-07-08,2020070801018762,NIL,33,14,100,600.00,"60,000.00"
2020-07-08,2020070801018739,NIL,33,53,100,600.00,"60,000.00"
2020-07-08,2020070801018687,NIL,33,39,185,600.00,"111,000.00"
2020-07-08,2020070801018686,NIL,33,39,100,600.00,"60,000.00"
2020-07-08,2020070801018685,NIL,50,39,30,600.00,"18,000.00"
2020-07-08,2020070801018684,NIL,21,39,85,600.00,"51,000.00"
2020-07-08,2020070801018683,NIL,13,39,100,601.00,"60,100.00"
2020-07-08,2020070801019040,NLIC,41,29,88,"1,210.00","106,480.00"
2020-07-08,2020070801019039,NLIC,29,29,30,"1,210.00","36,300.00"
2020-07-08,2020070801019038,NLIC,17,29,50,"1,210.00","60,500.00"
2020-07-08,2020070801019037,NLIC,35,29,100,"1,210.00","121,000.00"
2020-07-08,2020070801019036,NLIC,18,29,150,"1,210.00","181,500.00"
2020-07-08,2020070801019035,NLIC,41,29,45,"1,210.00","54,450.00"
2020-07-08,2020070801018557,NLIC,32,55,45,"1,212.00","54,540.00"
2020-07-08,2020070801018724,NLIC,45,22,10,"1,211.00","12,110.00"
2020-07-08,2020070801018723,NLIC,38,22,181,"1,211.00","219,191.00"
2020-07-08,2020070801018715,NLIC,38,7,22,"1,211.00","26,642.00"
2020-07-08,2020070801018689,NLIC,38,14,275,"1,211.00","333,025.00"
2020-07-08,2020070801018688,NLIC,48,14,25,"1,212.00","30,300.00"
2020-07-08,2020070801018558,NLIC,48,55,55,"1,212.00","66,660.00"
2020-07-08,2020070801019034,NLIC,16,29,12,"1,210.00","14,520.00"
2020-07-08,2020070801019033,NLIC,1,29,25,"1,212.00","30,300.00"
2020-07-08,2020070801018920,NLIC,44,22,25,"1,212.00","30,300.00"
2020-07-08,2020070801018839,NLIC,33,22,44,"1,211.00","53,284.00"
2020-07-08,2020070801018814,NLIC,16,48,100,"1,210.00","121,000.00"
2020-07-08,2020070801018794,NLIC,16,42,42,"1,210.00","50,820.00"
2020-07-08,2020070801018918,NLICL,45,42,121,675.00,"81,675.00"
2020-07-08,2020070801018926,NMB,17,58,100,389.00,"38,900.00"
2020-07-08,2020070801018742,NMB,54,21,317,388.00,"122,996.00"
2020-07-08,2020070801018663,NMB,32,21,135,388.00,"52,380.00"
2020-07-08,2020070801018662,NMB,32,52,100,388.00,"38,800.00"
2020-07-08,2020070801018661,NMB,32,48,265,388.00,"102,820.00"
