Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-10-21,2019102101003126,RHPL,19,58,50,166.00,"8,300.00"
2019-10-21,2019102101003121,RHPL,16,32,40,165.00,"6,600.00"
2019-10-21,2019102101003087,RHPL,16,55,30,165.00,"4,950.00"
2019-10-21,2019102101003082,RHPL,16,48,10,165.00,"1,650.00"
2019-10-21,2019102101003068,RHPL,16,39,20,165.00,"3,300.00"
2019-10-21,2019102101003038,RHPL,16,55,20,165.00,"3,300.00"
2019-10-21,2019102101003118,SABSL,17,18,10,450.00,"4,500.00"
2019-10-21,2019102101003117,SABSL,17,47,10,449.00,"4,490.00"
2019-10-21,2019102101003242,SANIMA,54,6,140,305.00,"42,700.00"
2019-10-21,2019102101003241,SANIMA,52,6,50,305.00,"15,250.00"
2019-10-21,2019102101003195,SANIMA,49,44,100,306.00,"30,600.00"
2019-10-21,2019102101003070,SANIMA,6,44,150,306.00,"45,900.00"
2019-10-21,2019102101002930,SANIMA,40,49,286,306.00,"87,516.00"
2019-10-21,2019102101003032,SAPDBL,45,46,350,119.00,"41,650.00"
2019-10-21,2019102101003031,SAPDBL,52,46,100,120.00,"12,000.00"
2019-10-21,2019102101003391,SBI,6,3,40,403.00,"16,120.00"
2019-10-21,2019102101003259,SBI,6,3,30,403.00,"12,090.00"
2019-10-21,2019102101003219,SBI,6,3,50,403.00,"20,150.00"
2019-10-21,2019102101003095,SBI,6,3,30,403.00,"12,090.00"
2019-10-21,2019102101003276,SBL,6,41,600,291.00,"174,600.00"
2019-10-21,2019102101003260,SBL,6,6,150,291.00,"43,650.00"
2019-10-21,2019102101003164,SBL,6,13,500,293.00,"146,500.00"
2019-10-21,2019102101003111,SBL,38,56,200,292.00,"58,400.00"
2019-10-21,2019102101003397,SCB,35,57,80,550.00,"44,000.00"
2019-10-21,2019102101003396,SCB,35,29,150,547.00,"82,050.00"
2019-10-21,2019102101003395,SCB,35,58,166,545.00,"90,470.00"
2019-10-21,2019102101003367,SCB,34,35,10,541.00,"5,410.00"
2019-10-21,2019102101003366,SCB,36,35,50,542.00,"27,100.00"
2019-10-21,2019102101003365,SCB,26,35,20,542.00,"10,840.00"
2019-10-21,2019102101002983,SCB,19,7,40,546.00,"21,840.00"
2019-10-21,2019102101002982,SCB,22,7,100,547.00,"54,700.00"
2019-10-21,2019102101002965,SCB,52,17,20,548.00,"10,960.00"
2019-10-21,2019102101002956,SCB,19,34,150,546.00,"81,900.00"
2019-10-21,2019102101003026,SCB,35,42,100,549.00,"54,900.00"
2019-10-21,2019102101003025,SCB,35,57,10,549.00,"5,490.00"
2019-10-21,2019102101003017,SCB,35,57,100,549.00,"54,900.00"
2019-10-21,2019102101002997,SCB,35,17,80,548.00,"43,840.00"
2019-10-21,2019102101002985,SCB,51,7,10,546.00,"5,460.00"
2019-10-21,2019102101002984,SCB,17,7,100,546.00,"54,600.00"
2019-10-21,2019102101003048,SCB,34,22,74,542.00,"40,108.00"
2019-10-21,2019102101003047,SCB,40,22,20,542.00,"10,840.00"
2019-10-21,2019102101003046,SCB,34,22,200,543.00,"108,600.00"
2019-10-21,2019102101003045,SCB,41,22,30,545.00,"16,350.00"
2019-10-21,2019102101003044,SCB,44,22,86,545.00,"46,870.00"
2019-10-21,2019102101003043,SCB,51,22,90,546.00,"49,140.00"
2019-10-21,2019102101003149,SCB,34,32,20,545.00,"10,900.00"
2019-10-21,2019102101003135,SCB,42,22,200,546.00,"109,200.00"
2019-10-21,2019102101003134,SCB,5,22,50,547.00,"27,350.00"
2019-10-21,2019102101003084,SCB,35,57,10,550.00,"5,500.00"
2019-10-21,2019102101003083,SCB,35,22,126,547.00,"68,922.00"
2019-10-21,2019102101003075,SCB,35,57,10,550.00,"5,500.00"
2019-10-21,2019102101003194,SCB,34,16,50,542.00,"27,100.00"
2019-10-21,2019102101003193,SCB,34,16,26,542.00,"14,092.00"
2019-10-21,2019102101003192,SCB,42,16,10,543.00,"5,430.00"
2019-10-21,2019102101003191,SCB,22,16,10,545.00,"5,450.00"
2019-10-21,2019102101003190,SCB,34,16,10,545.00,"5,450.00"
2019-10-21,2019102101003172,SCB,34,44,20,545.00,"10,900.00"
2019-10-21,2019102101003255,SCB,41,35,20,541.00,"10,820.00"
2019-10-21,2019102101003254,SCB,26,35,10,542.00,"5,420.00"
2019-10-21,2019102101003253,SCB,6,35,10,542.00,"5,420.00"
2019-10-21,2019102101003218,SCB,6,29,50,547.00,"27,350.00"
2019-10-21,2019102101003208,SCB,6,16,94,542.00,"50,948.00"
2019-10-21,2019102101003199,SCB,1,42,20,541.00,"10,820.00"
2019-10-21,2019102101003364,SCB,34,35,40,542.00,"21,680.00"
2019-10-21,2019102101003288,SCB,34,35,10,542.00,"5,420.00"
2019-10-21,2019102101003287,SCB,19,35,50,542.00,"27,100.00"
2019-10-21,2019102101003271,SCB,28,29,100,547.00,"54,700.00"
2019-10-21,2019102101003257,SCB,34,35,25,541.00,"13,525.00"
2019-10-21,2019102101003256,SCB,52,35,20,541.00,"10,820.00"
2019-10-21,2019102101003424,SHIVM,48,47,10,485.00,"4,850.00"
2019-10-21,2019102101003368,SHIVM,28,6,"1,000",482.00,"482,000.00"
2019-10-21,2019102101003078,SHIVM,55,38,345,481.00,"165,945.00"
2019-10-21,2019102101003077,SHIVM,3,38,25,481.00,"12,025.00"
2019-10-21,2019102101003421,SHL,39,58,137,208.00,"28,496.00"
2019-10-21,2019102101003420,SHL,39,36,177,208.00,"36,816.00"
2019-10-21,2019102101003401,SHPC,16,1,10,196.00,"1,960.00"
2019-10-21,2019102101003167,SIC,6,6,50,491.00,"24,550.00"
2019-10-21,2019102101002933,SIC,55,39,25,484.00,"12,100.00"
2019-10-21,2019102101003372,SICL,46,56,43,721.00,"31,003.00"
2019-10-21,2019102101003079,SICL,58,56,500,720.00,"360,000.00"
2019-10-21,2019102101003261,SIL,25,33,10,374.00,"3,740.00"
2019-10-21,2019102101002972,SIL,56,44,327,369.00,"120,663.00"
2019-10-21,2019102101003373,SINDU,34,46,63,121.00,"7,623.00"
2019-10-21,2019102101003061,SINDU,57,46,20,121.00,"2,420.00"
2019-10-21,2019102101003060,SINDU,22,46,200,121.00,"24,200.00"
2019-10-21,2019102101003059,SINDU,56,46,17,121.00,"2,057.00"
2019-10-21,2019102101003058,SINDU,26,46,200,122.00,"24,400.00"
2019-10-21,2019102101003400,SJCL,16,29,250,167.00,"41,750.00"
2019-10-21,2019102101002968,SJCL,16,17,10,167.00,"1,670.00"
2019-10-21,2019102101003014,SJCL,16,44,20,167.00,"3,340.00"
2019-10-21,2019102101003013,SJCL,16,48,10,167.00,"1,670.00"
2019-10-21,2019102101003010,SJCL,16,17,10,167.00,"1,670.00"
2019-10-21,2019102101003009,SJCL,35,22,10,168.00,"1,680.00"
2019-10-21,2019102101002980,SJCL,16,42,20,167.00,"3,340.00"
2019-10-21,2019102101002974,SJCL,16,42,20,167.00,"3,340.00"
2019-10-21,2019102101003112,SJCL,35,22,10,168.00,"1,680.00"
2019-10-21,2019102101003057,SJCL,16,39,20,167.00,"3,340.00"
2019-10-21,2019102101003162,SJCL,16,44,20,167.00,"3,340.00"
2019-10-21,2019102101003251,SKBBL,5,5,240,925.00,"222,000.00"
2019-10-21,2019102101003123,SKBBL,28,4,11,920.00,"10,120.00"
2019-10-21,2019102101003063,SKBBL,42,22,62,917.00,"56,854.00"
2019-10-21,2019102101003028,SKBBL,53,57,57,914.00,"52,098.00"
2019-10-21,2019102101003414,SLBBL,1,58,20,538.00,"10,760.00"
2019-10-21,2019102101003124,SLBBL,28,58,20,543.00,"10,860.00"
2019-10-21,2019102101003245,SLICL,13,44,20,260.00,"5,200.00"
2019-10-21,2019102101003161,SLICL,35,41,28,259.00,"7,252.00"
2019-10-21,2019102101002988,SLICL,6,44,100,260.00,"26,000.00"
2019-10-21,2019102101003331,SMB,21,53,10,414.00,"4,140.00"
2019-10-21,2019102101003330,SMB,21,47,10,413.00,"4,130.00"
2019-10-21,2019102101003197,SMFBS,35,32,10,780.00,"7,800.00"
2019-10-21,2019102101003073,SPARS,39,7,110,518.00,"56,980.00"
2019-10-21,2019102101003072,SPARS,45,7,50,520.00,"26,000.00"
2019-10-21,2019102101003071,SPARS,38,7,40,521.00,"20,840.00"
2019-10-21,2019102101003389,UPPER,44,34,350,236.00,"82,600.00"
2019-10-21,2019102101003216,UPPER,41,32,40,235.00,"9,400.00"
2019-10-21,2019102101003133,UPPER,41,32,50,235.00,"11,750.00"
2019-10-21,2019102101003089,UPPER,41,50,500,236.00,"118,000.00"
2019-10-21,2019102101003088,UPPER,41,22,350,236.00,"82,600.00"
2019-10-21,2019102101003039,UPPER,41,39,50,235.00,"11,750.00"
2019-10-21,2019102101003029,UPPER,41,17,50,235.00,"11,750.00"
2019-10-21,2019102101003231,VLBS,37,37,13,547.00,"7,111.00"
2019-10-21,2019102101003154,VLBS,45,14,80,551.00,"44,080.00"
2019-10-21,2019102101003085,VLBS,37,41,12,547.00,"6,564.00"
2019-10-21,2019102101002885,ADBL,39,58,50,413.00,"20,650.00"
2019-10-21,2019102101002756,ADBL,39,41,14,412.00,"5,768.00"
2019-10-21,2019102101002608,ADBL,39,57,40,412.00,"16,480.00"
2019-10-21,2019102101002602,ADBL,39,58,620,412.00,"255,440.00"
2019-10-21,2019102101002601,ADBL,52,58,200,412.00,"82,400.00"
2019-10-21,2019102101002600,ADBL,39,58,30,412.00,"12,360.00"
2019-10-21,2019102101002587,ADBL,34,58,150,412.00,"61,800.00"
2019-10-21,2019102101002586,ADBL,25,58,50,412.00,"20,600.00"
2019-10-21,2019102101002559,ADBL,25,17,500,412.00,"206,000.00"
2019-10-21,2019102101002593,ADBL,39,58,50,412.00,"20,600.00"
2019-10-21,2019102101002592,ADBL,39,58,200,412.00,"82,400.00"
2019-10-21,2019102101002591,ADBL,39,58,50,412.00,"20,600.00"
2019-10-21,2019102101002590,ADBL,39,58,50,412.00,"20,600.00"
2019-10-21,2019102101002589,ADBL,39,58,100,412.00,"41,200.00"
2019-10-21,2019102101002588,ADBL,45,58,"1,000",412.00,"412,000.00"
2019-10-21,2019102101002599,ADBL,39,58,50,412.00,"20,600.00"
2019-10-21,2019102101002598,ADBL,39,58,100,412.00,"41,200.00"
2019-10-21,2019102101002597,ADBL,39,58,100,412.00,"41,200.00"
2019-10-21,2019102101002596,ADBL,39,58,100,412.00,"41,200.00"
2019-10-21,2019102101002595,ADBL,39,58,50,412.00,"20,600.00"
2019-10-21,2019102101002594,ADBL,39,58,100,412.00,"41,200.00"
2019-10-21,2019102101002443,AHPC,28,40,"1,000",94.00,"94,000.00"
2019-10-21,2019102101002757,AKBSL,42,22,10,408.00,"4,080.00"
2019-10-21,2019102101002683,AKBSL,43,54,10,409.00,"4,090.00"
2019-10-21,2019102101002565,AKBSL,43,39,10,411.00,"4,110.00"
2019-10-21,2019102101002660,AKJCL,56,44,20,53.00,"1,060.00"
2019-10-21,2019102101002654,AKPL,49,49,551,134.00,"73,834.00"
2019-10-21,2019102101002617,AKPL,42,26,13,133.00,"1,729.00"
2019-10-21,2019102101002519,ALBSL,42,29,60,395.00,"23,700.00"
2019-10-21,2019102101002707,ALICL,28,11,162,314.00,"50,868.00"
2019-10-21,2019102101002706,ALICL,43,11,35,314.00,"10,990.00"
2019-10-21,2019102101002705,ALICL,46,11,500,315.00,"157,500.00"
2019-10-21,2019102101002912,API,55,7,18,108.00,"1,944.00"
2019-10-21,2019102101002868,API,55,7,18,108.00,"1,944.00"
2019-10-21,2019102101002585,API,6,38,36,107.00,"3,852.00"
2019-10-21,2019102101002584,API,42,38,20,107.00,"2,140.00"
2019-10-21,2019102101002583,API,55,38,100,107.00,"10,700.00"
2019-10-21,2019102101002582,API,1,38,"1,500",107.00,"160,500.00"
2019-10-21,2019102101002448,API,22,56,200,108.00,"21,600.00"
2019-10-21,2019102101002542,API,1,56,400,108.00,"43,200.00"
2019-10-21,2019102101002536,API,39,56,200,108.00,"21,600.00"
2019-10-21,2019102101002508,API,51,56,100,108.00,"10,800.00"
2019-10-21,2019102101002492,API,22,56,100,108.00,"10,800.00"
2019-10-21,2019102101002482,API,6,56,100,108.00,"10,800.00"
2019-10-21,2019102101002481,API,25,56,100,108.00,"10,800.00"
2019-10-21,2019102101002575,API,22,38,320,108.00,"34,560.00"
2019-10-21,2019102101002571,API,22,38,180,108.00,"19,440.00"
2019-10-21,2019102101002570,API,22,38,20,108.00,"2,160.00"
2019-10-21,2019102101002569,API,52,38,100,108.00,"10,800.00"
2019-10-21,2019102101002568,API,1,38,100,108.00,"10,800.00"
2019-10-21,2019102101002543,API,1,38,500,108.00,"54,000.00"
2019-10-21,2019102101002581,API,55,38,100,107.00,"10,700.00"
2019-10-21,2019102101002580,API,34,38,100,107.00,"10,700.00"
2019-10-21,2019102101002579,API,25,38,300,107.00,"32,100.00"
2019-10-21,2019102101002578,API,21,38,500,107.00,"53,500.00"
2019-10-21,2019102101002577,API,55,38,"1,000",107.00,"107,000.00"
2019-10-21,2019102101002576,API,26,38,24,107.00,"2,568.00"
2019-10-21,2019102101002458,BARUN,39,42,20,89.00,"1,780.00"
2019-10-21,2019102101002457,BARUN,39,28,20,88.00,"1,760.00"
2019-10-21,2019102101002725,BFC,18,52,240,92.00,"22,080.00"
2019-10-21,2019102101002739,BOKL,42,21,20,226.00,"4,520.00"
2019-10-21,2019102101002625,BOKL,22,37,200,227.00,"45,400.00"
2019-10-21,2019102101002624,BOKL,44,37,458,227.00,"103,966.00"
2019-10-21,2019102101002866,BPCL,37,43,100,358.00,"35,800.00"
2019-10-21,2019102101002865,BPCL,51,43,200,358.00,"71,600.00"
2019-10-21,2019102101002864,BPCL,45,43,40,358.00,"14,320.00"
2019-10-21,2019102101002847,BPCL,45,44,33,358.00,"11,814.00"
2019-10-21,2019102101002752,CBBL,39,58,66,964.00,"63,624.00"
2019-10-21,2019102101002671,CBBL,28,58,20,964.00,"19,280.00"
2019-10-21,2019102101002686,CBL,34,34,50,141.00,"7,050.00"
2019-10-21,2019102101002535,CBL,1,39,400,142.00,"56,800.00"
2019-10-21,2019102101002916,CCBL,52,7,68,153.00,"10,404.00"
2019-10-21,2019102101002520,CCBL,52,35,222,153.00,"33,966.00"
2019-10-21,2019102101002664,CHL,58,44,10,79.00,790.00
2019-10-21,2019102101002726,CIT,34,47,15,"1,788.00","26,820.00"
2019-10-21,2019102101002488,CZBIL,57,22,50,192.00,"9,600.00"
2019-10-21,2019102101002850,DBBL,56,7,990,125.00,"123,750.00"
2019-10-21,2019102101002802,DBBL,42,7,10,125.00,"1,250.00"
2019-10-21,2019102101002738,DBBL,42,10,41,124.00,"5,084.00"
2019-10-21,2019102101002737,DBBL,26,10,200,124.00,"24,800.00"
2019-10-21,2019102101002690,DBBL,34,45,258,125.00,"32,250.00"
2019-10-21,2019102101002619,DBBL,56,7,550,125.00,"68,750.00"
2019-10-21,2019102101002563,DBBL,48,7,50,125.00,"6,250.00"
2019-10-21,2019102101002562,DBBL,26,7,55,125.00,"6,875.00"
2019-10-21,2019102101002658,DDBL,35,13,206,718.00,"147,908.00"
2019-10-21,2019102101002801,EBL,28,45,25,546.00,"13,650.00"
2019-10-21,2019102101002792,EBL,45,44,10,547.00,"5,470.00"
2019-10-21,2019102101002685,EBL,14,14,399,546.00,"217,854.00"
2019-10-21,2019102101002623,EBL,6,44,30,547.00,"16,410.00"
2019-10-21,2019102101002647,EIC,42,50,40,220.00,"8,800.00"
2019-10-21,2019102101002646,EIC,36,50,50,220.00,"11,000.00"
2019-10-21,2019102101002645,EIC,34,50,40,220.00,"8,800.00"
2019-10-21,2019102101002644,EIC,50,50,200,220.00,"44,000.00"
2019-10-21,2019102101002643,EIC,53,50,50,221.00,"11,050.00"
2019-10-21,2019102101002642,EIC,13,50,100,221.00,"22,100.00"
2019-10-21,2019102101002641,EIC,6,50,10,221.00,"2,210.00"
2019-10-21,2019102101002618,EIC,6,57,80,224.00,"17,920.00"
2019-10-21,2019102101002480,FOWAD,42,47,80,"1,281.00","102,480.00"
2019-10-21,2019102101002427,GBBL,39,39,442,213.00,"94,146.00"
2019-10-21,2019102101002426,GBBL,13,39,500,213.00,"106,500.00"
2019-10-21,2019102101002871,GBLBS,34,7,10,308.00,"3,080.00"
2019-10-21,2019102101002639,GBLBS,59,44,15,309.00,"4,635.00"
2019-10-21,2019102101002544,GBLBS,11,39,15,311.00,"4,665.00"
2019-10-21,2019102101002478,GLBSL,42,7,100,426.00,"42,600.00"
2019-10-21,2019102101002477,GLBSL,42,45,10,425.00,"4,250.00"
2019-10-21,2019102101002472,GLBSL,42,26,10,420.00,"4,200.00"
2019-10-21,2019102101002856,GLICL,25,25,100,356.00,"35,600.00"
2019-10-21,2019102101002855,GLICL,6,25,100,357.00,"35,700.00"
2019-10-21,2019102101002663,GLICL,43,52,10,360.00,"3,600.00"
2019-10-21,2019102101002616,GLICL,6,52,100,358.00,"35,800.00"
2019-10-21,2019102101002750,GMFBS,34,54,10,447.00,"4,470.00"
2019-10-21,2019102101002440,GMFBS,42,7,100,455.00,"45,500.00"
2019-10-21,2019102101002439,GMFBS,42,45,10,455.00,"4,550.00"
2019-10-21,2019102101002438,GMFBS,42,53,10,451.00,"4,510.00"
2019-10-21,2019102101002437,GMFBS,42,41,10,448.00,"4,480.00"
2019-10-21,2019102101002913,GRDBL,35,49,50,103.00,"5,150.00"
2019-10-21,2019102101002863,HBL,42,34,150,492.00,"73,800.00"
2019-10-21,2019102101002444,HDL,44,39,27,"1,430.00","38,610.00"
2019-10-21,2019102101002449,HGI,35,55,40,267.00,"10,680.00"
2019-10-21,2019102101002884,HIDCL,54,7,60,137.00,"8,220.00"
2019-10-21,2019102101002629,HIDCL,54,26,30,137.00,"4,110.00"
2019-10-21,2019102101002479,HIDCL,33,52,76,138.00,"10,488.00"
2019-10-21,2019102101002473,HIDCL,33,51,63,138.00,"8,694.00"
2019-10-21,2019102101002460,HIDCL,33,55,61,138.00,"8,418.00"
2019-10-21,2019102101002631,HPPL,45,26,10,139.00,"1,390.00"
2019-10-21,2019102101002603,HPPL,45,44,20,139.00,"2,780.00"
2019-10-21,2019102101002622,HURJA,37,55,20,103.00,"2,060.00"
2019-10-21,2019102101002735,ILBS,18,54,10,415.00,"4,150.00"
2019-10-21,2019102101002466,ILBS,42,39,60,423.00,"25,380.00"
2019-10-21,2019102101002465,ILBS,42,29,160,423.00,"67,680.00"
2019-10-21,2019102101002464,ILBS,42,32,10,423.00,"4,230.00"
2019-10-21,2019102101002463,ILBS,42,22,10,420.00,"4,200.00"
2019-10-21,2019102101002462,ILBS,42,44,10,418.00,"4,180.00"
2019-10-21,2019102101002857,JBBL,58,37,155,156.00,"24,180.00"
2019-10-21,2019102101002803,JBBL,58,37,"1,000",156.00,"156,000.00"
2019-10-21,2019102101002734,JBBL,37,37,"1,000",156.00,"156,000.00"
2019-10-21,2019102101002652,JBBL,37,14,99,155.00,"15,345.00"
2019-10-21,2019102101002607,JBBL,56,37,345,156.00,"53,820.00"
2019-10-21,2019102101002606,JBBL,56,21,55,156.00,"8,580.00"
2019-10-21,2019102101002497,KRBL,51,46,100,103.00,"10,300.00"
2019-10-21,2019102101002925,KSBBL,56,49,76,141.00,"10,716.00"
2019-10-21,2019102101002924,KSBBL,57,49,50,141.00,"7,050.00"
2019-10-21,2019102101002923,KSBBL,6,49,25,142.00,"3,550.00"
2019-10-21,2019102101002922,KSBBL,39,49,349,143.00,"49,907.00"
2019-10-21,2019102101002822,LBBL,44,4,51,172.00,"8,772.00"
2019-10-21,2019102101002718,LBBL,48,4,475,172.00,"81,700.00"
2019-10-21,2019102101002561,LBBL,48,7,25,172.00,"4,300.00"
2019-10-21,2019102101002560,LBBL,45,7,40,172.00,"6,880.00"
2019-10-21,2019102101002689,LGIL,44,50,40,307.00,"12,280.00"
2019-10-21,2019102101002553,LGIL,37,56,190,304.00,"57,760.00"
2019-10-21,2019102101002552,LGIL,34,56,100,305.00,"30,500.00"
2019-10-21,2019102101002551,LGIL,35,56,100,306.00,"30,600.00"
2019-10-21,2019102101002545,LICN,34,50,20,983.00,"19,660.00"
2019-10-21,2019102101002447,MBL,38,58,120,222.00,"26,640.00"
2019-10-21,2019102101002433,MBL,38,58,90,222.00,"19,980.00"
2019-10-21,2019102101002432,MBL,14,58,30,222.00,"6,660.00"
2019-10-21,2019102101002732,MDB,17,3,46,252.00,"11,592.00"
2019-10-21,2019102101002889,MEGA,50,53,260,195.00,"50,700.00"
2019-10-21,2019102101002854,MEGA,45,53,800,195.00,"156,000.00"
2019-10-21,2019102101002487,MEGA,32,53,60,194.00,"11,640.00"
2019-10-21,2019102101002486,MEGA,35,53,80,194.00,"15,520.00"
2019-10-21,2019102101002445,MEGA,10,10,110,194.00,"21,340.00"
2019-10-21,2019102101002610,MEGA,32,25,100,194.00,"19,400.00"
2019-10-21,2019102101002609,MEGA,1,25,200,194.00,"38,800.00"
2019-10-21,2019102101002529,MEGA,14,53,"1,500",194.00,"291,000.00"
2019-10-21,2019102101002755,MERO,28,49,20,549.00,"10,980.00"
2019-10-21,2019102101002881,MHNL,37,59,100,79.00,"7,900.00"
2019-10-21,2019102101002880,MHNL,37,41,30,79.00,"2,370.00"
2019-10-21,2019102101002879,MHNL,33,41,10,79.00,790.00
2019-10-21,2019102101002911,MLBL,11,56,150,214.00,"32,100.00"
2019-10-21,2019102101002723,MLBL,43,56,100,214.00,"21,400.00"
2019-10-21,2019102101002717,MLBL,45,56,10,214.00,"2,140.00"
2019-10-21,2019102101002556,MNBBL,44,53,50,306.00,"15,300.00"
2019-10-21,2019102101002471,MNBBL,44,36,40,306.00,"12,240.00"
2019-10-21,2019102101002904,MSLB,38,10,100,863.00,"86,300.00"
2019-10-21,2019102101002776,NABIL,52,58,100,755.00,"75,500.00"
2019-10-21,2019102101002775,NABIL,39,58,25,755.00,"18,875.00"
2019-10-21,2019102101002774,NABIL,8,58,100,755.00,"75,500.00"
2019-10-21,2019102101002773,NABIL,45,58,15,755.00,"11,325.00"
2019-10-21,2019102101002772,NABIL,35,58,20,755.00,"15,100.00"
2019-10-21,2019102101002771,NABIL,47,58,500,755.00,"377,500.00"
2019-10-21,2019102101002467,NABIL,54,59,80,757.00,"60,560.00"
2019-10-21,2019102101002702,NABIL,28,45,50,758.00,"37,900.00"
2019-10-21,2019102101002666,NABIL,43,45,50,758.00,"37,900.00"
2019-10-21,2019102101002554,NABIL,41,59,100,759.00,"75,900.00"
2019-10-21,2019102101002470,NABIL,43,59,500,757.00,"378,500.00"
2019-10-21,2019102101002469,NABIL,17,59,30,757.00,"22,710.00"
2019-10-21,2019102101002468,NABIL,54,59,100,757.00,"75,700.00"
2019-10-21,2019102101002764,NABIL,11,58,100,756.00,"75,600.00"
2019-10-21,2019102101002763,NABIL,11,58,100,756.00,"75,600.00"
2019-10-21,2019102101002762,NABIL,34,58,12,757.00,"9,084.00"
2019-10-21,2019102101002761,NABIL,42,58,88,757.00,"66,616.00"
2019-10-21,2019102101002754,NABIL,42,35,12,757.00,"9,084.00"
2019-10-21,2019102101002703,NABIL,28,59,50,759.00,"37,950.00"
2019-10-21,2019102101002770,NABIL,8,58,75,755.00,"56,625.00"
2019-10-21,2019102101002769,NABIL,22,58,20,756.00,"15,120.00"
2019-10-21,2019102101002768,NABIL,56,58,40,756.00,"30,240.00"
2019-10-21,2019102101002767,NABIL,52,58,50,756.00,"37,800.00"
2019-10-21,2019102101002766,NABIL,16,58,150,756.00,"113,400.00"
2019-10-21,2019102101002765,NABIL,52,58,100,756.00,"75,600.00"
2019-10-21,2019102101002649,NADEP,58,26,20,393.00,"7,860.00"
2019-10-21,2019102101002831,NBB,56,50,62,210.00,"13,020.00"
2019-10-21,2019102101002830,NBB,25,50,338,210.00,"70,980.00"
2019-10-21,2019102101002829,NBB,25,45,"1,221",210.00,"256,410.00"
2019-10-21,2019102101002828,NBB,25,45,500,210.00,"105,000.00"
2019-10-21,2019102101002827,NBB,48,45,295,210.00,"61,950.00"
2019-10-21,2019102101002791,NBB,48,21,205,210.00,"43,050.00"
2019-10-21,2019102101002790,NBB,13,21,295,210.00,"61,950.00"
2019-10-21,2019102101002840,NBL,41,4,50,317.00,"15,850.00"
2019-10-21,2019102101002839,NBL,41,4,50,317.00,"15,850.00"
2019-10-21,2019102101002838,NBL,41,4,50,317.00,"15,850.00"
2019-10-21,2019102101002837,NBL,41,4,100,317.00,"31,700.00"
2019-10-21,2019102101002836,NBL,41,4,100,317.00,"31,700.00"
2019-10-21,2019102101002835,NBL,41,4,50,317.00,"15,850.00"
2019-10-21,2019102101002746,NBL,34,21,"1,269",316.00,"401,004.00"
2019-10-21,2019102101002549,NBL,41,57,351,317.00,"111,267.00"
2019-10-21,2019102101002548,NBL,41,7,950,317.00,"301,150.00"
2019-10-21,2019102101002834,NBL,41,4,500,317.00,"158,500.00"
2019-10-21,2019102101002833,NBL,41,42,50,317.00,"15,850.00"
2019-10-21,2019102101002815,NBL,41,21,"1,500",316.00,"474,000.00"
2019-10-21,2019102101002749,NBL,39,21,100,316.00,"31,600.00"
2019-10-21,2019102101002748,NBL,46,21,50,316.00,"15,800.00"
2019-10-21,2019102101002747,NBL,43,21,30,316.00,"9,480.00"
2019-10-21,2019102101002888,NCCB,44,32,"1,845",198.00,"365,310.00"
2019-10-21,2019102101002877,NCCB,44,32,"1,800",198.00,"356,400.00"
2019-10-21,2019102101002823,NCCB,1,32,200,199.00,"39,800.00"
2019-10-21,2019102101002759,NCCB,44,21,347,198.00,"68,706.00"
2019-10-21,2019102101002722,NCCB,57,25,100,199.00,"19,900.00"
2019-10-21,2019102101002682,NCCB,58,25,100,199.00,"19,900.00"
2019-10-21,2019102101002558,NCCB,44,22,300,198.00,"59,400.00"
2019-10-21,2019102101002526,NCCB,5,49,200,199.00,"39,800.00"
2019-10-21,2019102101002661,NHPC,41,26,300,52.00,"15,600.00"
2019-10-21,2019102101002905,NIB,29,49,34,443.00,"15,062.00"
2019-10-21,2019102101002899,NIB,29,7,44,443.00,"19,492.00"
2019-10-21,2019102101002826,NIB,52,52,55,442.00,"24,310.00"
