Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-02-18,2020021801018036,NMBHF1,21,50,416,9.44,"3,927.04"
2020-02-18,2020021801018336,NMBMF,28,14,30,941.00,"28,230.00"
2020-02-18,2020021801018207,NMBMF,28,14,50,941.00,"47,050.00"
2020-02-18,2020021801018206,NMBMF,14,14,50,942.00,"47,100.00"
2020-02-18,2020021801017999,NUBL,4,50,100,"1,039.00","103,900.00"
2020-02-18,2020021801017925,NUBL,49,50,25,"1,044.00","26,100.00"
2020-02-18,2020021801017943,PCBL,8,42,500,285.00,"142,500.00"
2020-02-18,2020021801017942,PCBL,8,8,119,285.00,"33,915.00"
2020-02-18,2020021801017935,PCBL,8,8,81,285.00,"23,085.00"
2020-02-18,2020021801017934,PCBL,8,4,500,285.00,"142,500.00"
2020-02-18,2020021801017933,PCBL,8,45,750,285.00,"213,750.00"
2020-02-18,2020021801017932,PCBL,8,28,169,285.00,"48,165.00"
2020-02-18,2020021801017914,PCBL,8,28,"1,500",285.00,"427,500.00"
2020-02-18,2020021801018328,PIC,6,53,700,650.00,"455,000.00"
2020-02-18,2020021801018327,PIC,26,53,300,651.00,"195,300.00"
2020-02-18,2020021801018279,PIC,26,14,200,651.00,"130,200.00"
2020-02-18,2020021801018152,PIC,6,47,92,650.00,"59,800.00"
2020-02-18,2020021801018038,PIC,16,5,305,650.00,"198,250.00"
2020-02-18,2020021801018013,PIC,6,50,11,648.00,"7,128.00"
2020-02-18,2020021801018160,PICL,56,42,280,517.00,"144,760.00"
2020-02-18,2020021801018159,PICL,38,42,20,517.00,"10,340.00"
2020-02-18,2020021801018027,PICL,38,43,130,517.00,"67,210.00"
2020-02-18,2020021801018026,PICL,17,43,70,517.00,"36,190.00"
2020-02-18,2020021801018359,PLIC,20,17,70,599.00,"41,930.00"
2020-02-18,2020021801018358,PLIC,59,17,100,600.00,"60,000.00"
2020-02-18,2020021801018269,PLIC,25,53,300,600.00,"180,000.00"
2020-02-18,2020021801018157,PLIC,20,45,30,599.00,"17,970.00"
2020-02-18,2020021801018156,PLIC,41,45,40,600.00,"24,000.00"
2020-02-18,2020021801018155,PLIC,7,45,55,600.00,"33,000.00"
2020-02-18,2020021801018154,PLIC,55,45,100,601.00,"60,100.00"
2020-02-18,2020021801017949,PLIC,55,17,200,601.00,"120,200.00"
2020-02-18,2020021801018287,PPCL,34,11,10,129.00,"1,290.00"
2020-02-18,2020021801018086,PPCL,34,57,10,129.00,"1,290.00"
2020-02-18,2020021801018338,PRIN,36,59,100,488.00,"48,800.00"
2020-02-18,2020021801018094,PRIN,36,22,50,488.00,"24,400.00"
2020-02-18,2020021801018093,PRIN,6,22,50,489.00,"24,450.00"
2020-02-18,2020021801017930,PRIN,32,45,200,489.00,"97,800.00"
2020-02-18,2020021801017900,PRIN,36,43,269,488.00,"131,272.00"
2020-02-18,2020021801017899,PRIN,45,43,100,488.00,"48,800.00"
2020-02-18,2020021801017898,PRIN,38,43,90,488.00,"43,920.00"
2020-02-18,2020021801017875,PROFL,7,22,880,110.00,"96,800.00"
2020-02-18,2020021801017874,PROFL,38,22,120,110.00,"13,200.00"
2020-02-18,2020021801017951,PRVU,6,59,200,249.00,"49,800.00"
2020-02-18,2020021801017950,PRVU,1,59,300,249.00,"74,700.00"
2020-02-18,2020021801018085,RBCL,35,42,50,"10,584.00","529,200.00"
2020-02-18,2020021801018000,RBCL,52,32,10,"10,584.00","105,840.00"
2020-02-18,2020021801018101,RBCLPO,45,57,20,"9,300.00","186,000.00"
2020-02-18,2020021801018100,RBCLPO,43,57,10,"9,310.00","93,100.00"
2020-02-18,2020021801018099,RBCLPO,14,57,10,"9,311.00","93,110.00"
2020-02-18,2020021801018098,RBCLPO,58,57,10,"9,320.00","93,200.00"
2020-02-18,2020021801018097,RBCLPO,14,57,50,"9,325.00","466,250.00"
2020-02-18,2020021801018296,RHPL,19,38,278,168.00,"46,704.00"
2020-02-18,2020021801018281,RHPL,25,50,20,167.00,"3,340.00"
2020-02-18,2020021801018280,RHPL,3,50,20,167.00,"3,340.00"
2020-02-18,2020021801018264,RHPL,3,48,40,167.00,"6,680.00"
2020-02-18,2020021801018021,RHPL,3,50,40,167.00,"6,680.00"
2020-02-18,2020021801017919,RHPL,3,25,300,167.00,"50,100.00"
2020-02-18,2020021801017918,RHPL,57,25,200,167.00,"33,400.00"
2020-02-18,2020021801018330,RMDC,19,53,50,741.00,"37,050.00"
2020-02-18,2020021801018044,RMDC,6,38,500,740.00,"370,000.00"
2020-02-18,2020021801017981,RMDC,38,8,47,742.00,"34,874.00"
2020-02-18,2020021801017980,RMDC,38,45,50,741.00,"37,050.00"
2020-02-18,2020021801018008,RRHP,42,34,10,104.00,"1,040.00"
2020-02-18,2020021801018007,RRHP,42,38,10,103.00,"1,030.00"
2020-02-18,2020021801017970,RRHP,14,42,10,102.00,"1,020.00"
2020-02-18,2020021801018107,RSDC,46,22,100,481.00,"48,100.00"
2020-02-18,2020021801018349,SABSL,41,1,10,935.00,"9,350.00"
2020-02-18,2020021801018331,SANIMA,38,35,100,356.00,"35,600.00"
2020-02-18,2020021801018167,SANIMA,34,19,111,356.00,"39,516.00"
2020-02-18,2020021801018147,SANIMA,49,34,"2,810",355.00,"997,550.00"
2020-02-18,2020021801017985,SANIMA,11,19,40,356.00,"14,240.00"
2020-02-18,2020021801017984,SANIMA,45,19,200,356.00,"71,200.00"
2020-02-18,2020021801017983,SANIMA,58,19,100,356.00,"35,600.00"
2020-02-18,2020021801017982,SANIMA,4,19,49,356.00,"17,444.00"
2020-02-18,2020021801017938,SBI,54,19,30,424.00,"12,720.00"
2020-02-18,2020021801018188,SBL,32,35,10,321.00,"3,210.00"
2020-02-18,2020021801018064,SBL,10,21,100,320.00,"32,000.00"
2020-02-18,2020021801018262,SCB,17,35,100,646.00,"64,600.00"
2020-02-18,2020021801018032,SCB,19,21,50,647.00,"32,350.00"
2020-02-18,2020021801018244,SDESI,45,16,100,942.00,"94,200.00"
2020-02-18,2020021801018070,SDESI,45,48,250,950.00,"237,500.00"
2020-02-18,2020021801018069,SDESI,45,39,23,950.00,"21,850.00"
2020-02-18,2020021801018350,SHINE,49,49,200,296.00,"59,200.00"
2020-02-18,2020021801018266,SHINE,39,32,259,295.00,"76,405.00"
2020-02-18,2020021801018118,SHINE,49,32,"1,000",295.00,"295,000.00"
2020-02-18,2020021801018355,SHIVM,39,56,500,616.00,"308,000.00"
2020-02-18,2020021801018354,SHIVM,39,42,500,616.00,"308,000.00"
2020-02-18,2020021801018353,SHIVM,39,50,400,615.00,"246,000.00"
2020-02-18,2020021801018352,SHIVM,39,58,350,615.00,"215,250.00"
2020-02-18,2020021801018278,SHIVM,39,56,455,615.00,"279,825.00"
2020-02-18,2020021801018187,SHIVM,39,56,45,615.00,"27,675.00"
2020-02-18,2020021801017901,SHIVM,34,50,30,613.00,"18,390.00"
2020-02-18,2020021801017893,SHIVM,34,45,120,613.00,"73,560.00"
2020-02-18,2020021801018054,SHIVM,56,8,100,612.00,"61,200.00"
2020-02-18,2020021801018024,SHIVM,49,55,100,611.00,"61,100.00"
2020-02-18,2020021801018002,SHIVM,49,56,77,611.00,"47,047.00"
2020-02-18,2020021801017928,SHIVM,49,32,100,611.00,"61,100.00"
2020-02-18,2020021801017917,SHIVM,40,8,500,612.00,"306,000.00"
2020-02-18,2020021801017916,SHIVM,56,8,400,612.00,"244,800.00"
2020-02-18,2020021801018186,SHIVM,39,48,30,615.00,"18,450.00"
2020-02-18,2020021801018185,SHIVM,39,41,25,615.00,"15,375.00"
2020-02-18,2020021801018116,SHIVM,49,59,100,611.00,"61,100.00"
2020-02-18,2020021801018113,SHIVM,39,25,10,614.00,"6,140.00"
2020-02-18,2020021801018112,SHIVM,39,50,370,613.00,"226,810.00"
2020-02-18,2020021801018068,SHIVM,39,50,100,613.00,"61,300.00"
2020-02-18,2020021801018127,SHL,38,33,100,195.00,"19,500.00"
2020-02-18,2020021801018126,SHL,51,33,100,195.00,"19,500.00"
2020-02-18,2020021801017886,SHPC,16,17,200,228.00,"45,600.00"
2020-02-18,2020021801018133,SIC,51,49,50,760.00,"38,000.00"
2020-02-18,2020021801018132,SIC,21,49,100,762.00,"76,200.00"
2020-02-18,2020021801018131,SIC,45,49,200,762.00,"152,400.00"
2020-02-18,2020021801018130,SIC,38,49,50,765.00,"38,250.00"
2020-02-18,2020021801018129,SIC,35,49,50,765.00,"38,250.00"
2020-02-18,2020021801018128,SIC,14,49,50,766.00,"38,300.00"
2020-02-18,2020021801018357,SICL,10,33,113,"1,235.00","139,555.00"
2020-02-18,2020021801018241,SICL,56,16,250,"1,235.00","308,750.00"
2020-02-18,2020021801017892,SICL,54,43,70,"1,230.00","86,100.00"
2020-02-18,2020021801017891,SICL,38,43,100,"1,230.00","123,000.00"
2020-02-18,2020021801017890,SICL,18,43,50,"1,231.00","61,550.00"
2020-02-18,2020021801017889,SICL,36,43,80,"1,231.00","98,480.00"
2020-02-18,2020021801017872,SICL,39,56,50,"1,236.00","61,800.00"
2020-02-18,2020021801018067,SIL,28,14,100,581.00,"58,100.00"
2020-02-18,2020021801018066,SIL,8,14,200,582.00,"116,400.00"
2020-02-18,2020021801018065,SIL,8,14,200,582.00,"116,400.00"
2020-02-18,2020021801017941,SIL,43,14,250,583.00,"145,750.00"
2020-02-18,2020021801017940,SIL,8,14,100,583.00,"58,300.00"
2020-02-18,2020021801017939,SIL,44,14,540,583.00,"314,820.00"
2020-02-18,2020021801017922,SIL,44,41,100,583.00,"58,300.00"
2020-02-18,2020021801017907,SIL,44,29,200,583.00,"116,600.00"
2020-02-18,2020021801018298,SJCL,56,50,20,158.00,"3,160.00"
2020-02-18,2020021801018294,SJCL,56,48,20,158.00,"3,160.00"
2020-02-18,2020021801018050,SJCL,56,50,20,158.00,"3,160.00"
2020-02-18,2020021801018175,SKBBL,43,34,10,"1,159.00","11,590.00"
2020-02-18,2020021801018174,SKBBL,43,14,152,"1,150.00","174,800.00"
2020-02-18,2020021801017971,SKBBL,44,14,210,"1,150.00","241,500.00"
2020-02-18,2020021801017885,SKBBL,8,34,100,"1,150.00","115,000.00"
2020-02-18,2020021801017884,SKBBL,53,34,165,"1,150.00","189,750.00"
2020-02-18,2020021801017883,SKBBL,40,34,500,"1,151.00","575,500.00"
2020-02-18,2020021801017882,SKBBL,53,34,100,"1,153.00","115,300.00"
2020-02-18,2020021801017881,SKBBL,41,34,50,"1,153.00","57,650.00"
2020-02-18,2020021801017880,SKBBL,17,34,603,"1,154.00","695,862.00"
2020-02-18,2020021801018273,SLBBL,26,48,50,952.00,"47,600.00"
2020-02-18,2020021801018165,SLBBL,19,48,100,952.00,"95,200.00"
2020-02-18,2020021801018149,SLBBL,34,44,44,951.00,"41,844.00"
2020-02-18,2020021801018334,SLICL,44,17,12,490.00,"5,880.00"
2020-02-18,2020021801018169,SLICL,20,49,100,487.00,"48,700.00"
2020-02-18,2020021801018168,SLICL,6,49,100,488.00,"48,800.00"
2020-02-18,2020021801018092,SLICL,20,17,41,487.00,"19,967.00"
2020-02-18,2020021801018091,SLICL,39,17,50,487.00,"24,350.00"
2020-02-18,2020021801018090,SLICL,10,17,83,487.00,"40,421.00"
2020-02-18,2020021801018153,SMATA,34,17,109,812.00,"88,508.00"
2020-02-18,2020021801017963,SMATA,34,38,10,812.00,"8,120.00"
2020-02-18,2020021801017962,SMATA,35,38,50,813.00,"40,650.00"
2020-02-18,2020021801017968,SPARS,45,58,50,925.00,"46,250.00"
2020-02-18,2020021801018260,SRBL,14,50,250,255.00,"63,750.00"
2020-02-18,2020021801018259,SRBL,41,50,20,255.00,"5,100.00"
2020-02-18,2020021801018258,SRBL,41,50,500,255.00,"127,500.00"
2020-02-18,2020021801018257,SRBL,50,50,"1,000",255.00,"255,000.00"
2020-02-18,2020021801018256,SRBL,53,50,200,255.00,"51,000.00"
2020-02-18,2020021801018255,SRBL,34,50,"2,000",255.00,"510,000.00"
2020-02-18,2020021801017866,SRBL,34,57,100,257.00,"25,700.00"
2020-02-18,2020021801017865,SRBL,34,21,15,257.00,"3,855.00"
2020-02-18,2020021801018248,SRBL,1,50,"1,000",256.00,"256,000.00"
2020-02-18,2020021801018247,SRBL,57,50,50,256.00,"12,800.00"
2020-02-18,2020021801018246,SRBL,58,50,500,256.00,"128,000.00"
2020-02-18,2020021801018245,SRBL,34,50,991,257.00,"254,687.00"
2020-02-18,2020021801018106,SRBL,34,17,150,257.00,"38,550.00"
2020-02-18,2020021801018043,SRBL,34,11,100,257.00,"25,700.00"
2020-02-18,2020021801018254,SRBL,41,50,500,255.00,"127,500.00"
2020-02-18,2020021801018253,SRBL,47,50,10,255.00,"2,550.00"
2020-02-18,2020021801018252,SRBL,16,50,150,255.00,"38,250.00"
2020-02-18,2020021801018251,SRBL,22,50,100,256.00,"25,600.00"
2020-02-18,2020021801018250,SRBL,35,50,500,256.00,"128,000.00"
2020-02-18,2020021801018249,SRBL,34,50,"1,000",256.00,"256,000.00"
2020-02-18,2020021801018263,SWBBL,57,57,100,"1,280.00","128,000.00"
2020-02-18,2020021801018134,SWBBL,44,56,16,"1,284.00","20,544.00"
2020-02-18,2020021801018011,SWBBL,44,14,31,"1,284.00","39,804.00"
2020-02-18,2020021801018010,SWBBL,59,14,150,"1,284.00","192,600.00"
2020-02-18,2020021801018009,SWBBL,44,14,20,"1,285.00","25,700.00"
2020-02-18,2020021801017927,SWBBL,44,56,120,"1,285.00","154,200.00"
2020-02-18,2020021801017871,SWBBL,44,53,70,"1,285.00","89,950.00"
2020-02-18,2020021801018075,TMDBL,44,25,500,188.00,"94,000.00"
2020-02-18,2020021801017862,UIC,43,59,10,440.00,"4,400.00"
2020-02-18,2020021801018137,UPCL,17,34,500,80.00,"40,000.00"
2020-02-18,2020021801018136,UPCL,17,41,50,80.00,"4,000.00"
2020-02-18,2020021801018135,UPCL,17,36,"1,080",80.00,"86,400.00"
2020-02-18,2020021801018063,UPCL,42,36,120,80.00,"9,600.00"
2020-02-18,2020021801018062,UPCL,42,45,180,80.00,"14,400.00"
2020-02-18,2020021801018313,UPPER,1,39,200,239.00,"47,800.00"
2020-02-18,2020021801018311,UPPER,1,48,40,239.00,"9,560.00"
2020-02-18,2020021801018180,UPPER,1,33,20,239.00,"4,780.00"
2020-02-18,2020021801018179,UPPER,17,33,100,239.00,"23,900.00"
2020-02-18,2020021801018178,UPPER,14,33,100,239.00,"23,900.00"
2020-02-18,2020021801017992,UPPER,29,58,10,239.00,"2,390.00"
2020-02-18,2020021801018177,UPPER,11,33,70,239.00,"16,730.00"
2020-02-18,2020021801018176,UPPER,43,33,210,239.00,"50,190.00"
2020-02-18,2020021801017993,UPPER,11,58,30,239.00,"7,170.00"
2020-02-18,2020021801018173,WOMI,26,55,100,"1,091.00","109,100.00"
2020-02-18,2020021801017903,WOMI,58,58,67,"1,095.00","73,365.00"
2020-02-18,2020021801017396,ADBL,21,21,130,396.00,"51,480.00"
2020-02-18,2020021801017661,AKJCL,42,48,20,55.00,"1,100.00"
2020-02-18,2020021801017690,AKPL,38,49,100,135.00,"13,500.00"
2020-02-18,2020021801017689,AKPL,55,49,"1,000",135.00,"135,000.00"
2020-02-18,2020021801017688,AKPL,14,49,50,135.00,"6,750.00"
2020-02-18,2020021801017687,AKPL,45,49,"1,000",135.00,"135,000.00"
2020-02-18,2020021801017552,AKPL,42,45,500,136.00,"68,000.00"
2020-02-18,2020021801017680,AKPL,37,49,"1,000",135.00,"135,000.00"
2020-02-18,2020021801017679,AKPL,59,49,"1,000",135.00,"135,000.00"
2020-02-18,2020021801017678,AKPL,26,49,500,135.00,"67,500.00"
2020-02-18,2020021801017677,AKPL,42,49,500,136.00,"68,000.00"
2020-02-18,2020021801017686,AKPL,14,49,500,135.00,"67,500.00"
2020-02-18,2020021801017685,AKPL,41,49,500,135.00,"67,500.00"
2020-02-18,2020021801017684,AKPL,35,49,"3,000",135.00,"405,000.00"
2020-02-18,2020021801017683,AKPL,43,49,"1,000",135.00,"135,000.00"
2020-02-18,2020021801017682,AKPL,48,49,500,135.00,"67,500.00"
2020-02-18,2020021801017681,AKPL,38,49,100,135.00,"13,500.00"
2020-02-18,2020021801017703,ALBSL,48,58,11,755.00,"8,305.00"
2020-02-18,2020021801017702,ALBSL,48,48,11,755.00,"8,305.00"
2020-02-18,2020021801017468,ALBSL,20,10,36,760.00,"27,360.00"
2020-02-18,2020021801017612,ALBSL,17,41,100,756.00,"75,600.00"
2020-02-18,2020021801017611,ALBSL,22,41,200,757.00,"151,400.00"
2020-02-18,2020021801017610,ALBSL,58,41,100,760.00,"76,000.00"
2020-02-18,2020021801017562,ALBSL,38,53,36,760.00,"27,360.00"
2020-02-18,2020021801017469,ALBSL,38,10,14,760.00,"10,640.00"
2020-02-18,2020021801017614,ALBSL,34,41,500,756.00,"378,000.00"
2020-02-18,2020021801017613,ALBSL,34,41,100,756.00,"75,600.00"
2020-02-18,2020021801017713,ALICL,45,22,40,622.00,"24,880.00"
2020-02-18,2020021801017712,ALICL,45,38,60,622.00,"37,320.00"
2020-02-18,2020021801017697,ALICL,28,44,100,620.00,"62,000.00"
2020-02-18,2020021801017597,ALICL,55,47,186,618.00,"114,948.00"
2020-02-18,2020021801017368,ALICL,55,43,133,618.00,"82,194.00"
2020-02-18,2020021801017367,ALICL,41,43,60,618.00,"37,080.00"
2020-02-18,2020021801017366,ALICL,41,43,62,618.00,"38,316.00"
2020-02-18,2020021801017365,ALICL,17,43,100,619.00,"61,900.00"
2020-02-18,2020021801017502,API,38,25,183,137.00,"25,071.00"
2020-02-18,2020021801017501,API,55,25,"1,000",137.00,"137,000.00"
2020-02-18,2020021801017500,API,49,25,200,137.00,"27,400.00"
2020-02-18,2020021801017499,API,14,25,100,137.00,"13,700.00"
2020-02-18,2020021801017498,API,58,25,100,137.00,"13,700.00"
2020-02-18,2020021801017497,API,22,25,50,137.00,"6,850.00"
2020-02-18,2020021801017496,API,34,25,867,137.00,"118,779.00"
2020-02-18,2020021801017441,API,34,45,633,137.00,"86,721.00"
2020-02-18,2020021801017440,API,57,45,367,137.00,"50,279.00"
2020-02-18,2020021801017379,API,57,17,"1,000",137.00,"137,000.00"
2020-02-18,2020021801017540,BOKL,58,25,839,238.00,"199,682.00"
2020-02-18,2020021801017539,BOKL,58,6,93,238.00,"22,134.00"
2020-02-18,2020021801017538,BOKL,58,55,68,238.00,"16,184.00"
2020-02-18,2020021801017747,BOKLPO,38,43,"10,000",160.25,"1,602,500.00"
2020-02-18,2020021801017699,BOKLPO,38,43,"38,000",160.25,"6,089,500.00"
2020-02-18,2020021801017579,BOKLPO,38,43,"1,000",161.00,"161,000.00"
2020-02-18,2020021801017471,BOKLPO,38,43,"2,100",161.10,"338,310.00"
2020-02-18,2020021801017400,BOKLPO,38,43,"2,100",163.10,"342,510.00"
2020-02-18,2020021801017756,BPCL,22,34,887,345.00,"306,015.00"
2020-02-18,2020021801017755,BPCL,13,34,113,345.00,"38,985.00"
2020-02-18,2020021801017803,CBBL,48,49,17,"1,096.00","18,632.00"
2020-02-18,2020021801017802,CBBL,44,49,20,"1,097.00","21,940.00"
2020-02-18,2020021801017801,CBBL,57,49,40,"1,098.00","43,920.00"
2020-02-18,2020021801017619,CBBL,44,14,80,"1,097.00","87,760.00"
2020-02-18,2020021801017578,CBBL,22,58,100,"1,097.00","109,700.00"
2020-02-18,2020021801017541,CBBL,49,14,120,"1,098.00","131,760.00"
2020-02-18,2020021801017478,CBBL,49,44,880,"1,098.00","966,240.00"
2020-02-18,2020021801017477,CBBL,16,44,20,"1,098.00","21,960.00"
2020-02-18,2020021801017424,CBBL,48,49,28,"1,100.00","30,800.00"
2020-02-18,2020021801017700,CCBL,56,25,100,185.00,"18,500.00"
2020-02-18,2020021801017824,CIT,18,16,100,"2,720.00","272,000.00"
2020-02-18,2020021801017744,CZBIL,17,58,10,196.00,"1,960.00"
2020-02-18,2020021801017509,DDBL,57,50,18,885.00,"15,930.00"
2020-02-18,2020021801017728,EBL,14,42,10,667.00,"6,670.00"
2020-02-18,2020021801017449,EIC,57,43,170,444.00,"75,480.00"
2020-02-18,2020021801017448,EIC,41,43,900,444.00,"399,600.00"
2020-02-18,2020021801017447,EIC,14,43,10,444.00,"4,440.00"
2020-02-18,2020021801017394,EIC,35,26,100,445.00,"44,500.00"
2020-02-18,2020021801017369,EIC,28,17,237,445.00,"105,465.00"
2020-02-18,2020021801017789,FOWAD,45,45,50,"1,570.00","78,500.00"
2020-02-18,2020021801017788,FOWAD,14,45,150,"1,570.00","235,500.00"
2020-02-18,2020021801017655,FOWAD,38,49,10,"1,568.00","15,680.00"
2020-02-18,2020021801017654,FOWAD,42,49,20,"1,570.00","31,400.00"
2020-02-18,2020021801017653,FOWAD,25,49,70,"1,570.00","109,900.00"
2020-02-18,2020021801017837,GBBL,4,1,108,244.00,"26,352.00"
2020-02-18,2020021801017830,GBBL,4,49,50,244.00,"12,200.00"
2020-02-18,2020021801017770,GBBL,44,49,50,244.00,"12,200.00"
2020-02-18,2020021801017769,GBBL,22,49,100,244.00,"24,400.00"
2020-02-18,2020021801017548,GBBL,4,49,162,245.00,"39,690.00"
2020-02-18,2020021801017547,GBBL,22,49,100,245.00,"24,500.00"
2020-02-18,2020021801017546,GBBL,8,49,100,245.00,"24,500.00"
2020-02-18,2020021801017545,GBBL,8,49,100,245.00,"24,500.00"
2020-02-18,2020021801017544,GBBL,8,49,490,245.00,"120,050.00"
2020-02-18,2020021801017425,GBBL,29,49,43,247.00,"10,621.00"
2020-02-18,2020021801017418,GBBL,8,35,10,245.00,"2,450.00"
2020-02-18,2020021801017798,GBIME,48,22,779,285.00,"222,015.00"
2020-02-18,2020021801017797,GBIME,44,22,50,285.00,"14,250.00"
2020-02-18,2020021801017796,GBIME,51,22,50,285.00,"14,250.00"
2020-02-18,2020021801017795,GBIME,38,22,30,285.00,"8,550.00"
2020-02-18,2020021801017794,GBIME,22,22,150,285.00,"42,750.00"
2020-02-18,2020021801017793,GBIME,54,22,100,285.00,"28,500.00"
2020-02-18,2020021801017487,GBIME,49,39,200,285.00,"57,000.00"
2020-02-18,2020021801017486,GBIME,11,39,59,286.00,"16,874.00"
2020-02-18,2020021801017792,GBIME,48,22,100,285.00,"28,500.00"
2020-02-18,2020021801017791,GBIME,51,22,102,285.00,"29,070.00"
2020-02-18,2020021801017491,GBIME,51,39,11,285.00,"3,135.00"
2020-02-18,2020021801017490,GBIME,59,39,100,285.00,"28,500.00"
2020-02-18,2020021801017489,GBIME,26,39,100,285.00,"28,500.00"
2020-02-18,2020021801017488,GBIME,34,39,30,285.00,"8,550.00"
2020-02-18,2020021801017733,GBLBS,7,48,15,492.00,"7,380.00"
2020-02-18,2020021801017551,GBLBS,7,42,115,492.00,"56,580.00"
2020-02-18,2020021801017550,GBLBS,48,42,85,493.00,"41,905.00"
2020-02-18,2020021801017453,GBLBS,39,34,200,494.00,"98,800.00"
2020-02-18,2020021801017517,GFCL,59,43,30,154.00,"4,620.00"
2020-02-18,2020021801017467,GILB,44,16,220,"1,403.00","308,660.00"
2020-02-18,2020021801017466,GILB,34,16,100,"1,404.00","140,400.00"
2020-02-18,2020021801017465,GILB,14,16,100,"1,405.00","140,500.00"
2020-02-18,2020021801017464,GILB,52,16,30,"1,405.00","42,150.00"
2020-02-18,2020021801017858,GLBSL,38,45,50,785.00,"39,250.00"
2020-02-18,2020021801017857,GLBSL,18,45,170,785.00,"133,450.00"
2020-02-18,2020021801017405,GLICL,16,7,278,803.00,"223,234.00"
2020-02-18,2020021801017404,GLICL,6,7,22,804.00,"17,688.00"
2020-02-18,2020021801017669,GMFBS,19,42,20,945.00,"18,900.00"
2020-02-18,2020021801017668,GMFBS,51,42,20,946.00,"18,920.00"
2020-02-18,2020021801017729,GRDBL,38,59,300,139.00,"41,700.00"
2020-02-18,2020021801017616,GRDBL,38,16,200,140.00,"28,000.00"
2020-02-18,2020021801017641,HBL,32,25,50,570.00,"28,500.00"
2020-02-18,2020021801017640,HBL,32,50,25,570.00,"14,250.00"
2020-02-18,2020021801017639,HBL,32,21,400,565.00,"226,000.00"
2020-02-18,2020021801017638,HBL,32,44,20,564.00,"11,280.00"
2020-02-18,2020021801017637,HBL,32,45,30,564.00,"16,920.00"
2020-02-18,2020021801017636,HBL,32,39,100,564.00,"56,400.00"
2020-02-18,2020021801017846,HDL,45,6,100,"1,410.00","141,000.00"
2020-02-18,2020021801017785,HDL,45,4,"1,300","1,410.00","1,833,000.00"
2020-02-18,2020021801017784,HDL,42,4,100,"1,411.00","141,100.00"
2020-02-18,2020021801017783,HDL,49,4,100,"1,411.00","141,100.00"
2020-02-18,2020021801017762,HDL,35,34,250,"1,416.00","354,000.00"
2020-02-18,2020021801017701,HDL,7,7,5,"1,420.00","7,100.00"
2020-02-18,2020021801017398,HDL,34,22,200,"1,415.00","283,000.00"
2020-02-18,2020021801017586,HDL,42,21,40,"1,412.00","56,480.00"
2020-02-18,2020021801017585,HDL,25,21,40,"1,412.00","56,480.00"
2020-02-18,2020021801017584,HDL,25,21,12,"1,412.00","16,944.00"
2020-02-18,2020021801017583,HDL,25,21,200,"1,412.00","282,400.00"
2020-02-18,2020021801017437,HDL,48,51,80,"1,414.00","113,120.00"
2020-02-18,2020021801017399,HDL,37,22,50,"1,415.00","70,750.00"
2020-02-18,2020021801017635,HDL,45,17,14,"1,410.00","19,740.00"
2020-02-18,2020021801017591,HDL,45,21,508,"1,410.00","716,280.00"
2020-02-18,2020021801017590,HDL,35,21,100,"1,410.00","141,000.00"
2020-02-18,2020021801017589,HDL,58,21,200,"1,410.00","282,000.00"
2020-02-18,2020021801017588,HDL,37,21,100,"1,411.00","141,100.00"
2020-02-18,2020021801017587,HDL,13,21,300,"1,411.00","423,300.00"
