Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-10-16,2019101601002495,SHIVM,42,18,100,493.00,"49,300.00"
2019-10-16,2019101601002491,SHIVM,42,6,21,493.00,"10,353.00"
2019-10-16,2019101601002490,SHIVM,16,6,25,493.00,"12,325.00"
2019-10-16,2019101601002489,SHIVM,57,6,15,493.00,"7,395.00"
2019-10-16,2019101601002626,SHIVM,32,8,129,493.00,"63,597.00"
2019-10-16,2019101601002554,SHIVM,45,26,40,494.00,"19,760.00"
2019-10-16,2019101601002549,SHIVM,32,14,71,493.00,"35,003.00"
2019-10-16,2019101601002548,SHIVM,8,14,200,493.00,"98,600.00"
2019-10-16,2019101601002547,SHIVM,42,14,129,493.00,"63,597.00"
2019-10-16,2019101601002502,SHIVM,42,18,50,493.00,"24,650.00"
2019-10-16,2019101601002632,SHIVM,22,8,100,492.00,"49,200.00"
2019-10-16,2019101601002631,SHIVM,47,8,20,492.00,"9,840.00"
2019-10-16,2019101601002630,SHIVM,26,8,200,492.00,"98,400.00"
2019-10-16,2019101601002629,SHIVM,25,8,50,493.00,"24,650.00"
2019-10-16,2019101601002628,SHIVM,52,8,500,493.00,"246,500.00"
2019-10-16,2019101601002627,SHIVM,50,8,50,493.00,"24,650.00"
2019-10-16,2019101601002774,SHIVM,56,6,40,493.00,"19,720.00"
2019-10-16,2019101601002635,SHIVM,39,8,467,492.00,"229,764.00"
2019-10-16,2019101601002634,SHIVM,43,8,100,492.00,"49,200.00"
2019-10-16,2019101601002633,SHIVM,3,8,10,492.00,"4,920.00"
2019-10-16,2019101601002501,SHL,44,52,268,206.00,"55,208.00"
2019-10-16,2019101601002500,SHL,19,52,100,206.00,"20,600.00"
2019-10-16,2019101601002499,SHL,58,52,100,206.00,"20,600.00"
2019-10-16,2019101601002498,SHL,51,52,300,206.00,"61,800.00"
2019-10-16,2019101601002650,SHPC,52,45,187,190.00,"35,530.00"
2019-10-16,2019101601002649,SHPC,57,45,20,190.00,"3,800.00"
2019-10-16,2019101601002648,SHPC,45,45,13,193.00,"2,509.00"
2019-10-16,2019101601002901,SIC,42,42,10,475.00,"4,750.00"
2019-10-16,2019101601002509,SIL,11,22,60,381.00,"22,860.00"
2019-10-16,2019101601002916,SINDU,44,52,500,123.00,"61,500.00"
2019-10-16,2019101601002834,SJCL,39,49,10,169.00,"1,690.00"
2019-10-16,2019101601002829,SJCL,39,42,20,169.00,"3,380.00"
2019-10-16,2019101601002811,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002787,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002772,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002497,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002494,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002492,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002485,SJCL,41,49,20,168.00,"3,360.00"
2019-10-16,2019101601002484,SJCL,41,49,10,168.00,"1,680.00"
2019-10-16,2019101601002557,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002550,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002545,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002543,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002507,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002504,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002584,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002580,SJCL,39,49,10,169.00,"1,690.00"
2019-10-16,2019101601002575,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002568,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002565,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002560,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002622,SJCL,39,49,10,169.00,"1,690.00"
2019-10-16,2019101601002606,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002602,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002601,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002595,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002594,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002684,SJCL,39,49,10,169.00,"1,690.00"
2019-10-16,2019101601002671,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002646,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002639,SJCL,39,21,10,169.00,"1,690.00"
2019-10-16,2019101601002638,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002624,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002770,SJCL,32,45,20,170.00,"3,400.00"
2019-10-16,2019101601002739,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002727,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002725,SJCL,39,49,10,169.00,"1,690.00"
2019-10-16,2019101601002705,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002696,SJCL,39,49,20,169.00,"3,380.00"
2019-10-16,2019101601002777,SKBBL,42,38,100,913.00,"91,300.00"
2019-10-16,2019101601002776,SKBBL,52,38,18,914.00,"16,452.00"
2019-10-16,2019101601002775,SKBBL,37,38,20,915.00,"18,300.00"
2019-10-16,2019101601002655,SLBBL,25,55,50,535.00,"26,750.00"
2019-10-16,2019101601002654,SLBBL,44,55,200,535.00,"107,000.00"
2019-10-16,2019101601002653,SLBBL,22,55,50,535.00,"26,750.00"
2019-10-16,2019101601002903,SLBSL,49,38,500,690.00,"345,000.00"
2019-10-16,2019101601002899,SLBSL,49,45,30,688.00,"20,640.00"
2019-10-16,2019101601002607,SLBSL,49,26,10,688.00,"6,880.00"
2019-10-16,2019101601002534,SLBSL,49,17,90,688.00,"61,920.00"
2019-10-16,2019101601002533,SLBSL,22,17,10,689.00,"6,890.00"
2019-10-16,2019101601002940,SLICL,44,44,80,268.00,"21,440.00"
2019-10-16,2019101601002765,SLICL,39,57,200,269.00,"53,800.00"
2019-10-16,2019101601002799,SMATA,35,32,42,530.00,"22,260.00"
2019-10-16,2019101601002687,SMFDB,55,14,200,505.00,"101,000.00"
2019-10-16,2019101601002708,SPARS,32,34,30,534.00,"16,020.00"
2019-10-16,2019101601002810,SRBL,41,38,70,239.00,"16,730.00"
2019-10-16,2019101601002768,SRBL,19,38,30,239.00,"7,170.00"
2019-10-16,2019101601002693,SRBL,57,44,353,238.00,"84,014.00"
2019-10-16,2019101601002618,SRBL,20,44,300,238.00,"71,400.00"
2019-10-16,2019101601002617,SRBL,34,44,100,238.00,"23,800.00"
2019-10-16,2019101601002535,SRBL,32,1,261,239.00,"62,379.00"
2019-10-16,2019101601002724,SWBBL,45,28,188,900.00,"169,200.00"
2019-10-16,2019101601002723,SWBBL,28,28,100,901.00,"90,100.00"
2019-10-16,2019101601002722,SWBBL,45,28,100,904.00,"90,400.00"
2019-10-16,2019101601002721,SWBBL,26,28,100,905.00,"90,500.00"
2019-10-16,2019101601002720,SWBBL,36,28,35,906.00,"31,710.00"
2019-10-16,2019101601002719,SWBBL,45,28,200,906.00,"181,200.00"
2019-10-16,2019101601002718,SWBBL,45,28,10,908.00,"9,080.00"
2019-10-16,2019101601002717,SWBBL,14,28,17,908.00,"15,436.00"
2019-10-16,2019101601002716,UIC,39,42,37,265.00,"9,805.00"
2019-10-16,2019101601002952,UPPER,25,42,10,238.00,"2,380.00"
2019-10-16,2019101601002951,UPPER,25,25,50,237.00,"11,850.00"
2019-10-16,2019101601002950,UPPER,25,1,50,237.00,"11,850.00"
2019-10-16,2019101601002949,UPPER,25,42,72,235.00,"16,920.00"
2019-10-16,2019101601002948,UPPER,25,34,500,235.00,"117,500.00"
2019-10-16,2019101601002947,UPPER,25,34,148,235.00,"34,780.00"
2019-10-16,2019101601002577,UPPER,22,45,40,233.00,"9,320.00"
2019-10-16,2019101601002555,UPPER,22,58,50,233.00,"11,650.00"
2019-10-16,2019101601002544,UPPER,22,58,40,233.00,"9,320.00"
2019-10-16,2019101601002699,UPPER,22,44,40,233.00,"9,320.00"
2019-10-16,2019101601002676,UPPER,22,58,138,233.00,"32,154.00"
2019-10-16,2019101601002641,UPPER,56,44,25,234.00,"5,850.00"
2019-10-16,2019101601002809,UPPER,22,34,192,235.00,"45,120.00"
2019-10-16,2019101601002795,UPPER,41,6,404,234.00,"94,536.00"
2019-10-16,2019101601002794,UPPER,41,58,450,234.00,"105,300.00"
2019-10-16,2019101601002793,UPPER,41,34,18,234.00,"4,212.00"
2019-10-16,2019101601002792,UPPER,41,44,35,234.00,"8,190.00"
2019-10-16,2019101601002759,UPPER,45,44,20,234.00,"4,680.00"
2019-10-16,2019101601002807,VLBS,21,17,40,555.00,"22,200.00"
2019-10-16,2019101601002806,VLBS,45,17,20,559.00,"11,180.00"
2019-10-16,2019101601002805,VLBS,45,17,50,557.00,"27,850.00"
2019-10-16,2019101601002786,VLBS,21,39,60,555.00,"33,300.00"
2019-10-16,2019101601002431,ADBL,21,43,170,413.00,"70,210.00"
2019-10-16,2019101601002421,ADBL,21,43,190,413.00,"78,470.00"
2019-10-16,2019101601002101,ADBL,21,45,60,413.00,"24,780.00"
2019-10-16,2019101601002094,ADBL,21,45,200,413.00,"82,600.00"
2019-10-16,2019101601001995,ADBL,16,58,60,414.00,"24,840.00"
2019-10-16,2019101601001987,ADBL,57,58,48,414.00,"19,872.00"
2019-10-16,2019101601002103,AHPC,57,52,180,97.00,"17,460.00"
2019-10-16,2019101601002102,AHPC,58,52,20,97.00,"1,940.00"
2019-10-16,2019101601002466,AKBSL,43,44,10,406.00,"4,060.00"
2019-10-16,2019101601002465,AKBSL,43,55,10,406.00,"4,060.00"
2019-10-16,2019101601002461,AKBSL,45,55,10,407.00,"4,070.00"
2019-10-16,2019101601002460,AKBSL,45,44,10,407.00,"4,070.00"
2019-10-16,2019101601002454,AKBSL,19,44,10,407.00,"4,070.00"
2019-10-16,2019101601002453,AKBSL,42,55,10,408.00,"4,080.00"
2019-10-16,2019101601002451,AKBSL,42,44,10,408.00,"4,080.00"
2019-10-16,2019101601002447,AKBSL,42,44,10,408.00,"4,080.00"
2019-10-16,2019101601002438,AKBSL,42,44,10,408.00,"4,080.00"
2019-10-16,2019101601002379,ALICL,14,52,70,318.00,"22,260.00"
2019-10-16,2019101601002325,ALICL,26,35,340,317.00,"107,780.00"
2019-10-16,2019101601002138,ALICL,26,50,100,317.00,"31,700.00"
2019-10-16,2019101601002096,ALICL,26,45,100,317.00,"31,700.00"
2019-10-16,2019101601002418,API,42,52,18,114.00,"2,052.00"
2019-10-16,2019101601002417,API,38,52,50,114.00,"5,700.00"
2019-10-16,2019101601002314,BFC,25,25,300,90.00,"27,000.00"
2019-10-16,2019101601002313,BFC,47,25,195,90.00,"17,550.00"
2019-10-16,2019101601002160,BFC,47,57,55,90.00,"4,950.00"
2019-10-16,2019101601002430,BOKL,14,37,200,229.00,"45,800.00"
2019-10-16,2019101601002429,BOKL,42,37,88,229.00,"20,152.00"
2019-10-16,2019101601002428,BOKL,14,37,100,229.00,"22,900.00"
2019-10-16,2019101601002427,BOKL,26,37,300,229.00,"68,700.00"
2019-10-16,2019101601002426,BOKL,6,37,100,229.00,"22,900.00"
2019-10-16,2019101601002425,BOKL,58,37,100,229.00,"22,900.00"
2019-10-16,2019101601002424,BOKL,6,37,76,229.00,"17,404.00"
2019-10-16,2019101601002388,BOKL,38,25,32,230.00,"7,360.00"
2019-10-16,2019101601002120,BPCL,33,57,404,361.00,"145,844.00"
2019-10-16,2019101601002119,BPCL,40,57,190,361.00,"68,590.00"
2019-10-16,2019101601002104,BPCL,40,21,10,361.00,"3,610.00"
2019-10-16,2019101601002012,CBBL,35,45,20,960.00,"19,200.00"
2019-10-16,2019101601002011,CBBL,57,45,50,960.00,"48,000.00"
2019-10-16,2019101601002010,CBBL,56,45,100,960.00,"96,000.00"
2019-10-16,2019101601002009,CBBL,47,45,60,960.00,"57,600.00"
2019-10-16,2019101601002008,CBBL,58,45,10,960.00,"9,600.00"
2019-10-16,2019101601002007,CBBL,45,45,10,961.00,"9,610.00"
2019-10-16,2019101601002006,CBBL,28,45,200,961.00,"192,200.00"
2019-10-16,2019101601002005,CBBL,21,45,70,962.00,"67,340.00"
2019-10-16,2019101601002004,CBBL,21,45,93,962.00,"89,466.00"
2019-10-16,2019101601002061,CBL,11,57,446,142.00,"63,332.00"
2019-10-16,2019101601002060,CBL,58,57,100,142.00,"14,200.00"
2019-10-16,2019101601002059,CBL,43,57,500,142.00,"71,000.00"
2019-10-16,2019101601002058,CBL,39,57,50,142.00,"7,100.00"
2019-10-16,2019101601002057,CBL,29,57,562,142.00,"79,804.00"
2019-10-16,2019101601002056,CBL,52,57,342,143.00,"48,906.00"
2019-10-16,2019101601002151,CCBL,6,44,96,155.00,"14,880.00"
2019-10-16,2019101601002150,CCBL,6,44,96,155.00,"14,880.00"
2019-10-16,2019101601002149,CCBL,6,44,96,155.00,"14,880.00"
2019-10-16,2019101601002148,CCBL,6,44,96,155.00,"14,880.00"
2019-10-16,2019101601002147,CCBL,6,25,110,155.00,"17,050.00"
2019-10-16,2019101601002146,CCBL,6,40,"1,000",155.00,"155,000.00"
2019-10-16,2019101601002049,CCBL,45,25,90,155.00,"13,950.00"
2019-10-16,2019101601002048,CCBL,45,34,32,155.00,"4,960.00"
2019-10-16,2019101601002035,CCBL,8,45,122,154.00,"18,788.00"
2019-10-16,2019101601002145,CCBL,6,8,150,155.00,"23,250.00"
2019-10-16,2019101601002144,CCBL,6,32,734,155.00,"113,770.00"
2019-10-16,2019101601002082,CCBL,32,57,241,154.00,"37,114.00"
2019-10-16,2019101601002081,CCBL,16,57,25,154.00,"3,850.00"
2019-10-16,2019101601002080,CCBL,17,57,200,154.00,"30,800.00"
2019-10-16,2019101601002079,CCBL,8,57,"1,534",154.00,"236,236.00"
2019-10-16,2019101601002209,CFCL,28,28,443,109.00,"48,287.00"
2019-10-16,2019101601002394,CHCL,14,19,98,419.00,"41,062.00"
2019-10-16,2019101601002319,CHCL,19,19,500,419.00,"209,500.00"
2019-10-16,2019101601002297,CHCL,13,19,219,419.00,"91,761.00"
2019-10-16,2019101601002000,CIT,17,48,10,"1,810.00","18,100.00"
2019-10-16,2019101601002406,CZBIL,49,6,15,194.00,"2,910.00"
2019-10-16,2019101601002363,CZBIL,8,54,87,193.00,"16,791.00"
2019-10-16,2019101601002362,CZBIL,8,25,851,193.00,"164,243.00"
2019-10-16,2019101601002329,CZBIL,19,25,500,193.00,"96,500.00"
2019-10-16,2019101601002154,CZBIL,55,25,149,193.00,"28,757.00"
2019-10-16,2019101601002110,CZBIL,55,1,351,193.00,"67,743.00"
2019-10-16,2019101601002109,CZBIL,47,1,10,193.00,"1,930.00"
2019-10-16,2019101601002108,CZBIL,53,1,139,193.00,"26,827.00"
2019-10-16,2019101601001999,CZBIL,58,6,20,194.00,"3,880.00"
2019-10-16,2019101601002322,DBBL,56,29,95,128.00,"12,160.00"
2019-10-16,2019101601002321,DBBL,32,29,289,128.00,"36,992.00"
2019-10-16,2019101601002300,DBBL,32,17,211,128.00,"27,008.00"
2019-10-16,2019101601002050,DBBL,41,49,30,129.00,"3,870.00"
2019-10-16,2019101601002456,DHPL,34,54,11,56.00,616.00
2019-10-16,2019101601002479,EBL,45,54,100,547.00,"54,700.00"
2019-10-16,2019101601002445,EBL,58,26,50,545.00,"27,250.00"
2019-10-16,2019101601002444,EBL,34,26,200,546.00,"109,200.00"
2019-10-16,2019101601002443,EBL,22,26,100,546.00,"54,600.00"
2019-10-16,2019101601002420,EBL,36,54,10,547.00,"5,470.00"
2019-10-16,2019101601002400,EBL,25,54,60,547.00,"32,820.00"
2019-10-16,2019101601002168,EBL,13,54,100,547.00,"54,700.00"
2019-10-16,2019101601002167,EBL,11,54,50,547.00,"27,350.00"
2019-10-16,2019101601002174,EBL,21,54,15,546.00,"8,190.00"
2019-10-16,2019101601002173,EBL,41,54,50,546.00,"27,300.00"
2019-10-16,2019101601002172,EBL,26,54,100,546.00,"54,600.00"
2019-10-16,2019101601002171,EBL,41,54,52,546.00,"28,392.00"
2019-10-16,2019101601002170,EBL,49,54,282,546.00,"153,972.00"
2019-10-16,2019101601002169,EBL,8,54,50,547.00,"27,350.00"
2019-10-16,2019101601002242,EBL,28,6,100,545.00,"54,500.00"
2019-10-16,2019101601002199,EBL,5,6,200,546.00,"109,200.00"
2019-10-16,2019101601002178,EBL,40,54,100,546.00,"54,600.00"
2019-10-16,2019101601002177,EBL,51,54,250,546.00,"136,500.00"
2019-10-16,2019101601002176,EBL,34,54,50,546.00,"27,300.00"
2019-10-16,2019101601002175,EBL,28,54,100,546.00,"54,600.00"
2019-10-16,2019101601002384,EBL,36,54,20,547.00,"10,940.00"
2019-10-16,2019101601002364,EBL,22,54,10,547.00,"5,470.00"
2019-10-16,2019101601002317,EBL,1,54,10,547.00,"5,470.00"
2019-10-16,2019101601002245,EBL,58,6,50,545.00,"27,250.00"
2019-10-16,2019101601002244,EBL,33,6,30,545.00,"16,350.00"
2019-10-16,2019101601002243,EBL,38,6,100,545.00,"54,500.00"
2019-10-16,2019101601002389,EIC,16,5,174,227.00,"39,498.00"
2019-10-16,2019101601002135,EIC,43,49,200,229.00,"45,800.00"
2019-10-16,2019101601002134,EIC,14,49,100,229.00,"22,900.00"
2019-10-16,2019101601002118,EIC,45,38,500,229.00,"114,500.00"
2019-10-16,2019101601002142,FMDBL,37,57,186,314.00,"58,404.00"
2019-10-16,2019101601002141,FMDBL,44,57,20,314.00,"6,280.00"
2019-10-16,2019101601002312,FOWAD,36,22,21,"1,270.00","26,670.00"
2019-10-16,2019101601002153,FOWAD,38,57,11,"1,266.00","13,926.00"
2019-10-16,2019101601002046,FOWAD,19,22,24,"1,270.00","30,480.00"
2019-10-16,2019101601002332,GBLBS,42,19,15,312.00,"4,680.00"
2019-10-16,2019101601002310,GBLBS,52,45,15,311.00,"4,665.00"
2019-10-16,2019101601002054,GBLBS,45,45,10,312.00,"3,120.00"
2019-10-16,2019101601002023,GBLBS,16,45,382,310.00,"118,420.00"
2019-10-16,2019101601002022,GBLBS,8,45,30,310.00,"9,300.00"
2019-10-16,2019101601002021,GBLBS,42,45,90,310.00,"27,900.00"
2019-10-16,2019101601001983,GBLBS,42,40,10,310.00,"3,100.00"
2019-10-16,2019101601002030,GFCL,41,22,100,134.00,"13,400.00"
2019-10-16,2019101601002253,GILB,44,28,46,689.00,"31,694.00"
2019-10-16,2019101601002252,GILB,22,28,10,689.00,"6,890.00"
2019-10-16,2019101601002251,GILB,32,28,20,689.00,"13,780.00"
2019-10-16,2019101601002250,GILB,33,28,20,690.00,"13,800.00"
2019-10-16,2019101601002249,GILB,22,28,10,690.00,"6,900.00"
2019-10-16,2019101601002248,GILB,6,28,10,690.00,"6,900.00"
2019-10-16,2019101601002247,GILB,6,28,10,690.00,"6,900.00"
2019-10-16,2019101601002246,GILB,17,28,30,693.00,"20,790.00"
2019-10-16,2019101601002152,GILB,32,28,14,695.00,"9,730.00"
2019-10-16,2019101601002472,GLBSL,32,58,10,425.00,"4,250.00"
2019-10-16,2019101601001989,GLBSL,32,40,10,425.00,"4,250.00"
2019-10-16,2019101601002391,GLICL,49,14,153,353.00,"54,009.00"
2019-10-16,2019101601002478,GMFBS,42,55,10,460.00,"4,600.00"
2019-10-16,2019101601002306,GMFBS,42,45,10,460.00,"4,600.00"
2019-10-16,2019101601002441,GRDBL,44,22,50,105.00,"5,250.00"
2019-10-16,2019101601002440,GRDBL,44,42,100,105.00,"10,500.00"
2019-10-16,2019101601002233,GRDBL,13,7,100,104.00,"10,400.00"
2019-10-16,2019101601002051,HBL,6,35,95,492.00,"46,740.00"
2019-10-16,2019101601002369,HIDCL,45,52,646,140.00,"90,440.00"
2019-10-16,2019101601002368,HIDCL,45,1,18,140.00,"2,520.00"
2019-10-16,2019101601002367,HIDCL,45,25,300,140.00,"42,000.00"
2019-10-16,2019101601002366,HIDCL,45,6,500,139.00,"69,500.00"
2019-10-16,2019101601002365,HIDCL,45,40,536,139.00,"74,504.00"
2019-10-16,2019101601002191,HIDCL,56,1,100,138.00,"13,800.00"
2019-10-16,2019101601002190,HIDCL,16,1,150,138.00,"20,700.00"
2019-10-16,2019101601002189,HIDCL,45,1,33,138.00,"4,554.00"
2019-10-16,2019101601002183,HPPL,18,36,20,141.00,"2,820.00"
2019-10-16,2019101601002464,JFL,59,1,80,195.00,"15,600.00"
2019-10-16,2019101601002463,JFL,6,1,300,195.00,"58,500.00"
2019-10-16,2019101601002401,JOSHI,22,29,20,62.00,"1,240.00"
2019-10-16,2019101601002318,KBL,58,29,24,182.00,"4,368.00"
2019-10-16,2019101601002236,KBL,58,54,50,182.00,"9,100.00"
2019-10-16,2019101601002235,KBL,52,54,150,182.00,"27,300.00"
2019-10-16,2019101601002124,KBL,52,45,50,182.00,"9,100.00"
2019-10-16,2019101601002415,KKHC,37,43,132,60.00,"7,920.00"
2019-10-16,2019101601002003,LBBL,42,8,100,175.00,"17,500.00"
2019-10-16,2019101601002474,LBL,25,35,500,213.00,"106,500.00"
2019-10-16,2019101601002232,LBL,25,49,266,213.00,"56,658.00"
2019-10-16,2019101601002231,LBL,41,49,100,213.00,"21,300.00"
2019-10-16,2019101601002230,LBL,55,49,48,213.00,"10,224.00"
2019-10-16,2019101601002076,LBL,22,34,100,214.00,"21,400.00"
2019-10-16,2019101601002356,LGIL,17,14,200,315.00,"63,000.00"
2019-10-16,2019101601002355,LGIL,17,41,500,315.00,"157,500.00"
2019-10-16,2019101601002354,LGIL,17,38,200,314.00,"62,800.00"
2019-10-16,2019101601002353,LGIL,17,58,41,310.00,"12,710.00"
2019-10-16,2019101601002084,MBL,6,45,100,223.00,"22,300.00"
2019-10-16,2019101601002039,MBL,6,22,180,223.00,"40,140.00"
2019-10-16,2019101601002279,MDB,11,17,150,248.00,"37,200.00"
2019-10-16,2019101601002278,MDB,11,3,50,248.00,"12,400.00"
2019-10-16,2019101601002105,MEGA,25,45,43,197.00,"8,471.00"
2019-10-16,2019101601002085,MEGA,25,57,"1,000",197.00,"197,000.00"
2019-10-16,2019101601002180,MEGA,25,3,100,197.00,"19,700.00"
2019-10-16,2019101601002133,MEGA,25,45,100,197.00,"19,700.00"
2019-10-16,2019101601002284,MEGA,48,57,38,197.00,"7,486.00"
2019-10-16,2019101601002283,MEGA,25,57,162,197.00,"31,914.00"
2019-10-16,2019101601002296,MEGA,52,34,138,197.00,"27,186.00"
2019-10-16,2019101601002295,MEGA,48,34,62,197.00,"12,214.00"
2019-10-16,2019101601002370,MEGA,52,34,62,197.00,"12,214.00"
2019-10-16,2019101601002383,MEGA,41,45,"1,000",196.00,"196,000.00"
2019-10-16,2019101601002277,MERO,11,49,49,547.00,"26,803.00"
2019-10-16,2019101601002106,MERO,11,49,150,552.00,"82,800.00"
2019-10-16,2019101601002223,MFIL,32,33,500,127.00,"63,500.00"
2019-10-16,2019101601002187,MLBL,13,17,50,216.00,"10,800.00"
2019-10-16,2019101601002097,MLBL,25,17,200,216.00,"43,200.00"
2019-10-16,2019101601002471,MNBBL,35,51,11,316.00,"3,476.00"
2019-10-16,2019101601002470,MNBBL,35,45,100,311.00,"31,100.00"
2019-10-16,2019101601002469,MNBBL,35,48,64,311.00,"19,904.00"
2019-10-16,2019101601002468,MNBBL,35,7,400,310.00,"124,000.00"
2019-10-16,2019101601002467,MNBBL,35,45,100,309.00,"30,900.00"
2019-10-16,2019101601002351,MNBBL,53,19,68,307.00,"20,876.00"
2019-10-16,2019101601002416,MSLB,39,17,100,928.00,"92,800.00"
2019-10-16,2019101601002307,MSLB,33,17,50,931.00,"46,550.00"
2019-10-16,2019101601002157,MSLB,33,38,10,931.00,"9,310.00"
2019-10-16,2019101601002349,NABIL,17,21,100,766.00,"76,600.00"
2019-10-16,2019101601002309,NABIL,16,6,10,767.00,"7,670.00"
2019-10-16,2019101601002274,NABIL,14,5,232,767.00,"177,944.00"
2019-10-16,2019101601002226,NABIL,35,40,176,767.00,"134,992.00"
2019-10-16,2019101601002225,NABIL,35,17,56,766.00,"42,896.00"
2019-10-16,2019101601002186,NABIL,22,21,40,765.00,"30,600.00"
2019-10-16,2019101601002132,NABIL,22,10,50,765.00,"38,250.00"
2019-10-16,2019101601002131,NABIL,22,21,10,765.00,"7,650.00"
2019-10-16,2019101601002405,NADEP,53,58,20,395.00,"7,900.00"
2019-10-16,2019101601002299,NADEP,16,45,20,396.00,"7,920.00"
2019-10-16,2019101601002298,NADEP,16,7,23,396.00,"9,108.00"
2019-10-16,2019101601001988,NADEP,59,56,50,395.00,"19,750.00"
2019-10-16,2019101601002392,NBB,56,53,491,211.00,"103,601.00"
2019-10-16,2019101601002377,NBB,56,22,"2,000",212.00,"424,000.00"
2019-10-16,2019101601002376,NBB,56,37,50,212.00,"10,600.00"
2019-10-16,2019101601002375,NBB,56,14,64,212.00,"13,568.00"
2019-10-16,2019101601002346,NBB,56,42,10,211.00,"2,110.00"
2019-10-16,2019101601002343,NBB,56,29,100,211.00,"21,100.00"
2019-10-16,2019101601002123,NBB,56,26,99,211.00,"20,889.00"
2019-10-16,2019101601002122,NBB,5,26,500,211.00,"105,500.00"
2019-10-16,2019101601002121,NBB,56,26,200,211.00,"42,200.00"
2019-10-16,2019101601002275,NBB,56,6,300,211.00,"63,300.00"
2019-10-16,2019101601002442,NBL,32,43,"3,215",315.00,"1,012,725.00"
2019-10-16,2019101601002378,NBL,53,43,500,315.00,"157,500.00"
2019-10-16,2019101601002357,NBL,34,43,"1,600",315.00,"504,000.00"
2019-10-16,2019101601002347,NBL,45,43,10,315.00,"3,150.00"
2019-10-16,2019101601002336,NBL,49,43,25,315.00,"7,875.00"
2019-10-16,2019101601002089,NBL,45,26,200,314.00,"62,800.00"
2019-10-16,2019101601002088,NBL,22,26,200,314.00,"62,800.00"
2019-10-16,2019101601002087,NBL,34,26,95,314.00,"29,830.00"
2019-10-16,2019101601002382,NCCB,6,1,646,198.00,"127,908.00"
2019-10-16,2019101601002381,NCCB,13,1,300,198.00,"59,400.00"
