Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-08-17,2020081701016632,PRIN,58,8,100,518.00,"51,800.00"
2020-08-17,2020081701016631,PRIN,58,20,100,518.00,"51,800.00"
2020-08-17,2020081701016630,PRIN,58,6,120,518.00,"62,160.00"
2020-08-17,2020081701016629,PRIN,58,45,10,518.00,"5,180.00"
2020-08-17,2020081701016370,PRVU,26,45,275,227.00,"62,425.00"
2020-08-17,2020081701016369,PRVU,26,52,25,227.00,"5,675.00"
2020-08-17,2020081701016287,PRVU,8,52,50,227.00,"11,350.00"
2020-08-17,2020081701016286,PRVU,8,47,200,227.00,"45,400.00"
2020-08-17,2020081701016285,PRVU,8,26,100,227.00,"22,700.00"
2020-08-17,2020081701016284,PRVU,8,47,500,227.00,"113,500.00"
2020-08-17,2020081701016283,PRVU,8,51,150,227.00,"34,050.00"
2020-08-17,2020081701016522,RADHI,38,45,12,171.00,"2,052.00"
2020-08-17,2020081701016397,RADHI,33,51,50,169.00,"8,450.00"
2020-08-17,2020081701016396,RADHI,33,51,42,169.00,"7,098.00"
2020-08-17,2020081701016395,RADHI,38,51,31,170.00,"5,270.00"
2020-08-17,2020081701016671,RHPL,6,49,40,147.00,"5,880.00"
2020-08-17,2020081701016670,RHPL,6,19,40,147.00,"5,880.00"
2020-08-17,2020081701016669,RHPL,6,58,10,147.00,"1,470.00"
2020-08-17,2020081701016277,RHPL,34,37,50,146.00,"7,300.00"
2020-08-17,2020081701016276,RHPL,38,37,950,146.00,"138,700.00"
2020-08-17,2020081701016581,RLFL,34,35,90,121.00,"10,890.00"
2020-08-17,2020081701016476,RMDC,48,39,439,744.00,"326,616.00"
2020-08-17,2020081701016475,RMDC,53,39,61,744.00,"45,384.00"
2020-08-17,2020081701016583,RSDC,58,26,130,494.00,"64,220.00"
2020-08-17,2020081701016282,RSDC,14,26,60,494.00,"29,640.00"
2020-08-17,2020081701016281,RSDC,28,26,10,494.00,"4,940.00"
2020-08-17,2020081701016564,SANIMA,35,50,10,338.00,"3,380.00"
2020-08-17,2020081701016230,SANIMA,6,50,150,338.00,"50,700.00"
2020-08-17,2020081701016566,SBI,48,14,12,412.00,"4,944.00"
2020-08-17,2020081701016565,SBI,49,14,300,412.00,"123,600.00"
2020-08-17,2020081701016540,SBI,52,14,100,412.00,"41,200.00"
2020-08-17,2020081701016404,SBI,52,14,200,412.00,"82,400.00"
2020-08-17,2020081701016263,SBI,34,14,200,411.00,"82,200.00"
2020-08-17,2020081701016539,SBL,6,11,400,296.00,"118,400.00"
2020-08-17,2020081701016525,SBL,6,49,"1,389",296.00,"411,144.00"
2020-08-17,2020081701016254,SCB,16,11,10,639.00,"6,390.00"
2020-08-17,2020081701016551,SCB,34,54,10,640.00,"6,400.00"
2020-08-17,2020081701016258,SCB,26,11,24,639.00,"15,336.00"
2020-08-17,2020081701016257,SCB,26,11,100,639.00,"63,900.00"
2020-08-17,2020081701016256,SCB,37,11,36,639.00,"23,004.00"
2020-08-17,2020081701016255,SCB,58,11,30,639.00,"19,170.00"
2020-08-17,2020081701016251,SDLBSL,35,39,10,767.00,"7,670.00"
2020-08-17,2020081701016297,SEF,11,17,"1,500",9.20,"13,800.00"
2020-08-17,2020081701016613,SHINE,45,16,200,236.00,"47,200.00"
2020-08-17,2020081701016649,SHIVM,36,38,79,576.00,"45,504.00"
2020-08-17,2020081701016648,SHIVM,49,38,70,576.00,"40,320.00"
2020-08-17,2020081701016647,SHIVM,36,38,300,577.00,"173,100.00"
2020-08-17,2020081701016646,SHIVM,48,38,"1,000",577.00,"577,000.00"
2020-08-17,2020081701016645,SHIVM,6,38,500,578.00,"289,000.00"
2020-08-17,2020081701016644,SHIVM,19,38,160,578.00,"92,480.00"
2020-08-17,2020081701016448,SHIVM,25,39,100,578.00,"57,800.00"
2020-08-17,2020081701016447,SHIVM,29,39,200,578.00,"115,600.00"
2020-08-17,2020081701016446,SHIVM,45,39,50,578.00,"28,900.00"
2020-08-17,2020081701016445,SHIVM,34,39,100,579.00,"57,900.00"
2020-08-17,2020081701016444,SHIVM,6,39,50,579.00,"28,950.00"
2020-08-17,2020081701016714,SHPC,34,5,152,230.00,"34,960.00"
2020-08-17,2020081701016713,SHPC,34,32,48,230.00,"11,040.00"
2020-08-17,2020081701016426,SHPC,14,14,103,228.00,"23,484.00"
2020-08-17,2020081701016425,SHPC,34,14,247,229.00,"56,563.00"
2020-08-17,2020081701016677,SIC,29,5,100,773.00,"77,300.00"
2020-08-17,2020081701016561,SIC,45,5,90,773.00,"69,570.00"
2020-08-17,2020081701016560,SIC,45,56,10,772.00,"7,720.00"
2020-08-17,2020081701016376,SIC,33,56,190,772.00,"146,680.00"
2020-08-17,2020081701016375,SIC,33,34,100,771.00,"77,100.00"
2020-08-17,2020081701016374,SIC,33,28,200,771.00,"154,200.00"
2020-08-17,2020081701016373,SIC,33,57,10,770.00,"7,700.00"
2020-08-17,2020081701016430,SICL,7,28,500,"1,237.00","618,500.00"
2020-08-17,2020081701016390,SICL,7,28,200,"1,237.00","247,400.00"
2020-08-17,2020081701016389,SICL,25,28,300,"1,237.00","371,100.00"
2020-08-17,2020081701016316,SIFC,35,14,10,157.00,"1,570.00"
2020-08-17,2020081701016290,SIL,44,54,50,633.00,"31,650.00"
2020-08-17,2020081701016313,SJCL,20,42,20,134.00,"2,680.00"
2020-08-17,2020081701016312,SJCL,20,57,20,134.00,"2,680.00"
2020-08-17,2020081701016311,SJCL,20,17,20,134.00,"2,680.00"
2020-08-17,2020081701016524,SKBBL,50,10,13,"1,278.00","16,614.00"
2020-08-17,2020081701016362,SKBBL,10,10,10,"1,278.00","12,780.00"
2020-08-17,2020081701016715,SLBBL,25,48,37,790.00,"29,230.00"
2020-08-17,2020081701016698,SLBBL,45,48,50,790.00,"39,500.00"
2020-08-17,2020081701016315,SLBBL,39,48,25,790.00,"19,750.00"
2020-08-17,2020081701016416,SLBSL,38,34,10,783.00,"7,830.00"
2020-08-17,2020081701016707,SLICL,36,7,50,460.00,"23,000.00"
2020-08-17,2020081701016460,SLICL,35,7,100,460.00,"46,000.00"
2020-08-17,2020081701016459,SLICL,35,14,400,460.00,"184,000.00"
2020-08-17,2020081701016270,SLICL,45,45,200,459.00,"91,800.00"
2020-08-17,2020081701016269,SLICL,45,7,354,459.00,"162,486.00"
2020-08-17,2020081701016240,SLICL,6,50,100,458.00,"45,800.00"
2020-08-17,2020081701016234,SLICL,45,7,56,459.00,"25,704.00"
2020-08-17,2020081701016233,SLICL,45,34,"1,944",459.00,"892,296.00"
2020-08-17,2020081701016288,SPARS,19,54,10,839.00,"8,390.00"
2020-08-17,2020081701016241,SRBL,33,33,50,228.00,"11,400.00"
2020-08-17,2020081701016411,SWBBL,10,5,120,"1,182.00","141,840.00"
2020-08-17,2020081701016410,SWBBL,41,5,30,"1,185.00","35,550.00"
2020-08-17,2020081701016654,TMDBL,55,26,200,166.00,"33,200.00"
2020-08-17,2020081701016434,TMDBL,16,26,100,166.00,"16,600.00"
2020-08-17,2020081701016686,UIC,55,43,328,400.00,"131,200.00"
2020-08-17,2020081701016685,UIC,29,43,100,400.00,"40,000.00"
2020-08-17,2020081701016684,UIC,53,43,200,400.00,"80,000.00"
2020-08-17,2020081701016683,UIC,57,43,400,401.00,"160,400.00"
2020-08-17,2020081701016682,UIC,29,43,100,401.00,"40,100.00"
2020-08-17,2020081701016681,UIC,36,43,172,401.00,"68,972.00"
2020-08-17,2020081701016356,UIC,36,43,328,401.00,"131,528.00"
2020-08-17,2020081701016355,UIC,22,43,100,401.00,"40,100.00"
2020-08-17,2020081701016354,UIC,34,43,22,401.00,"8,822.00"
2020-08-17,2020081701016353,UIC,58,43,50,402.00,"20,100.00"
2020-08-17,2020081701016352,UIC,6,38,49,403.00,"19,747.00"
2020-08-17,2020081701016680,UIC,50,43,200,402.00,"80,400.00"
2020-08-17,2020081701016577,UIC,50,36,315,404.00,"127,260.00"
2020-08-17,2020081701016576,UIC,50,52,135,404.00,"54,540.00"
2020-08-17,2020081701016575,UIC,50,10,50,403.00,"20,150.00"
2020-08-17,2020081701016505,UIC,58,52,25,404.00,"10,100.00"
2020-08-17,2020081701016504,UIC,58,54,75,403.00,"30,225.00"
2020-08-17,2020081701016394,UMHL,56,26,10,100.00,"1,000.00"
2020-08-17,2020081701016693,UPPER,38,37,10,219.00,"2,190.00"
2020-08-17,2020081701016692,UPPER,52,37,60,219.00,"13,140.00"
2020-08-17,2020081701016594,UPPER,52,3,40,219.00,"8,760.00"
2020-08-17,2020081701016332,UPPER,41,37,170,220.00,"37,400.00"
2020-08-17,2020081701016319,UPPER,41,52,50,220.00,"11,000.00"
2020-08-17,2020081701016299,UPPER,41,57,40,220.00,"8,800.00"
2020-08-17,2020081701016235,UPPER,41,57,40,220.00,"8,800.00"
2020-08-17,2020081701016232,UPPER,35,57,10,220.00,"2,200.00"
2020-08-17,2020081701016526,UPPER,38,37,200,220.00,"44,000.00"
2020-08-17,2020081701016339,UPPER,41,37,60,220.00,"13,200.00"
2020-08-17,2020081701016013,ADBL,1,49,46,410.00,"18,860.00"
2020-08-17,2020081701016012,ADBL,6,49,245,410.00,"100,450.00"
2020-08-17,2020081701016011,ADBL,26,49,10,410.00,"4,100.00"
2020-08-17,2020081701016010,ADBL,55,49,200,410.00,"82,000.00"
2020-08-17,2020081701016009,ADBL,6,49,99,410.00,"40,590.00"
2020-08-17,2020081701015963,ADBL,14,49,200,411.00,"82,200.00"
2020-08-17,2020081701015962,ADBL,25,49,200,411.00,"82,200.00"
2020-08-17,2020081701016217,AIL,29,17,550,493.00,"271,150.00"
2020-08-17,2020081701016196,AIL,45,42,10,491.00,"4,910.00"
2020-08-17,2020081701016184,AIL,45,47,10,491.00,"4,910.00"
2020-08-17,2020081701016179,AIL,45,38,10,491.00,"4,910.00"
2020-08-17,2020081701016162,AIL,36,17,20,493.00,"9,860.00"
2020-08-17,2020081701016161,AIL,36,38,40,492.00,"19,680.00"
2020-08-17,2020081701015739,AIL,47,13,10,491.00,"4,910.00"
2020-08-17,2020081701015735,AIL,47,41,10,491.00,"4,910.00"
2020-08-17,2020081701015733,AIL,47,47,10,491.00,"4,910.00"
2020-08-17,2020081701015811,AIL,47,47,10,491.00,"4,910.00"
2020-08-17,2020081701015801,AIL,47,51,10,491.00,"4,910.00"
2020-08-17,2020081701015791,AIL,47,47,10,491.00,"4,910.00"
2020-08-17,2020081701015766,AIL,47,51,10,491.00,"4,910.00"
2020-08-17,2020081701015764,AIL,47,47,10,491.00,"4,910.00"
2020-08-17,2020081701015749,AIL,47,6,10,491.00,"4,910.00"
2020-08-17,2020081701015932,AIL,47,47,10,491.00,"4,910.00"
2020-08-17,2020081701015916,AIL,47,47,10,491.00,"4,910.00"
2020-08-17,2020081701015893,AIL,47,47,10,491.00,"4,910.00"
2020-08-17,2020081701015892,AIL,47,51,10,491.00,"4,910.00"
2020-08-17,2020081701015858,AIL,47,47,10,491.00,"4,910.00"
2020-08-17,2020081701015831,AIL,47,51,10,491.00,"4,910.00"
2020-08-17,2020081701016152,AIL,45,47,10,491.00,"4,910.00"
2020-08-17,2020081701016125,AIL,45,47,10,491.00,"4,910.00"
2020-08-17,2020081701016091,AIL,45,47,10,491.00,"4,910.00"
2020-08-17,2020081701016072,AIL,45,47,10,491.00,"4,910.00"
2020-08-17,2020081701016041,AIL,45,47,10,491.00,"4,910.00"
2020-08-17,2020081701016036,AIL,45,52,10,491.00,"4,910.00"
2020-08-17,2020081701015928,AKPL,55,45,385,113.00,"43,505.00"
2020-08-17,2020081701015927,AKPL,16,45,"1,000",113.00,"113,000.00"
2020-08-17,2020081701015926,AKPL,8,45,615,113.00,"69,495.00"
2020-08-17,2020081701015867,ALBSL,51,10,11,643.00,"7,073.00"
2020-08-17,2020081701015800,ALBSL,51,11,11,643.00,"7,073.00"
2020-08-17,2020081701016180,ALICL,16,48,50,636.00,"31,800.00"
2020-08-17,2020081701016075,API,37,48,878,109.00,"95,702.00"
2020-08-17,2020081701016074,API,41,48,250,109.00,"27,250.00"
2020-08-17,2020081701016073,API,40,48,872,109.00,"95,048.00"
2020-08-17,2020081701016035,API,35,8,10,111.00,"1,110.00"
2020-08-17,2020081701015803,API,8,56,500,110.00,"55,000.00"
2020-08-17,2020081701015802,API,8,38,200,110.00,"22,000.00"
2020-08-17,2020081701015903,BOKL,44,5,252,227.00,"57,204.00"
2020-08-17,2020081701016076,BPCL,45,50,444,363.00,"161,172.00"
2020-08-17,2020081701016060,BPCL,42,4,150,364.00,"54,600.00"
2020-08-17,2020081701016153,CBBL,42,14,50,"1,032.00","51,600.00"
2020-08-17,2020081701015977,CBL,45,38,20,146.00,"2,920.00"
2020-08-17,2020081701016160,CIT,10,52,10,"2,640.00","26,400.00"
2020-08-17,2020081701016159,CIT,10,41,50,"2,640.00","132,000.00"
2020-08-17,2020081701016158,CIT,10,16,11,"2,640.00","29,040.00"
2020-08-17,2020081701016148,CIT,56,16,20,"2,640.00","52,800.00"
2020-08-17,2020081701016106,CIT,36,16,20,"2,640.00","52,800.00"
2020-08-17,2020081701016079,CIT,56,11,60,"2,639.00","158,340.00"
2020-08-17,2020081701015810,CIT,52,41,13,"2,635.00","34,255.00"
2020-08-17,2020081701015782,CIT,11,41,20,"2,635.00","52,700.00"
2020-08-17,2020081701015770,CIT,53,41,30,"2,635.00","79,050.00"
2020-08-17,2020081701016055,CIT,19,41,20,"2,639.00","52,780.00"
2020-08-17,2020081701015985,CIT,19,1,50,"2,635.00","131,750.00"
2020-08-17,2020081701015945,CIT,10,1,150,"2,635.00","395,250.00"
2020-08-17,2020081701015944,CIT,10,54,50,"2,629.00","131,450.00"
2020-08-17,2020081701015879,CIT,56,49,10,"2,635.00","26,350.00"
2020-08-17,2020081701015822,CIT,56,41,37,"2,635.00","97,495.00"
2020-08-17,2020081701016104,CLBSL,21,35,10,660.00,"6,600.00"
2020-08-17,2020081701015988,CLBSL,40,35,10,660.00,"6,600.00"
2020-08-17,2020081701015995,CZBIL,17,6,39,195.00,"7,605.00"
2020-08-17,2020081701015994,CZBIL,17,22,161,195.00,"31,395.00"
2020-08-17,2020081701016033,DDBL,57,17,10,827.00,"8,270.00"
2020-08-17,2020081701015814,DDBL,41,34,250,820.00,"205,000.00"
2020-08-17,2020081701016218,EBL,57,16,100,714.00,"71,400.00"
2020-08-17,2020081701016034,EBL,57,16,100,714.00,"71,400.00"
2020-08-17,2020081701016003,EBL,13,16,10,714.00,"7,140.00"
2020-08-17,2020081701015997,EBL,55,57,198,714.00,"141,372.00"
2020-08-17,2020081701015996,EBL,57,57,500,714.00,"357,000.00"
2020-08-17,2020081701015923,EBL,49,16,65,715.00,"46,475.00"
2020-08-17,2020081701015922,EBL,49,45,15,715.00,"10,725.00"
2020-08-17,2020081701015921,EBL,49,54,20,715.00,"14,300.00"
2020-08-17,2020081701016168,EIC,6,51,20,440.00,"8,800.00"
2020-08-17,2020081701016167,EIC,6,41,30,440.00,"13,200.00"
2020-08-17,2020081701015964,EIC,48,41,170,440.00,"74,800.00"
2020-08-17,2020081701015869,EIC,48,20,130,440.00,"57,200.00"
2020-08-17,2020081701015821,EIC,48,32,200,440.00,"88,000.00"
2020-08-17,2020081701015807,EIC,35,1,10,441.00,"4,410.00"
2020-08-17,2020081701015741,EIC,57,58,100,440.00,"44,000.00"
2020-08-17,2020081701016199,FMDBL,6,45,390,521.00,"203,190.00"
2020-08-17,2020081701016198,FMDBL,41,45,10,522.00,"5,220.00"
2020-08-17,2020081701015967,GBBL,52,1,40,234.00,"9,360.00"
2020-08-17,2020081701015966,GBBL,45,1,60,234.00,"14,040.00"
2020-08-17,2020081701015806,GBBL,45,1,100,234.00,"23,400.00"
2020-08-17,2020081701015805,GBBL,45,45,40,234.00,"9,360.00"
2020-08-17,2020081701016170,GBIME,21,54,20,253.00,"5,060.00"
2020-08-17,2020081701016026,GBIME,48,54,302,253.00,"76,406.00"
2020-08-17,2020081701016025,GBIME,48,39,500,253.00,"126,500.00"
2020-08-17,2020081701016024,GBIME,48,25,50,253.00,"12,650.00"
2020-08-17,2020081701016023,GBIME,48,37,148,253.00,"37,444.00"
2020-08-17,2020081701015978,GBIME,41,37,200,253.00,"50,600.00"
2020-08-17,2020081701016049,GFCL,6,55,500,148.00,"74,000.00"
2020-08-17,2020081701015768,GHL,52,36,30,58.00,"1,740.00"
2020-08-17,2020081701016212,GILB,40,40,8,"1,147.00","9,176.00"
2020-08-17,2020081701016127,GILB,40,40,8,"1,147.00","9,176.00"
2020-08-17,2020081701016000,GILB,40,40,8,"1,147.00","9,176.00"
2020-08-17,2020081701015906,GILB,40,40,8,"1,147.00","9,176.00"
2020-08-17,2020081701015759,GILB,25,41,56,"1,170.00","65,520.00"
2020-08-17,2020081701015758,GILB,25,34,23,"1,170.00","26,910.00"
2020-08-17,2020081701015841,GLICL,58,26,10,475.00,"4,750.00"
2020-08-17,2020081701015840,GLICL,58,46,800,475.00,"380,000.00"
2020-08-17,2020081701015839,GLICL,58,57,"1,760",474.00,"834,240.00"
2020-08-17,2020081701015838,GLICL,58,32,100,473.00,"47,300.00"
2020-08-17,2020081701015837,GLICL,58,11,100,473.00,"47,300.00"
2020-08-17,2020081701015836,GLICL,58,7,100,473.00,"47,300.00"
2020-08-17,2020081701015835,GLICL,58,10,610,473.00,"288,530.00"
2020-08-17,2020081701015834,GLICL,58,58,20,472.00,"9,440.00"
2020-08-17,2020081701016062,GMFBS,25,48,10,747.00,"7,470.00"
2020-08-17,2020081701015943,HBL,34,41,112,542.00,"60,704.00"
2020-08-17,2020081701015756,HDL,42,58,670,"1,651.00","1,106,170.00"
2020-08-17,2020081701015755,HDL,34,58,20,"1,652.00","33,040.00"
2020-08-17,2020081701015754,HDL,42,58,200,"1,652.00","330,400.00"
2020-08-17,2020081701015753,HDL,50,58,10,"1,652.00","16,520.00"
2020-08-17,2020081701015752,HDL,53,58,950,"1,654.00","1,571,300.00"
2020-08-17,2020081701015738,HDL,53,39,50,"1,654.00","82,700.00"
2020-08-17,2020081701015737,HDL,35,39,50,"1,655.00","82,750.00"
2020-08-17,2020081701015736,HDL,44,39,100,"1,655.00","165,500.00"
2020-08-17,2020081701016105,HGI,32,53,100,422.00,"42,200.00"
2020-08-17,2020081701015769,HGI,38,51,500,421.00,"210,500.00"
2020-08-17,2020081701015728,HGI,34,36,"1,000",423.00,"423,000.00"
2020-08-17,2020081701015727,HGI,34,38,90,420.00,"37,800.00"
2020-08-17,2020081701016200,IGI,58,42,50,477.00,"23,850.00"
2020-08-17,2020081701016154,IGI,58,10,180,477.00,"85,860.00"
2020-08-17,2020081701016151,IGI,58,36,15,477.00,"7,155.00"
2020-08-17,2020081701016133,IGI,14,8,200,477.00,"95,400.00"
2020-08-17,2020081701016132,IGI,14,53,50,477.00,"23,850.00"
2020-08-17,2020081701015910,IGI,45,8,46,475.00,"21,850.00"
2020-08-17,2020081701015909,IGI,45,8,200,475.00,"95,000.00"
2020-08-17,2020081701016131,IGI,14,29,50,477.00,"23,850.00"
2020-08-17,2020081701015990,IGI,5,19,20,476.00,"9,520.00"
2020-08-17,2020081701015965,ILBS,16,49,11,731.00,"8,041.00"
2020-08-17,2020081701015793,JBBL,49,10,608,169.00,"102,752.00"
2020-08-17,2020081701015792,JBBL,5,10,519,169.00,"87,711.00"
2020-08-17,2020081701015832,JFL,49,6,50,161.00,"8,050.00"
2020-08-17,2020081701015868,JSLBB,19,56,135,"1,380.00","186,300.00"
2020-08-17,2020081701015818,JSLBB,1,56,100,"1,380.00","138,000.00"
2020-08-17,2020081701016219,KBL,59,49,100,187.00,"18,700.00"
2020-08-17,2020081701016163,KBL,16,45,274,186.00,"50,964.00"
2020-08-17,2020081701016142,KBL,34,49,189,187.00,"35,343.00"
2020-08-17,2020081701016141,KBL,34,47,211,187.00,"39,457.00"
2020-08-17,2020081701016087,KBL,16,14,778,186.00,"144,708.00"
2020-08-17,2020081701016086,KBL,48,14,222,186.00,"41,292.00"
2020-08-17,2020081701015765,KBL,48,28,500,186.00,"93,000.00"
2020-08-17,2020081701016171,KMCDB,57,52,10,738.00,"7,380.00"
2020-08-17,2020081701015747,KMCDB,32,52,10,728.00,"7,280.00"
2020-08-17,2020081701015925,KPCL,13,36,10,106.00,"1,060.00"
2020-08-17,2020081701016048,LBBL,28,14,500,181.00,"90,500.00"
2020-08-17,2020081701016047,LBBL,45,14,100,181.00,"18,100.00"
2020-08-17,2020081701016046,LBBL,32,14,500,181.00,"90,500.00"
2020-08-17,2020081701016045,LBBL,56,14,300,181.00,"54,300.00"
2020-08-17,2020081701016064,LBL,58,49,200,232.00,"46,400.00"
2020-08-17,2020081701015907,LBL,41,57,100,232.00,"23,200.00"
2020-08-17,2020081701016186,LGIL,6,44,20,465.00,"9,300.00"
2020-08-17,2020081701016112,LGIL,7,44,100,465.00,"46,500.00"
2020-08-17,2020081701015991,LGIL,33,44,50,465.00,"23,250.00"
2020-08-17,2020081701015789,LGIL,6,22,200,463.00,"92,600.00"
2020-08-17,2020081701016123,MBL,37,29,766,225.00,"172,350.00"
2020-08-17,2020081701016122,MBL,1,29,200,225.00,"45,000.00"
2020-08-17,2020081701016121,MBL,6,29,200,225.00,"45,000.00"
2020-08-17,2020081701016120,MBL,25,29,600,225.00,"135,000.00"
2020-08-17,2020081701016031,MEGA,47,50,60,220.00,"13,200.00"
2020-08-17,2020081701016030,MEGA,35,50,100,220.00,"22,000.00"
2020-08-17,2020081701015987,MEGA,56,57,100,220.00,"22,000.00"
2020-08-17,2020081701015972,MEGA,14,36,10,221.00,"2,210.00"
2020-08-17,2020081701015786,MEGA,34,38,320,220.00,"70,400.00"
2020-08-17,2020081701015785,MEGA,34,49,105,219.00,"22,995.00"
2020-08-17,2020081701015872,MEGA,56,21,200,220.00,"44,000.00"
2020-08-17,2020081701015871,MEGA,56,7,323,220.00,"71,060.00"
2020-08-17,2020081701015870,MEGA,52,7,102,220.00,"22,440.00"
2020-08-17,2020081701015857,MEGA,52,45,20,220.00,"4,400.00"
2020-08-17,2020081701015833,MEGA,52,38,78,220.00,"17,160.00"
2020-08-17,2020081701015796,MERO,28,17,10,637.00,"6,370.00"
2020-08-17,2020081701016040,MFIL,56,38,250,269.00,"67,250.00"
2020-08-17,2020081701016224,MLBL,11,16,100,188.00,"18,800.00"
2020-08-17,2020081701016223,MLBL,29,16,205,188.00,"38,540.00"
2020-08-17,2020081701016110,MMFDB,13,49,50,907.00,"45,350.00"
2020-08-17,2020081701016109,MMFDB,13,43,357,907.00,"323,799.00"
2020-08-17,2020081701016108,MMFDB,13,48,32,907.00,"29,024.00"
2020-08-17,2020081701016174,MNBBL,40,28,161,320.00,"51,520.00"
2020-08-17,2020081701016173,MNBBL,40,32,500,320.00,"160,000.00"
2020-08-17,2020081701016008,MNBBL,28,38,200,319.00,"63,800.00"
2020-08-17,2020081701015901,MSMBS,38,55,100,659.00,"65,900.00"
2020-08-17,2020081701016177,NABIL,56,49,20,822.00,"16,440.00"
2020-08-17,2020081701016146,NABIL,52,49,18,822.00,"14,796.00"
2020-08-17,2020081701016145,NABIL,6,49,100,822.00,"82,200.00"
2020-08-17,2020081701016144,NABIL,1,49,500,822.00,"411,000.00"
2020-08-17,2020081701016143,NABIL,49,49,308,822.00,"253,176.00"
2020-08-17,2020081701016140,NABIL,49,45,20,822.00,"16,440.00"
2020-08-17,2020081701016070,NABIL,49,47,29,822.00,"23,838.00"
2020-08-17,2020081701016183,NBB,43,57,107,198.00,"21,186.00"
2020-08-17,2020081701016054,NBB,49,55,593,197.00,"116,821.00"
2020-08-17,2020081701016053,NBB,34,55,300,197.00,"59,100.00"
2020-08-17,2020081701016052,NBB,6,55,"1,007",197.00,"198,379.00"
2020-08-17,2020081701016176,NBL,25,25,200,283.00,"56,600.00"
2020-08-17,2020081701016172,NBL,26,25,100,283.00,"28,300.00"
2020-08-17,2020081701016150,NBL,25,10,33,282.00,"9,306.00"
2020-08-17,2020081701016149,NBL,1,10,442,282.00,"124,644.00"
2020-08-17,2020081701015961,NBL,8,25,100,283.00,"28,300.00"
2020-08-17,2020081701015960,NBL,1,25,866,283.00,"245,078.00"
2020-08-17,2020081701015788,NBL,49,48,65,284.00,"18,460.00"
2020-08-17,2020081701015787,NBL,49,32,35,284.00,"9,940.00"
2020-08-17,2020081701015725,NBL,58,32,15,284.00,"4,260.00"
2020-08-17,2020081701015953,NBL,57,10,25,284.00,"7,100.00"
2020-08-17,2020081701015952,NBL,57,48,25,284.00,"7,100.00"
2020-08-17,2020081701015875,NBL,1,29,134,283.00,"37,922.00"
2020-08-17,2020081701015874,NBL,32,29,50,283.00,"14,150.00"
2020-08-17,2020081701015873,NBL,5,29,816,283.00,"230,928.00"
2020-08-17,2020081701015799,NBL,28,48,10,284.00,"2,840.00"
2020-08-17,2020081701015919,NCCB,50,14,40,192.00,"7,680.00"
2020-08-17,2020081701015918,NCCB,55,14,76,192.00,"14,592.00"
2020-08-17,2020081701016169,NIB,41,57,30,414.00,"12,420.00"
2020-08-17,2020081701016067,NIB,16,5,265,413.00,"109,445.00"
2020-08-17,2020081701016022,NIB,38,57,500,414.00,"207,000.00"
2020-08-17,2020081701015842,NIB,7,57,10,414.00,"4,140.00"
2020-08-17,2020081701015780,NIB,39,57,25,414.00,"10,350.00"
2020-08-17,2020081701016155,NICA,1,51,38,567.00,"21,546.00"
2020-08-17,2020081701016083,NICA,28,51,200,567.00,"113,400.00"
2020-08-17,2020081701015971,NICA,33,51,100,567.00,"56,700.00"
2020-08-17,2020081701015970,NICA,14,51,100,567.00,"56,700.00"
2020-08-17,2020081701015969,NICA,26,51,50,567.00,"28,350.00"
2020-08-17,2020081701015968,NICA,49,51,225,567.00,"127,575.00"
2020-08-17,2020081701015866,NICA,49,35,275,567.00,"155,925.00"
2020-08-17,2020081701015865,NICA,37,35,50,567.00,"28,350.00"
2020-08-17,2020081701015864,NICA,7,35,275,567.00,"155,925.00"
2020-08-17,2020081701016085,NICL,25,58,10,470.00,"4,700.00"
